worker,task,answer
3.0,1,0
3.0,10,1
3.0,11,1
3.0,16,1
3.0,17,0
3.0,19,1
3.0,20,0
3.0,21,1
3.0,30,1
3.0,33,0
3.0,42,0
3.0,45,1
5.0,1,0
5.0,2,0
5.0,11,1
5.0,13,1
5.0,15,1
5.0,17,1
5.0,21,0
5.0,24,0
5.0,26,1
5.0,29,1
5.0,30,0
5.0,31,1
5.0,43,0
5.0,46,1
5.0,49,1
10.0,1,1
10.0,2,1
10.0,5,0
10.0,7,1
10.0,9,0
10.0,10,0
10.0,15,1
10.0,16,1
10.0,17,1
10.0,20,0
10.0,21,0
10.0,22,0
10.0,31,0
10.0,33,0
10.0,35,1
10.0,43,1
10.0,45,1
13.0,1,0
13.0,2,0
13.0,3,0
13.0,4,1
13.0,6,0
13.0,7,1
13.0,9,0
13.0,11,1
13.0,14,0
13.0,15,1
13.0,17,0
13.0,18,1
13.0,23,1
13.0,28,0
13.0,32,0
13.0,34,1
13.0,37,0
13.0,40,0
13.0,42,1
13.0,45,0
16.0,4,1
16.0,11,0
16.0,13,1
16.0,16,0
16.0,21,1
16.0,22,1
16.0,23,0
16.0,27,1
16.0,28,1
16.0,37,1
16.0,38,1
16.0,39,0
16.0,43,1
16.0,48,1
16.0,49,1
17.0,2,1
17.0,3,1
17.0,4,1
17.0,8,1
17.0,15,1
17.0,17,1
17.0,19,0
17.0,22,1
17.0,25,0
17.0,28,1
17.0,29,0
17.0,30,0
17.0,31,0
17.0,42,1
17.0,44,1
23.0,0,0
23.0,5,0
23.0,6,1
23.0,8,0
23.0,12,1
23.0,13,0
23.0,15,0
23.0,16,1
23.0,19,0
23.0,20,0
23.0,21,0
23.0,22,0
23.0,32,0
23.0,35,1
23.0,36,0
23.0,40,1
23.0,43,1
23.0,45,1
23.0,46,0
23.0,48,0
23.0,49,0
26.0,0,1
26.0,2,0
26.0,4,1
26.0,7,1
26.0,10,0
26.0,15,0
26.0,19,0
26.0,24,1
26.0,25,0
26.0,30,0
26.0,31,1
26.0,33,1
26.0,35,1
26.0,37,1
26.0,40,1
26.0,41,0
26.0,45,1
26.0,48,1
29.0,0,0
29.0,3,1
29.0,4,1
29.0,5,1
29.0,8,1
29.0,11,1
29.0,15,1
29.0,18,0
29.0,19,0
29.0,20,1
29.0,22,0
29.0,23,1
29.0,30,1
29.0,33,1
29.0,34,0
29.0,37,0
29.0,39,1
29.0,44,1
29.0,45,1
30.0,0,0
30.0,3,1
30.0,5,0
30.0,9,0
30.0,23,0
30.0,24,0
30.0,29,0
30.0,30,1
30.0,37,1
30.0,43,0
30.0,47,1
34.0,1,0
34.0,3,1
34.0,6,1
34.0,7,0
34.0,9,1
34.0,11,0
34.0,12,0
34.0,16,0
34.0,18,0
34.0,20,0
34.0,27,0
34.0,28,1
34.0,36,1
34.0,39,0
34.0,40,1
34.0,41,0
34.0,45,1
34.0,47,0
40.0,0,1
40.0,3,1
40.0,7,0
40.0,8,1
40.0,10,0
40.0,13,0
40.0,17,0
40.0,18,0
40.0,19,1
40.0,21,0
40.0,24,0
40.0,32,1
40.0,34,0
40.0,35,1
40.0,36,0
40.0,46,1
40.0,48,1
44.0,5,1
44.0,7,0
44.0,12,1
44.0,17,0
44.0,18,0
44.0,19,0
44.0,22,0
44.0,29,0
44.0,30,0
44.0,33,0
44.0,34,1
44.0,35,0
44.0,36,0
44.0,46,1
44.0,49,0
47.0,5,1
47.0,11,1
47.0,14,1
47.0,16,0
47.0,19,0
47.0,25,1
47.0,26,0
47.0,27,0
47.0,32,0
47.0,34,1
47.0,39,0
47.0,40,1
47.0,41,0
47.0,42,1
47.0,43,0
47.0,45,0
47.0,46,0
47.0,47,1
49.0,4,1
49.0,5,1
