worker,task,answer
3.0,5,0
3.0,7,1
3.0,9,1
3.0,10,1
3.0,11,1
3.0,19,0
3.0,20,0
3.0,21,1
3.0,22,1
3.0,23,0
3.0,24,0
3.0,25,0
3.0,27,1
3.0,28,0
3.0,32,0
3.0,33,0
3.0,34,0
3.0,35,1
3.0,43,1
3.0,44,1
7.0,0,0
7.0,2,0
7.0,5,1
7.0,8,0
7.0,9,0
7.0,15,0
7.0,17,0
7.0,19,0
7.0,27,1
7.0,29,1
7.0,32,0
7.0,36,0
7.0,37,0
7.0,39,0
7.0,45,0
7.0,47,0
7.0,49,1
10.0,2,1
10.0,6,0
10.0,8,0
10.0,11,0
10.0,13,0
10.0,20,1
10.0,23,1
10.0,24,0
10.0,26,1
10.0,32,1
10.0,33,0
10.0,39,1
10.0,47,0
11.0,7,0
11.0,9,0
11.0,12,0
11.0,14,0
11.0,18,0
11.0,19,1
11.0,22,0
11.0,23,1
11.0,27,0
11.0,28,0
11.0,29,0
11.0,30,1
11.0,38,0
11.0,40,0
11.0,42,1
11.0,43,1
11.0,46,0
11.0,47,1
12.0,1,0
12.0,3,0
12.0,6,1
12.0,7,1
12.0,9,1
12.0,10,0
12.0,12,0
12.0,13,1
12.0,17,1
12.0,27,0
12.0,30,0
12.0,31,1
12.0,33,0
12.0,34,1
12.0,37,0
12.0,43,0
12.0,44,1
12.0,49,0
14.0,1,1
14.0,2,0
14.0,5,0
14.0,6,0
14.0,7,0
14.0,8,0
14.0,9,1
14.0,11,0
14.0,14,0
14.0,15,1
14.0,17,0
14.0,21,1
14.0,23,1
14.0,24,1
14.0,25,1
14.0,26,1
14.0,30,0
14.0,32,1
14.0,34,0
14.0,35,1
14.0,36,0
14.0,38,0
14.0,39,1
14.0,47,0
17.0,4,0
17.0,5,0
17.0,6,1
17.0,14,0
17.0,17,0
17.0,18,0
17.0,20,1
17.0,28,1
17.0,35,0
17.0,36,1
17.0,37,0
17.0,41,1
17.0,47,0
18.0,0,0
18.0,2,0
18.0,10,0
18.0,13,0
18.0,18,0
18.0,20,1
18.0,24,0
18.0,26,1
18.0,30,1
18.0,42,1
18.0,45,0
18.0,47,1
19.0,0,1
19.0,2,1
19.0,6,0
19.0,10,0
19.0,11,1
19.0,12,1
19.0,15,0
19.0,19,1
19.0,21,0
19.0,26,0
19.0,27,1
19.0,30,1
19.0,35,0
19.0,38,0
19.0,42,1
21.0,4,1
21.0,6,0
21.0,9,0
21.0,11,0
21.0,13,1
21.0,21,1
21.0,25,1
21.0,28,1
21.0,34,1
21.0,37,1
21.0,38,0
21.0,39,0
21.0,43,1
21.0,46,1
21.0,47,0
23.0,1,1
23.0,3,1
23.0,4,1
23.0,7,1
23.0,8,0
23.0,10,1
23.0,12,0
23.0,20,1
23.0,21,1
23.0,23,0
23.0,33,0
23.0,37,0
23.0,38,0
23.0,42,0
23.0,44,1
23.0,46,1
23.0,47,1
23.0,48,0
23.0,49,1
26.0,1,0
26.0,7,1
26.0,11,0
26.0,13,0
26.0,14,1
26.0,17,1
26.0,19,1
26.0,29,1
26.0,31,1
26.0,34,0
26.0,44,1
26.0,45,1
29.0,1,1
29.0,2,1
29.0,5,1
29.0,8,1
29.0,10,1
29.0,11,0
29.0,13,1
29.0,15,0
29.0,18,1
29.0,20,1
29.0,26,1
29.0,42,1
29.0,43,1
29.0,45,0
29.0,48,0
33.0,0,1
33.0,1,0
33.0,6,0
33.0,7,1
33.0,9,0
33.0,15,0
33.0,18,1
33.0,23,1
33.0,24,1
33.0,27,0
33.0,31,1
33.0,33,0
33.0,36,0
33.0,40,1
33.0,43,1
33.0,48,1
38.0,0,0
38.0,3,0
38.0,6,1
38.0,7,0
38.0,15,0
38.0,16,0
38.0,21,1
38.0,26,0
38.0,27,0
38.0,28,0
38.0,31,0
38.0,32,0
38.0,33,0
38.0,42,1
38.0,49,0
39.0,0,1
39.0,1,1
39.0,2,0
39.0,5,1
39.0,8,0
39.0,11,1
39.0,25,1
39.0,26,1
39.0,33,0
39.0,35,1
39.0,38,0
39.0,39,1
39.0,42,1
39.0,43,0
39.0,45,0
39.0,46,1
40.0,4,0
40.0,9,1
40.0,10,0
40.0,13,1
40.0,19,1
40.0,22,0
40.0,24,1
40.0,31,0
40.0,33,0
40.0,34,1
40.0,35,0
40.0,38,1
40.0,39,0
40.0,41,1
40.0,42,1
40.0,48,0
41.0,2,0
41.0,4,1
41.0,12,0
41.0,14,0
41.0,15,1
41.0,16,1
41.0,19,1
41.0,20,1
41.0,22,0
41.0,25,1
41.0,29,1
41.0,37,1
41.0,40,0
41.0,43,1
41.0,47,0
41.0,48,1
42.0,1,0
42.0,5,0
42.0,7,0
42.0,12,1
42.0,13,1
42.0,14,0
42.0,15,1
42.0,18,0
42.0,19,0
42.0,26,1
42.0,28,0
42.0,33,0
42.0,36,0
42.0,40,1
42.0,41,1
42.0,48,1
42.0,49,1
43.0,2,0
43.0,3,1
43.0,9,0
43.0,12,1
43.0,14,0
43.0,15,1
43.0,24,0
43.0,26,0
43.0,30,1
43.0,34,0
43.0,45,0
43.0,47,1
51.0,0,1
51.0,1,0
51.0,8,1
51.0,9,0
51.0,10,0
51.0,17,0
51.0,23,1
51.0,28,1
51.0,35,1
51.0,36,1
51.0,45,0
51.0,46,1
51.0,49,1
54.0,0,1
54.0,3,0
54.0,5,0
54.0,18,1
54.0,19,0
54.0,27,1
54.0,30,1
54.0,31,1
54.0,32,1
54.0,36,1
54.0,37,0
54.0,44,0
54.0,45,1
54.0,47,1
55.0,2,1
55.0,3,0
55.0,6,0
55.0,8,1
55.0,11,1
55.0,12,0
55.0,17,0
55.0,22,1
55.0,25,0
55.0,26,0
55.0,32,0
55.0,34,0
55.0,41,0
55.0,42,0
55.0,43,0
55.0,45,1
55.0,47,1
56.0,3,0
56.0,5,1
56.0,12,0
56.0,14,0
56.0,16,1
56.0,17,1
56.0,20,0
56.0,22,1
56.0,24,1
56.0,27,0
56.0,32,1
56.0,40,0
56.0,47,0
56.0,48,0
57.0,1,0
57.0,2,0
57.0,5,1
57.0,9,0
57.0,16,0
57.0,27,1
57.0,29,1
57.0,37,0
57.0,38,1
57.0,40,0
57.0,41,0
57.0,43,0
57.0,44,0
57.0,47,0
57.0,49,1
58.0,1,1
58.0,3,1
58.0,7,1
58.0,10,0
58.0,14,1
58.0,19,0
58.0,21,1
58.0,25,0
58.0,26,1
58.0,30,1
58.0,34,1
58.0,35,0
58.0,40,0
58.0,43,1
58.0,45,0
58.0,47,0
64.0,3,1
64.0,5,1
64.0,19,0
64.0,21,0
64.0,31,1
64.0,32,1
64.0,38,0
64.0,40,0
64.0,43,1
64.0,47,1
64.0,48,0
66.0,0,0
66.0,12,1
66.0,13,0
66.0,14,1
66.0,16,0
66.0,17,1
66.0,18,1
66.0,27,1
66.0,32,1
66.0,38,0
66.0,41,1
66.0,45,0
66.0,48,1
68.0,2,0
68.0,3,0
68.0,6,1
68.0,9,0
68.0,15,1
68.0,18,1
68.0,24,1
68.0,32,0
68.0,34,1
68.0,37,1
68.0,40,0
