worker,task,answer
A2U3GIFZQ60NZC,1502,0
A3TO9R1Z7L6PZZ,616,0
A3HB574VTU7ZFQ,1316,0
A2AU1R4ZU1ZJ1A,1282,1
A2DDYH9F36MUYI,1668,1
A3HB574VTU7ZFQ,1730,0
A11SLRXUNTJBJN,660,0
A2AU1R4ZU1ZJ1A,880,1
A11SLRXUNTJBJN,432,0
A11SLRXUNTJBJN,1910,0
A2YTQZXX709TKL,1793,0
A3M34FQ1OVNWPG,713,1
A1WIF4O1JVKM19,290,0
A3QYFK401W415E,1282,1
A2AU1R4ZU1ZJ1A,1512,0
A3M34FQ1OVNWPG,1347,0
AS52W5HOMKHLU,1730,0
A3M34FQ1OVNWPG,409,0
A3OVORVFL0XDTW,1257,1
A2AU1R4ZU1ZJ1A,1899,1
A1WCS9A1G451ET,458,0
A11SLRXUNTJBJN,1869,0
AS52W5HOMKHLU,1519,0
AGY2PTZLZFT2L,1463,1
A1WCS9A1G451ET,624,0
AWAFCJJRHVAJJ,1309,0
A11SLRXUNTJBJN,1257,1
AS52W5HOMKHLU,1794,0
A1KHK2C32M9BER,1347,0
A2AU1R4ZU1ZJ1A,455,0
A2AU1R4ZU1ZJ1A,1438,0
A2AU1R4ZU1ZJ1A,1518,0
AWAFCJJRHVAJJ,1794,0
A2YTQZXX709TKL,1219,0
A179VLKURU2LOC,144,0
A3GJG5WDSBJDF9,1540,0
A2YTQZXX709TKL,713,1
A11SLRXUNTJBJN,1987,0
A2VLOL5DA4M2T1,1502,0
A2AU1R4ZU1ZJ1A,660,1
A356E3RU75EGT1,1611,0
A356E3RU75EGT1,1707,0
A2AU1R4ZU1ZJ1A,1864,1
A2AU1R4ZU1ZJ1A,99,1
A1K96S33FDRUJW,907,0
A2YTQZXX709TKL,149,0
AWAFCJJRHVAJJ,1987,0
A9D14MQC5R919,1149,1
A38TVCJD8W9XVP,149,0
AWAFCJJRHVAJJ,299,0
A3GJG5WDSBJDF9,1519,0
A1VLY9V91HLMWE,1316,0
A8973OC7HM3Y6,95,0
A1K94P4CIXP468,1920,1
A3OJ1IOB618GL1,1498,0
A2AU1R4ZU1ZJ1A,448,1
A2VLOL5DA4M2T1,644,0
A2AU1R4ZU1ZJ1A,1502,1
AS52W5HOMKHLU,1869,0
A2AU1R4ZU1ZJ1A,64,0
A2VLOL5DA4M2T1,1469,0
AS52W5HOMKHLU,962,1
A3HB574VTU7ZFQ,880,0
A2SKWBR49HEXFY,1864,0
A2SKWBR49HEXFY,99,0
A8973OC7HM3Y6,356,1
A8973OC7HM3Y6,1843,1
A2SKWBR49HEXFY,1794,0
A1Z61FGSEBPA6D,1498,0
A2ZSRG20LC3J0C,338,0
A2AU1R4ZU1ZJ1A,732,1
A8973OC7HM3Y6,1344,1
A2VLOL5DA4M2T1,1489,1
A3HB574VTU7ZFQ,167,0
A2J853TSTRPTX7,1498,0
A1PX8UYPRGZCO9,616,0
AS52W5HOMKHLU,1344,0
AWAFCJJRHVAJJ,1316,0
A2VLOL5DA4M2T1,962,1
A2SKWBR49HEXFY,1257,0
A2AU1R4ZU1ZJ1A,1347,1
A2SQGQ991CEHPJ,284,0
A2YCMDV70RH926,322,0
AWAFCJJRHVAJJ,1063,1
A1GRVYC1M3TAUB,570,1
A2ZSRG20LC3J0C,1489,1
A1PX8UYPRGZCO9,1899,0
A8973OC7HM3Y6,1489,0
A1PX8UYPRGZCO9,1344,0
A2AU1R4ZU1ZJ1A,1869,0
AWAFCJJRHVAJJ,322,0
AMHZ8D856PO3F,692,0
A2AU1R4ZU1ZJ1A,534,1
A11M3WJ9A9KH6A,284,0
A2OQ5SUV3W7HFY,1401,0
A2ZSRG20LC3J0C,570,0
A2YCMDV70RH926,644,0
AWAFCJJRHVAJJ,1864,0
AWAFCJJRHVAJJ,99,0
AS52W5HOMKHLU,1899,0
A17AOG749U4H3K,1463,1
A1PX8UYPRGZCO9,1519,0
A11M3WJ9A9KH6A,290,0
A2VLOL5DA4M2T1,299,0
A2SKWBR49HEXFY,673,0
AO7W3AV3GOAEY,1463,1
A11SLRXUNTJBJN,409,0
ATUMNO19F5R71,32,0
ATUMNO19F5R71,333,0
A2F7FQ1QH5O5DK,1401,1
A14ZS4XY2AXKXA,1821,1
AWAFCJJRHVAJJ,64,0
A11SLRXUNTJBJN,356,0
A11SLRXUNTJBJN,1843,0
AS52W5HOMKHLU,1840,0
A2YCMDV70RH926,1668,0
A8973OC7HM3Y6,410,0
A1PX8UYPRGZCO9,1766,0
A1PX8UYPRGZCO9,1044,0
A1K96S33FDRUJW,1890,1
AOCJFXTIP7H3A,1334,0
A2AU1R4ZU1ZJ1A,1796,0
A11SLRXUNTJBJN,1740,0
A8973OC7HM3Y6,1401,0
A2ZSRG20LC3J0C,624,0
A2AU1R4ZU1ZJ1A,1069,0
A2OQ5SUV3W7HFY,1282,1
A23HU633Q6EQCN,534,0
A8973OC7HM3Y6,732,0
A3Q77QSSK08W67,624,0
A3VMZUUOJH0NN6,1219,0
AOCJFXTIP7H3A,1730,0
AWAFCJJRHVAJJ,81,0
AOCJFXTIP7H3A,1540,0
AOCJFXTIP7H3A,1793,0
A2VLOL5DA4M2T1,1796,0
A3HB574VTU7ZFQ,1399,0
A3HB574VTU7ZFQ,772,0
AWAFCJJRHVAJJ,650,0
AWAFCJJRHVAJJ,1722,0
A2VLOL5DA4M2T1,290,0
AS52W5HOMKHLU,1540,0
A36YQJLJPUBMWS,713,1
A2YTQZXX709TKL,1360,0
AWAFCJJRHVAJJ,1399,0
AWAFCJJRHVAJJ,772,0
A1QV8F8IWF27G8,1436,0
A1QV8F8IWF27G8,123,1
A1PX8UYPRGZCO9,1920,0
AFSUIO2PSX2KW,458,0
A3HB574VTU7ZFQ,962,1
A1PX8UYPRGZCO9,409,0
AWAFCJJRHVAJJ,1796,0
A2SKWBR49HEXFY,1461,0
AO7W3AV3GOAEY,81,0
AWAFCJJRHVAJJ,218,0
A26O4OGE3YI0UX,1360,0
A2ZSRG20LC3J0C,1360,0
AS52W5HOMKHLU,1090,1
A1FDET1L71ATI2,1788,0
AWAFCJJRHVAJJ,907,0
A3Q77QSSK08W67,1673,0
A32U6TE5GJV6FS,967,0
AWAFCJJRHVAJJ,284,0
A2SKWBR49HEXFY,1063,1
AWAFCJJRHVAJJ,1438,0
AWAFCJJRHVAJJ,1518,0
A2FEWUJ2HG2POI,609,0
A1FDET1L71ATI2,660,1
A32U6TE5GJV6FS,1469,0
A3Q77QSSK08W67,1071,0
