worker,task,answer
A2AU1R4ZU1ZJ1A,711,1
A2AU1R4ZU1ZJ1A,1057,1
A2AU1R4ZU1ZJ1A,497,0
A11SLRXUNTJBJN,1016,0
A1WCS9A1G451ET,1367,0
A3OVORVFL0XDTW,1297,0
A3QYFK401W415E,984,1
A1WCS9A1G451ET,924,0
A3M34FQ1OVNWPG,1566,0
A11SLRXUNTJBJN,1879,1
A2YTQZXX709TKL,1720,0
A11SLRXUNTJBJN,269,0
A2AU1R4ZU1ZJ1A,1557,1
A3OJ1IOB618GL1,1557,0
A2AU1R4ZU1ZJ1A,537,1
A2AU1R4ZU1ZJ1A,1418,1
A2AU1R4ZU1ZJ1A,1664,1
A2T9GONQRQRCDA,1618,0
AGY2PTZLZFT2L,1696,0
A22075U2VINOZF,186,0
A2AU1R4ZU1ZJ1A,1725,1
A3GJG5WDSBJDF9,1787,0
A2AU1R4ZU1ZJ1A,1647,0
A11SLRXUNTJBJN,190,0
AS52W5HOMKHLU,1267,1
A2AU1R4ZU1ZJ1A,903,1
A2AU1R4ZU1ZJ1A,157,0
A2VLOL5DA4M2T1,1322,0
A11SLRXUNTJBJN,1312,0
A2AU1R4ZU1ZJ1A,385,0
A2AU1R4ZU1ZJ1A,1016,1
A179VLKURU2LOC,1878,0
AS52W5HOMKHLU,1324,0
A9D14MQC5R919,1770,1
AS52W5HOMKHLU,997,0
A2AU1R4ZU1ZJ1A,1158,1
A2YTQZXX709TKL,1154,0
A38TVCJD8W9XVP,989,0
AWAFCJJRHVAJJ,1312,0
A2ZDBGM5Z340X4,205,0
A3OJ1IOB618GL1,1649,0
A3OJ1IOB618GL1,1204,0
A38TVCJD8W9XVP,1154,0
A14ZRGA0JDMF7R,1159,0
A3G5VXOKAAQ2X5,269,0
AWAFCJJRHVAJJ,1297,0
AS52W5HOMKHLU,816,0
A3PT15XRN1X8VE,1158,1
AS52W5HOMKHLU,1778,0
A11SLRXUNTJBJN,989,0
A3HB574VTU7ZFQ,1649,1
A3HB574VTU7ZFQ,1204,0
A2VLOL5DA4M2T1,1879,1
A2AU1R4ZU1ZJ1A,253,1
A2AU1R4ZU1ZJ1A,766,0
AS52W5HOMKHLU,903,0
AS52W5HOMKHLU,157,0
A3GJG5WDSBJDF9,450,0
A3GJG5WDSBJDF9,987,0
A2AU1R4ZU1ZJ1A,843,1
A8973OC7HM3Y6,450,0
A8973OC7HM3Y6,987,0
A2ZSRG20LC3J0C,1004,0
A2ZSRG20LC3J0C,1115,0
A2AU1R4ZU1ZJ1A,816,1
AS52W5HOMKHLU,875,0
A2OQ5SUV3W7HFY,45,0
A8973OC7HM3Y6,1288,1
A1GRVYC1M3TAUB,1267,1
A2YCMDV70RH926,205,0
A1K96S33FDRUJW,1976,1
A8973OC7HM3Y6,59,1
A2SQGQ991CEHPJ,1267,0
A8973OC7HM3Y6,1367,1
A2AU1R4ZU1ZJ1A,1669,1
A2VLOL5DA4M2T1,875,0
A2T9GONQRQRCDA,924,0
A1K96S33FDRUJW,1732,0
A2J6NW9O56WETD,359,0
A2OQ5SUV3W7HFY,1442,0
A1K96S33FDRUJW,59,1
A2AU1R4ZU1ZJ1A,426,0
AWAFCJJRHVAJJ,1527,0
A3UNZFWALMO6SQ,1324,0
A1PX8UYPRGZCO9,808,1
A11M3WJ9A9KH6A,381,0
A2YTQZXX709TKL,59,1
A1K96S33FDRUJW,1362,0
A17AOG749U4H3K,1696,1
A2F7FQ1QH5O5DK,1363,0
AS52W5HOMKHLU,711,0
A11M3WJ9A9KH6A,133,0
AO7W3AV3GOAEY,1696,0
A2F7FQ1QH5O5DK,1442,1
A11M3WJ9A9KH6A,1031,0
A11SLRXUNTJBJN,816,0
A8973OC7HM3Y6,1935,1
A3UNZFWALMO6SQ,359,0
AWAFCJJRHVAJJ,843,0
A11M3WJ9A9KH6A,1148,0
A2ZSRG20LC3J0C,450,0
A2ZSRG20LC3J0C,987,0
A2YTQZXX709TKL,426,0
A1PX8UYPRGZCO9,1571,0
AOCJFXTIP7H3A,555,0
A11M3WJ9A9KH6A,1728,0
A2AU1R4ZU1ZJ1A,1324,1
A1PX8UYPRGZCO9,1151,0
A2VLOL5DA4M2T1,253,0
A23HU633Q6EQCN,1725,1
A26O4OGE3YI0UX,808,1
A2F7FQ1QH5O5DK,959,1
AWAFCJJRHVAJJ,133,0
A3HB574VTU7ZFQ,1728,0
A23HU633Q6EQCN,1649,0
A23HU633Q6EQCN,1204,0
A2SKWBR49HEXFY,1031,0
A1PX8UYPRGZCO9,93,0
A8973OC7HM3Y6,1442,0
A2AU1R4ZU1ZJ1A,49,1
AOCJFXTIP7H3A,205,0
A1PX8UYPRGZCO9,1256,0
A1PX8UYPRGZCO9,810,0
A32U6TE5GJV6FS,488,0
A3HB574VTU7ZFQ,456,0
AWAFCJJRHVAJJ,711,0
A2F7FQ1QH5O5DK,1138,1
A32U6TE5GJV6FS,1571,0
A3HB574VTU7ZFQ,1496,1
AS52W5HOMKHLU,1566,0
AOCJFXTIP7H3A,1720,0
A2SKWBR49HEXFY,190,0
AWAFCJJRHVAJJ,959,0
AWAFCJJRHVAJJ,1322,0
A2SKWBR49HEXFY,186,0
A8973OC7HM3Y6,1143,0
A32U6TE5GJV6FS,870,0
A3HB574VTU7ZFQ,875,0
A2ZSRG20LC3J0C,1057,0
A2ZSRG20LC3J0C,497,0
AO7W3AV3GOAEY,385,0
