worker,task,answer
A3GVKARKY0E0U9,1449,0
A2U3GIFZQ60NZC,863,0
A3HB574VTU7ZFQ,411,0
AMB0MI0ETV2QN,104,0
AMRVOX9QGBGH9,1388,0
A11SLRXUNTJBJN,932,0
A2AU1R4ZU1ZJ1A,1533,1
A1WCS9A1G451ET,1965,0
A3HB574VTU7ZFQ,949,0
A3M34FQ1OVNWPG,749,1
A3OJ1IOB618GL1,932,0
A3EGTD5X91JG0H,1779,0
A3OJ1IOB618GL1,1746,0
A2YTQZXX709TKL,1144,1
A3M34FQ1OVNWPG,1591,0
A1WIF4O1JVKM19,110,0
A3QYFK401W415E,1533,1
A11SLRXUNTJBJN,1763,0
AS52W5HOMKHLU,949,0
A1WCS9A1G451ET,1854,0
A11SLRXUNTJBJN,1470,0
A2AU1R4ZU1ZJ1A,1103,1
A2AU1R4ZU1ZJ1A,1965,1
AS52W5HOMKHLU,245,0
AGY2PTZLZFT2L,1113,0
A2AU1R4ZU1ZJ1A,1603,1
AS52W5HOMKHLU,401,0
AS52W5HOMKHLU,1916,0
A2AU1R4ZU1ZJ1A,726,1
AS52W5HOMKHLU,1635,0
A2AU1R4ZU1ZJ1A,1196,1
A2YTQZXX709TKL,768,0
AWAFCJJRHVAJJ,401,0
AWAFCJJRHVAJJ,1916,0
A11SLRXUNTJBJN,886,0
A3GJG5WDSBJDF9,224,0
A2YTQZXX709TKL,1591,0
A11SLRXUNTJBJN,1659,0
A1ZE8RQYXP2EHZ,749,1
A2VLOL5DA4M2T1,863,0
A2AU1R4ZU1ZJ1A,1161,0
A2AU1R4ZU1ZJ1A,974,1
A22075U2VINOZF,768,0
AS52W5HOMKHLU,748,1
A14ZRGA0JDMF7R,900,0
AWAFCJJRHVAJJ,1659,0
A29P6OAGAIY5B7,1746,1
A1K96S33FDRUJW,1613,0
A3GJG5WDSBJDF9,245,0
A2AU1R4ZU1ZJ1A,1147,1
A2VLOL5DA4M2T1,1470,0
AS52W5HOMKHLU,468,0
A3GJG5WDSBJDF9,768,0
A2VLOL5DA4M2T1,1690,0
A1PX8UYPRGZCO9,314,0
A1PX8UYPRGZCO9,985,0
A2AU1R4ZU1ZJ1A,863,1
A2J853TSTRPTX7,1613,0
A2VLOL5DA4M2T1,26,0
A2SKWBR49HEXFY,1161,0
AWAFCJJRHVAJJ,24,0
A2SKWBR49HEXFY,401,0
A2SKWBR49HEXFY,1916,0
A2VLOL5DA4M2T1,1348,0
A2VLOL5DA4M2T1,1400,0
A8973OC7HM3Y6,668,1
A2ZSRG20LC3J0C,846,0
AS52W5HOMKHLU,668,0
A2J853TSTRPTX7,623,0
ACJ932ZK2VCW9,1589,0
A1GRVYC1M3TAUB,1275,1
A1PX8UYPRGZCO9,1103,0
A2AU1R4ZU1ZJ1A,1635,1
A2SKWBR49HEXFY,664,0
A1PX8UYPRGZCO9,668,0
A2VLOL5DA4M2T1,749,1
A2AU1R4ZU1ZJ1A,1753,1
AS52W5HOMKHLU,1186,0
A2VLOL5DA4M2T1,931,0
A2AU1R4ZU1ZJ1A,1852,1
A11M3WJ9A9KH6A,1470,0
A2ZSRG20LC3J0C,1275,0
A2YCMDV70RH926,1690,0
AWAFCJJRHVAJJ,1161,0
A2AU1R4ZU1ZJ1A,932,0
A2ZSRG20LC3J0C,1361,0
A2ZSRG20LC3J0C,1978,0
AS52W5HOMKHLU,1103,0
A17AOG749U4H3K,1113,0
A1PX8UYPRGZCO9,245,0
A11M3WJ9A9KH6A,110,0
A2SQGQ991CEHPJ,1129,0
A1PX8UYPRGZCO9,1361,0
A1PX8UYPRGZCO9,1978,0
A2VLOL5DA4M2T1,1613,0
AO7W3AV3GOAEY,1113,0
A1PX8UYPRGZCO9,1635,1
A2AU1R4ZU1ZJ1A,842,0
A11M3WJ9A9KH6A,1298,0
AS52W5HOMKHLU,1374,0
A1PX8UYPRGZCO9,923,0
A1H2V2K8HJB42C,0,0
A23HU633Q6EQCN,1603,0
AOCJFXTIP7H3A,477,0
A11M3WJ9A9KH6A,1186,0
A1PX8UYPRGZCO9,1147,0
A1K96S33FDRUJW,1965,1
A2OQ5SUV3W7HFY,1533,1
A1PX8UYPRGZCO9,416,0
A23HU633Q6EQCN,1753,0
AWAFCJJRHVAJJ,187,0
A2ZSRG20LC3J0C,1147,0
AOCJFXTIP7H3A,593,0
A2ZSRG20LC3J0C,955,0
A39TIEZ3UT6BAS,1156,0
A39TIEZ3UT6BAS,1320,0
A3HB574VTU7ZFQ,1746,0
AOCJFXTIP7H3A,949,0
A32U6TE5GJV6FS,923,0
A2SKWBR49HEXFY,1160,0
AWAFCJJRHVAJJ,120,0
AOCJFXTIP7H3A,224,0
A32U6TE5GJV6FS,842,0
AOCJFXTIP7H3A,1144,1
A2SKWBR49HEXFY,886,0
A3HB574VTU7ZFQ,982,0
A3HB574VTU7ZFQ,698,0
A2ZSRG20LC3J0C,1136,0
A2VLOL5DA4M2T1,110,0
AS52W5HOMKHLU,224,0
A3HB574VTU7ZFQ,593,0
A36YQJLJPUBMWS,1591,0
A2YTQZXX709TKL,742,0
A2YTQZXX709TKL,435,1
A1K96S33FDRUJW,593,0
AWAFCJJRHVAJJ,982,0
AWAFCJJRHVAJJ,698,0
A2ZSRG20LC3J0C,552,0
A3OJ1IOB618GL1,545,0
A26O4OGE3YI0UX,1271,1
A3M2JHNZ7X8BOC,886,1
A3GXLUKX0QLSJG,614,0
AS52W5HOMKHLU,1801,0
AO7W3AV3GOAEY,120,0
A26O4OGE3YI0UX,742,0
A26O4OGE3YI0UX,435,0
A2ZSRG20LC3J0C,742,0
A2ZSRG20LC3J0C,435,1
A33OU5A8X59KS6,1190,0
AO7W3AV3GOAEY,1323,0
A3Q77QSSK08W67,1702,0
AGD35ZK1LS23X,24,0
A1K96S33FDRUJW,1852,0
A32U6TE5GJV6FS,470,0
AI1MC97UIWMXQ,1449,0
AWAFCJJRHVAJJ,1361,0
AWAFCJJRHVAJJ,1978,0
A1K96S33FDRUJW,1323,0
AS52W5HOMKHLU,741,0
A3HB574VTU7ZFQ,545,0
AWAFCJJRHVAJJ,552,0
A2FEWUJ2HG2POI,1710,0
A32U6TE5GJV6FS,26,0
AWAFCJJRHVAJJ,416,0
A2YTQZXX709TKL,1388,0
A2TZC0KZTG7U7T,842,0
AS52W5HOMKHLU,1779,0
AWAFCJJRHVAJJ,900,0
A2ZSRG20LC3J0C,1156,0
A2ZSRG20LC3J0C,1320,0
AS52W5HOMKHLU,1892,0
A26T0QJQ6I109E,1348,0
A26T0QJQ6I109E,1400,0
A1JTWC4ZRQ3W4L,1801,0
A2ZSRG20LC3J0C,1298,0
A1PX8UYPRGZCO9,1763,0
AS52W5HOMKHLU,1623,0
A1K96S33FDRUJW,1710,0
A3ABJN1IL7UCZ8,982,0
A3ABJN1IL7UCZ8,698,0
AWAFCJJRHVAJJ,1852,0
AWAFCJJRHVAJJ,314,0
AWAFCJJRHVAJJ,985,0
A2ZSRG20LC3J0C,1323,0
A119EX2L0DNN1B,1144,1
AS52W5HOMKHLU,955,0
A1PX8UYPRGZCO9,846,0
AWAFCJJRHVAJJ,748,0
A26T0QJQ6I109E,1374,0
A2ZSRG20LC3J0C,1196,0
A1DD084QD72VKI,1892,0
AWAFCJJRHVAJJ,1710,0
A3M34FQ1OVNWPG,477,0
A32U6TE5GJV6FS,1129,0
A2AU1R4ZU1ZJ1A,477,1
A32U6TE5GJV6FS,1186,0
AWAFCJJRHVAJJ,726,0
AWAFCJJRHVAJJ,1374,0
A2ZSRG20LC3J0C,1160,0
A1K96S33FDRUJW,1629,0
A2D7UUUB14YFBG,406,1
AWAFCJJRHVAJJ,1275,0
A3M34FQ1OVNWPG,1348,0
A3M34FQ1OVNWPG,1400,0
A39TIEZ3UT6BAS,1812,0
AS52W5HOMKHLU,104,0
A32U6TE5GJV6FS,24,0
AGWQDYU798X33,1449,0
A2AU1R4ZU1ZJ1A,623,1
AWAFCJJRHVAJJ,1603,0
A8XZA7QSRBFZS,1834,0
A32U6TE5GJV6FS,1854,0
A1PX8UYPRGZCO9,552,0
A2AU1R4ZU1ZJ1A,1623,1
A32U6TE5GJV6FS,931,0
A2D7UUUB14YFBG,104,1
A3M34FQ1OVNWPG,1562,0
A2AU1R4ZU1ZJ1A,1763,1
A2D7UUUB14YFBG,1854,1
A2RD52WSOW2N9V,470,0
A2D7UUUB14YFBG,1156,1
A2D7UUUB14YFBG,1320,1
A2ZSRG20LC3J0C,855,0
A2ZSRG20LC3J0C,1646,0
