worker,task,answer
A3HB574VTU7ZFQ,189,0
A3HB574VTU7ZFQ,1075,0
A2AU1R4ZU1ZJ1A,134,1
A11SLRXUNTJBJN,1098,0
A11SLRXUNTJBJN,53,0
A3QYFK401W415E,1943,1
A3OJ1IOB618GL1,1391,0
A3M34FQ1OVNWPG,524,1
AS52W5HOMKHLU,1515,0
A2T9GONQRQRCDA,1688,0
A1KHK2C32M9BER,1504,0
A2AU1R4ZU1ZJ1A,471,1
A16CUBQSMYOCD9,751,0
A2AU1R4ZU1ZJ1A,1178,1
A2AU1R4ZU1ZJ1A,818,1
A23HU633Q6EQCN,27,0
A179VLKURU2LOC,420,0
A38TVCJD8W9XVP,751,0
A2YTQZXX709TKL,524,1
AS52W5HOMKHLU,851,0
A3GJG5WDSBJDF9,1943,0
A2AU1R4ZU1ZJ1A,474,1
A2CGWHQ96BMD4R,471,0
A14ZRGA0JDMF7R,1735,0
A2AU1R4ZU1ZJ1A,1142,1
AMB0MI0ETV2QN,112,0
A1K94P4CIXP468,1596,1
A38TVCJD8W9XVP,740,0
AL2G3Q8RJCH6T,1619,0
A2AU1R4ZU1ZJ1A,1391,0
AS52W5HOMKHLU,1938,0
A11SLRXUNTJBJN,1943,0
A2AU1R4ZU1ZJ1A,1515,1
A2VLOL5DA4M2T1,1735,1
A3PT15XRN1X8VE,474,0
A2ZSRG20LC3J0C,783,0
A2ZSRG20LC3J0C,1550,0
A2VLOL5DA4M2T1,1895,0
A1PX8UYPRGZCO9,1619,0
A3OJ1IOB618GL1,471,0
A2UABC7H36ZV78,740,0
A2T6O6MHE8PDB2,783,0
A2T6O6MHE8PDB2,1550,1
AS52W5HOMKHLU,68,0
A2ZSRG20LC3J0C,820,0
A2VLOL5DA4M2T1,718,0
A2AU1R4ZU1ZJ1A,1406,0
A1PX8UYPRGZCO9,1513,0
A1PX8UYPRGZCO9,131,0
A1K8LMHVN80G0X,1515,1
A1PX8UYPRGZCO9,1596,0
A2VLOL5DA4M2T1,1849,0
A2VLOL5DA4M2T1,556,0
AS52W5HOMKHLU,112,0
AWAFCJJRHVAJJ,1396,0
A2AU1R4ZU1ZJ1A,106,1
A2AU1R4ZU1ZJ1A,1868,1
A2AU1R4ZU1ZJ1A,309,1
A2VLOL5DA4M2T1,1105,0
A2SKWBR49HEXFY,1406,0
A2AU1R4ZU1ZJ1A,1680,0
A2J853TSTRPTX7,1790,0
A22075U2VINOZF,106,0
A22075U2VINOZF,1868,1
A1K96S33FDRUJW,1530,0
A1PX8UYPRGZCO9,972,0
A2SQGQ991CEHPJ,1739,0
A2YCMDV70RH926,1815,0
AWAFCJJRHVAJJ,1198,0
A2ZSRG20LC3J0C,1105,0
A8973OC7HM3Y6,1105,1
A3HB574VTU7ZFQ,751,0
A2SKWBR49HEXFY,557,0
AWAFCJJRHVAJJ,1815,0
AMHZ8D856PO3F,672,0
A1K96S33FDRUJW,1163,0
A1Z61FGSEBPA6D,740,0
AS52W5HOMKHLU,1697,0
A11M3WJ9A9KH6A,1739,0
A3HB574VTU7ZFQ,1895,0
A2AU1R4ZU1ZJ1A,273,1
A3UNZFWALMO6SQ,851,0
A2YCMDV70RH926,718,1
A1PX8UYPRGZCO9,14,0
A1K96S33FDRUJW,1053,0
A2SQGQ991CEHPJ,88,0
AWAFCJJRHVAJJ,953,0
A17IODKSQ97YC5,612,0
A3GXLUKX0QLSJG,612,0
ATUMNO19F5R71,1839,0
A1K96S33FDRUJW,1504,0
A23HU633Q6EQCN,1619,0
A2AU1R4ZU1ZJ1A,771,0
A3A00OWPY22PD1,556,1
A2YTQZXX709TKL,273,0
A2AU1R4ZU1ZJ1A,851,1
AO7W3AV3GOAEY,818,0
A1H2V2K8HJB42C,561,0
A1PX8UYPRGZCO9,1207,0
A2ZSRG20LC3J0C,1163,0
A23HU633Q6EQCN,1178,0
A26O4OGE3YI0UX,14,0
A11M3WJ9A9KH6A,1697,0
A2AU1R4ZU1ZJ1A,1086,0
A1PHROCA9UAKCU,1339,0
AS52W5HOMKHLU,1406,1
A1PX8UYPRGZCO9,1762,0
A8973OC7HM3Y6,309,0
A1PX8UYPRGZCO9,953,0
A8973OC7HM3Y6,818,0
A2ZSRG20LC3J0C,556,0
A8973OC7HM3Y6,612,0
A36YQJLJPUBMWS,1938,0
A2VLOL5DA4M2T1,1086,0
A36YQJLJPUBMWS,524,1
AS52W5HOMKHLU,607,0
A32U6TE5GJV6FS,13,1
A3OJ1IOB618GL1,1530,0
A3HB574VTU7ZFQ,922,0
A3OJ1IOB618GL1,734,0
A2ZSRG20LC3J0C,134,1
A1FDET1L71ATI2,1142,0
A8973OC7HM3Y6,820,0
AWAFCJJRHVAJJ,1086,0
A39TIEZ3UT6BAS,1391,0
A1FDET1L71ATI2,820,0
AWAFCJJRHVAJJ,607,0
A33OU5A8X59KS6,542,0
A32U6TE5GJV6FS,196,0
AO7W3AV3GOAEY,715,0
AWAFCJJRHVAJJ,1075,0
A8973OC7HM3Y6,1339,0
AGD35ZK1LS23X,1396,0
A26T0QJQ6I109E,420,0
AWAFCJJRHVAJJ,1739,0
A1K96S33FDRUJW,715,0
A2AU1R4ZU1ZJ1A,27,0
A32U6TE5GJV6FS,1605,0
AS52W5HOMKHLU,972,0
A3HB574VTU7ZFQ,734,0
A2SKWBR49HEXFY,1198,0
AS52W5HOMKHLU,771,0
A3HB574VTU7ZFQ,1339,0
A1K96S33FDRUJW,474,0
A3M2JHNZ7X8BOC,14,0
A2SKWBR49HEXFY,1307,0
AWAFCJJRHVAJJ,68,0
A32U6TE5GJV6FS,1849,0
AWAFCJJRHVAJJ,264,0
A3Q77QSSK08W67,1377,0
AWAFCJJRHVAJJ,1762,0
AWAFCJJRHVAJJ,1695,0
A33OU5A8X59KS6,1809,0
A33OU5A8X59KS6,1954,0
A2SKWBR49HEXFY,131,0
A2ZSRG20LC3J0C,196,0
A2FEWUJ2HG2POI,771,0
AS52W5HOMKHLU,382,0
A32U6TE5GJV6FS,420,0
A1PX8UYPRGZCO9,1198,0
A2AU1R4ZU1ZJ1A,1098,1
A2AU1R4ZU1ZJ1A,53,0
AWAFCJJRHVAJJ,1839,0
AWAFCJJRHVAJJ,1513,0
AWAFCJJRHVAJJ,1207,0
AWAFCJJRHVAJJ,922,0
A2ZSRG20LC3J0C,715,0
AWAFCJJRHVAJJ,1605,0
A2ZSRG20LC3J0C,273,0
A119EX2L0DNN1B,131,0
A32U6TE5GJV6FS,88,0
AS52W5HOMKHLU,1207,0
A32U6TE5GJV6FS,1697,0
AS52W5HOMKHLU,1809,0
AS52W5HOMKHLU,1954,0
AWAFCJJRHVAJJ,1523,0
A2YTQZXX709TKL,1596,1
A2ZSRG20LC3J0C,1615,0
A2ZSRG20LC3J0C,1687,0
A3M34FQ1OVNWPG,389,0
A2D7UUUB14YFBG,1735,0
A2D7UUUB14YFBG,1307,0
A32U6TE5GJV6FS,1396,1
A2OMIC9WQE3MHS,241,0
A2D7UUUB14YFBG,1815,0
A3M34FQ1OVNWPG,1523,0
A2AU1R4ZU1ZJ1A,1790,0
A2VLOL5DA4M2T1,196,0
AWAFCJJRHVAJJ,1178,0
A2AU1R4ZU1ZJ1A,672,0
AWAFCJJRHVAJJ,1377,0
A3M34FQ1OVNWPG,1142,0
A119EX2L0DNN1B,1839,0
A2AU1R4ZU1ZJ1A,382,1
A1PX8UYPRGZCO9,672,0
A119EX2L0DNN1B,1688,0
AS52W5HOMKHLU,1605,0
A3M34FQ1OVNWPG,68,0
ATV4GJHYQ7KJ1,309,0
AS52W5HOMKHLU,1695,0
A2D7UUUB14YFBG,1430,1
A32U6TE5GJV6FS,1163,0
A2D7UUUB14YFBG,1744,1
A2AU1R4ZU1ZJ1A,972,1
A2ZSRG20LC3J0C,1504,0
AWAFCJJRHVAJJ,1790,0
AWAFCJJRHVAJJ,1688,0
AWAFCJJRHVAJJ,734,0
A3OVORVFL0XDTW,922,0
A2D7UUUB14YFBG,27,1
A39TIEZ3UT6BAS,1307,0
A1K96S33FDRUJW,279,0
A3HKZTDVORNEZ,382,0
A2AU1R4ZU1ZJ1A,686,0
A32U6TE5GJV6FS,1615,0
A32U6TE5GJV6FS,1687,0
A3OVORVFL0XDTW,708,0
A1PX8UYPRGZCO9,1430,0
A2D7UUUB14YFBG,1938,1
A1PX8UYPRGZCO9,368,0
A2D7UUUB14YFBG,1083,1
AWAFCJJRHVAJJ,88,0
A2D7UUUB14YFBG,134,1
AWAFCJJRHVAJJ,112,0
AWAFCJJRHVAJJ,1551,0
AWAFCJJRHVAJJ,1717,0
AMB0MI0ETV2QN,389,0
A2RD52WSOW2N9V,783,0
A2RD52WSOW2N9V,1550,0
AS52W5HOMKHLU,1102,0
A3OVORVFL0XDTW,106,1
A3OVORVFL0XDTW,1868,1
A1PX8UYPRGZCO9,189,0
A2SKWBR49HEXFY,389,1
A1K96S33FDRUJW,1680,0
A32U6TE5GJV6FS,557,0
A2D7UUUB14YFBG,1523,1
A39TIEZ3UT6BAS,368,0
AS52W5HOMKHLU,561,0
A2AU1R4ZU1ZJ1A,634,0
A119EX2L0DNN1B,1075,0
A3HB574VTU7ZFQ,634,0
A2YTQZXX709TKL,1551,0
A2YTQZXX709TKL,1717,0
A2IR6T0Y2MSDYD,1102,1
AWAFCJJRHVAJJ,1615,0
AWAFCJJRHVAJJ,1687,0
A3EGTD5X91JG0H,1377,1
AN9SY5H7JVQH9,561,0
A2YTQZXX709TKL,1102,0
A2DFJ0VQEAK30O,1680,0
A2SKWBR49HEXFY,1083,1
A1K96S33FDRUJW,1430,0
A3EGTD5X91JG0H,708,0
A2MZLVT9DB9MGK,1895,0
A27REIMNNJ1W6Z,1762,0
A3EGTD5X91JG0H,1849,0
AUB52OWZ65JT4,264,0
A32U6TE5GJV6FS,953,0
AS52W5HOMKHLU,1530,0
A2RD52WSOW2N9V,607,0
A27REIMNNJ1W6Z,823,0
A27REIMNNJ1W6Z,1495,0
A2AU1R4ZU1ZJ1A,718,0
AWAFCJJRHVAJJ,241,0
A2YTQZXX709TKL,1513,0
AS52W5HOMKHLU,330,0
A3HB574VTU7ZFQ,279,0
AWAFCJJRHVAJJ,368,0
A2AU1R4ZU1ZJ1A,241,0
A3HKZTDVORNEZ,264,0
A3OVORVFL0XDTW,1098,0
A3OVORVFL0XDTW,53,0
AWAFCJJRHVAJJ,634,0
AF1HT6VL272QZ,1551,0
AF1HT6VL272QZ,1717,0
A2RD52WSOW2N9V,279,0
AWAFCJJRHVAJJ,189,0
A3EGTD5X91JG0H,557,0
A32U6TE5GJV6FS,1744,0
A2RD52WSOW2N9V,542,0
AWAFCJJRHVAJJ,1083,0
A119EX2L0DNN1B,13,1
A2YTQZXX709TKL,1744,0
A3OVORVFL0XDTW,1695,0
A2SKWBR49HEXFY,542,1
A3OVORVFL0XDTW,13,0
A3EGTD5X91JG0H,686,0
AWAFCJJRHVAJJ,1053,0
A2RD52WSOW2N9V,1053,0
A3D36OYDV4UM8W,686,1
A3EGTD5X91JG0H,1809,0
A3EGTD5X91JG0H,1954,0
AWAFCJJRHVAJJ,330,0
A27REIMNNJ1W6Z,330,0
AWAFCJJRHVAJJ,708,0
A3OVORVFL0XDTW,823,0
A3OVORVFL0XDTW,1495,0
A3UJ5O8OXS8VB,823,0
A3UJ5O8OXS8VB,1495,0
