worker,task,answer
2.0,0,1
2.0,2,0
2.0,3,0
2.0,6,1
2.0,8,1
2.0,11,0
2.0,15,1
2.0,17,1
2.0,20,1
2.0,24,0
2.0,26,0
2.0,27,0
2.0,35,1
2.0,36,1
2.0,42,0
2.0,44,1
2.0,45,0
2.0,46,0
2.0,47,1
5.0,12,1
5.0,15,1
5.0,16,0
5.0,17,1
5.0,18,0
5.0,21,0
5.0,22,1
5.0,24,0
5.0,26,0
5.0,46,1
5.0,49,1
7.0,7,1
7.0,11,0
7.0,12,1
7.0,13,0
7.0,14,0
7.0,15,1
7.0,22,0
7.0,25,1
7.0,26,0
7.0,29,1
7.0,30,0
7.0,34,1
7.0,35,1
7.0,37,1
7.0,40,1
7.0,41,0
7.0,44,0
7.0,45,1
7.0,46,1
8.0,1,1
8.0,2,1
8.0,6,1
8.0,12,0
8.0,13,0
8.0,20,1
8.0,22,1
8.0,26,0
8.0,28,1
8.0,29,1
8.0,31,1
8.0,32,1
8.0,34,0
8.0,36,1
8.0,37,1
16.0,2,1
16.0,3,1
16.0,4,0
16.0,8,0
16.0,9,0
16.0,13,1
16.0,14,0
16.0,17,0
16.0,19,1
16.0,25,0
16.0,32,1
16.0,33,0
16.0,34,0
16.0,35,1
16.0,44,1
16.0,49,0
18.0,0,0
18.0,8,0
18.0,10,1
18.0,12,0
18.0,19,1
18.0,23,1
18.0,25,0
18.0,33,1
18.0,34,0
18.0,35,1
18.0,37,1
18.0,40,0
18.0,42,0
18.0,43,0
18.0,46,1
18.0,47,0
20.0,2,1
20.0,3,1
20.0,6,1
20.0,8,0
20.0,10,0
20.0,11,0
20.0,13,0
20.0,14,1
20.0,22,1
20.0,24,1
20.0,28,1
20.0,29,1
20.0,36,1
20.0,38,1
20.0,39,1
20.0,42,1
20.0,43,0
20.0,45,0
20.0,47,0
24.0,4,1
24.0,10,1
24.0,13,0
24.0,15,0
24.0,21,1
24.0,28,0
24.0,29,0
24.0,30,0
24.0,32,1
24.0,33,1
24.0,34,1
24.0,44,0
24.0,45,0
28.0,3,0
28.0,5,1
28.0,6,1
28.0,9,1
28.0,12,0
28.0,15,0
28.0,21,1
28.0,22,1
28.0,31,1
28.0,32,1
28.0,34,0
