worker,task,answer
2.0,5,1
2.0,8,0
2.0,13,1
2.0,14,1
2.0,18,1
2.0,27,1
2.0,28,1
2.0,30,1
2.0,33,1
2.0,38,1
2.0,41,1
2.0,42,1
2.0,44,0
2.0,48,0
4.0,2,1
4.0,9,0
4.0,15,0
4.0,19,0
4.0,21,0
4.0,26,1
4.0,27,0
4.0,30,0
4.0,31,1
4.0,33,0
4.0,35,1
4.0,36,1
4.0,45,1
4.0,47,1
4.0,49,1
14.0,3,1
14.0,4,1
14.0,17,0
14.0,18,1
14.0,19,1
14.0,24,1
14.0,28,1
14.0,32,0
14.0,33,1
14.0,35,0
14.0,37,0
14.0,38,0
14.0,43,1
14.0,48,0
16.0,0,0
16.0,1,1
16.0,3,1
16.0,4,1
16.0,5,0
16.0,10,1
16.0,12,1
16.0,14,0
16.0,19,1
16.0,22,1
16.0,23,1
16.0,24,0
16.0,25,1
16.0,26,0
16.0,27,0
16.0,28,1
16.0,32,1
16.0,34,0
16.0,36,0
16.0,39,0
16.0,40,0
16.0,47,1
17.0,1,1
17.0,5,0
17.0,6,0
17.0,8,0
17.0,12,1
17.0,13,1
17.0,17,0
17.0,18,1
17.0,20,1
17.0,21,1
17.0,24,1
17.0,25,1
17.0,33,0
17.0,36,0
17.0,40,1
17.0,42,0
17.0,43,1
17.0,48,0
24.0,2,1
24.0,3,1
24.0,17,1
24.0,18,0
24.0,21,1
24.0,23,0
24.0,25,0
24.0,26,0
24.0,28,1
24.0,33,0
24.0,34,1
24.0,44,0
25.0,11,1
25.0,12,0
25.0,15,0
25.0,16,0
25.0,20,1
25.0,24,0
25.0,31,1
25.0,44,0
25.0,45,1
25.0,46,1
25.0,48,0
25.0,49,1
26.0,4,1
26.0,11,0
26.0,23,1
26.0,28,0
26.0,33,0
26.0,35,0
26.0,40,1
27.0,1,1
27.0,5,1
27.0,6,0
27.0,7,1
27.0,11,1
27.0,13,0
27.0,17,0
27.0,26,1
27.0,31,0
27.0,39,0
27.0,46,1
27.0,47,0
27.0,49,0
33.0,2,0
33.0,12,0
33.0,13,1
33.0,16,1
33.0,22,0
33.0,24,0
33.0,29,0
33.0,40,1
33.0,44,1
33.0,45,1
33.0,48,0
35.0,3,1
35.0,6,1
35.0,10,0
35.0,13,0
35.0,15,0
35.0,19,1
35.0,27,0
35.0,33,1
35.0,35,0
37.0,2,0
37.0,5,0
37.0,9,1
37.0,11,0
37.0,15,1
37.0,17,0
37.0,19,1
37.0,27,0
37.0,28,1
37.0,30,0
37.0,32,0
37.0,33,0
37.0,38,1
37.0,42,1
37.0,43,1
37.0,44,0
37.0,47,1
40.0,0,1
40.0,2,0
40.0,5,1
40.0,8,1
40.0,17,1
40.0,23,1
40.0,28,0
40.0,31,1
40.0,32,0
40.0,38,1
40.0,39,1
40.0,42,1
40.0,44,0
40.0,48,0
44.0,0,1
44.0,2,1
44.0,3,1
44.0,4,1
44.0,5,0
44.0,7,0
44.0,8,1
44.0,9,1
44.0,10,0
44.0,17,0
44.0,24,0
44.0,25,0
44.0,29,1
44.0,33,1
44.0,35,1
44.0,36,0
44.0,40,0
44.0,42,0
44.0,44,0
44.0,48,1
48.0,2,1
48.0,3,1
48.0,6,0
48.0,10,0
48.0,11,0
48.0,12,0
48.0,19,1
48.0,20,0
48.0,24,0
48.0,26,1
48.0,28,1
48.0,35,0
48.0,39,1
48.0,41,1
48.0,42,1
48.0,45,1
48.0,47,0
49.0,0,1
49.0,2,1
49.0,5,1
49.0,8,1
49.0,10,1
49.0,12,0
49.0,19,1
49.0,24,0
49.0,25,1
49.0,26,1
49.0,27,0
49.0,29,0
49.0,30,0
49.0,34,0
49.0,39,1
49.0,47,1
53.0,0,1
53.0,1,1
53.0,2,0
53.0,4,1
53.0,6,0
53.0,10,0
53.0,12,0
53.0,13,0
53.0,14,1
53.0,16,1
53.0,24,0
53.0,25,1
53.0,26,1
53.0,27,0
53.0,28,1
53.0,31,0
53.0,34,0
53.0,37,0
53.0,41,1
53.0,43,0
53.0,45,1
56.0,1,1
56.0,8,0
56.0,16,0
56.0,19,0
56.0,23,1
56.0,25,1
56.0,30,1
56.0,32,0
56.0,35,1
56.0,44,0
56.0,49,0
57.0,6,1
57.0,12,0
57.0,16,0
57.0,19,1
57.0,24,0
57.0,25,0
57.0,26,0
57.0,28,1
57.0,29,1
57.0,36,0
57.0,38,0
57.0,39,1
57.0,41,1
57.0,42,0
57.0,46,0
57.0,48,1
62.0,5,1
62.0,14,1
62.0,18,0
62.0,28,0
62.0,29,1
62.0,33,1
62.0,34,1
62.0,35,0
62.0,37,1
62.0,39,0
62.0,40,1
62.0,42,1
62.0,44,1
62.0,48,0
62.0,49,1
71.0,1,1
71.0,5,0
71.0,6,1
71.0,8,1
71.0,10,1
71.0,18,0
71.0,20,1
71.0,23,1
71.0,25,0
71.0,27,1
71.0,31,0
71.0,32,1
71.0,37,0
71.0,39,1
71.0,42,0
71.0,43,0
71.0,44,0
71.0,45,0
71.0,48,0
71.0,49,0
72.0,0,0
72.0,1,1
72.0,3,1
72.0,4,0
72.0,12,0
72.0,13,0
72.0,14,1
72.0,15,1
72.0,16,0
72.0,20,0
72.0,22,0
72.0,24,0
72.0,26,0
72.0,27,0
72.0,35,0
72.0,39,1
72.0,40,0
73.0,0,1
73.0,1,1
73.0,5,1
73.0,7,1
73.0,11,1
73.0,12,0
73.0,13,0
73.0,14,0
73.0,18,0
73.0,19,1
73.0,25,0
73.0,28,1
73.0,30,0
73.0,36,1
73.0,40,0
73.0,42,0
73.0,43,1
74.0,4,1
74.0,8,1
74.0,9,0
74.0,14,1
74.0,17,0
74.0,18,0
74.0,20,0
74.0,22,0
74.0,24,1
74.0,26,1
74.0,28,0
74.0,33,1
74.0,34,0
74.0,35,0
74.0,36,0
74.0,39,0
74.0,41,1
74.0,42,1
75.0,0,1
75.0,1,0
75.0,11,0
75.0,17,0
75.0,18,0
75.0,19,0
75.0,21,1
75.0,22,0
75.0,26,1
75.0,31,0
75.0,37,0
75.0,38,1
75.0,39,1
75.0,40,1
75.0,43,0
75.0,47,0
77.0,6,1
77.0,8,0
77.0,15,1
77.0,21,0
77.0,22,0
77.0,23,0
77.0,24,0
77.0,26,0
77.0,27,0
77.0,30,1
77.0,31,1
77.0,35,0
77.0,36,1
77.0,40,1
77.0,41,1
77.0,42,1
77.0,43,1
77.0,49,0
79.0,4,1
79.0,6,0
79.0,8,0
79.0,10,0
79.0,11,0
79.0,15,1
79.0,18,0
79.0,20,1
79.0,21,1
79.0,22,0
79.0,23,1
79.0,24,1
79.0,26,1
79.0,27,0
79.0,28,0
79.0,30,0
79.0,37,1
79.0,40,1
