worker,task,answer
0.0,0,0
0.0,6,0
0.0,7,1
0.0,9,1
0.0,12,0
0.0,22,1
0.0,23,0
0.0,24,1
0.0,26,0
0.0,28,0
0.0,30,1
0.0,36,0
0.0,38,0
0.0,40,0
0.0,45,0
1.0,0,1
1.0,4,0
1.0,11,0
1.0,12,0
1.0,13,1
1.0,14,0
1.0,19,0
1.0,21,1
1.0,26,0
1.0,32,1
1.0,34,0
1.0,44,1
1.0,47,1
1.0,48,1
3.0,2,0
3.0,6,1
3.0,17,1
3.0,19,0
3.0,22,0
3.0,24,0
3.0,26,1
3.0,28,1
3.0,30,1
3.0,33,0
3.0,34,0
3.0,36,0
3.0,39,1
3.0,44,1
3.0,45,1
3.0,47,1
6.0,0,1
6.0,2,1
6.0,3,1
6.0,4,0
6.0,5,1
6.0,7,1
6.0,9,0
6.0,11,0
6.0,16,1
6.0,17,0
6.0,18,0
6.0,19,0
6.0,20,1
6.0,21,0
6.0,26,0
6.0,29,1
6.0,36,1
6.0,37,0
6.0,39,1
6.0,45,0
6.0,49,0
7.0,2,0
7.0,3,0
7.0,7,1
7.0,15,0
7.0,18,1
7.0,27,0
7.0,31,1
7.0,33,1
7.0,35,1
7.0,43,1
7.0,46,1
8.0,0,0
8.0,2,1
8.0,6,1
8.0,7,0
8.0,13,1
8.0,14,0
8.0,22,0
8.0,24,0
8.0,25,0
8.0,26,0
8.0,35,1
8.0,36,1
8.0,47,0
10.0,4,0
10.0,5,0
10.0,6,0
10.0,7,1
10.0,8,0
10.0,11,0
10.0,15,0
10.0,19,0
10.0,32,0
10.0,39,1
10.0,41,1
10.0,46,0
10.0,47,1
10.0,49,1
11.0,0,1
11.0,5,1
11.0,7,1
11.0,8,1
11.0,9,0
11.0,15,1
11.0,16,0
11.0,21,1
11.0,23,1
11.0,27,1
11.0,35,0
11.0,36,1
11.0,42,1
11.0,46,0
11.0,47,1
11.0,49,1
12.0,2,0
12.0,7,1
12.0,9,0
12.0,12,0
12.0,15,0
12.0,17,0
12.0,19,1
12.0,20,1
12.0,23,0
12.0,31,0
12.0,36,1
12.0,39,0
12.0,40,0
12.0,42,0
15.0,1,1
15.0,6,0
15.0,7,0
15.0,8,1
15.0,13,1
15.0,14,0
15.0,16,0
15.0,17,0
15.0,18,1
15.0,19,1
15.0,24,0
15.0,30,0
15.0,36,1
15.0,39,1
15.0,42,0
15.0,44,1
16.0,1,1
16.0,5,0
16.0,6,0
16.0,8,0
16.0,9,0
16.0,13,0
16.0,16,1
16.0,20,1
16.0,22,0
16.0,25,1
16.0,26,0
16.0,28,1
16.0,38,1
16.0,41,1
16.0,47,1
16.0,48,0
16.0,49,0
18.0,1,1
18.0,4,0
18.0,7,1
18.0,8,1
18.0,9,0
18.0,10,1
18.0,12,1
18.0,14,1
18.0,20,1
18.0,21,1
18.0,24,1
18.0,27,1
18.0,29,0
18.0,32,0
18.0,33,0
18.0,36,0
18.0,37,0
18.0,45,0
18.0,46,1
20.0,0,1
20.0,3,0
20.0,9,1
20.0,10,0
20.0,25,1
20.0,32,1
20.0,46,0
25.0,1,1
25.0,2,1
25.0,8,0
25.0,24,1
25.0,25,0
25.0,27,0
25.0,28,1
25.0,34,1
25.0,36,0
25.0,41,0
25.0,44,1
27.0,3,1
27.0,8,0
27.0,11,0
27.0,12,0
27.0,14,1
27.0,16,1
27.0,18,0
27.0,20,1
27.0,21,1
27.0,22,1
27.0,23,0
27.0,32,1
27.0,33,1
27.0,35,1
27.0,42,0
29.0,0,1
29.0,7,0
29.0,9,1
29.0,14,1
29.0,18,0
29.0,20,0
29.0,21,1
29.0,25,1
29.0,29,0
29.0,30,0
29.0,33,1
29.0,36,1
29.0,43,1
30.0,2,1
30.0,13,1
30.0,14,0
30.0,21,1
30.0,22,0
30.0,24,1
30.0,26,0
30.0,30,1
30.0,33,1
30.0,35,0
30.0,40,0
30.0,44,1
30.0,45,1
30.0,46,0
31.0,6,0
31.0,9,0
31.0,14,0
31.0,16,0
31.0,18,0
31.0,19,0
31.0,26,1
31.0,34,0
31.0,35,1
36.0,1,1
36.0,4,0
36.0,6,0
36.0,8,0
36.0,9,0
36.0,11,0
36.0,12,0
36.0,18,0
36.0,24,1
36.0,31,0
36.0,33,0
36.0,37,1
36.0,39,1
36.0,46,1
36.0,48,0
37.0,1,1
37.0,5,0
37.0,6,1
37.0,8,1
37.0,9,1
37.0,10,0
37.0,12,1
37.0,13,1
37.0,17,1
37.0,19,0
37.0,22,1
37.0,29,1
37.0,32,1
37.0,35,0
37.0,40,1
37.0,41,0
37.0,43,1
37.0,44,0
37.0,45,1
37.0,47,1
40.0,12,0
40.0,22,0
40.0,23,0
40.0,33,0
40.0,42,0
40.0,44,0
40.0,45,0
40.0,46,0
40.0,47,1
40.0,48,0
44.0,1,1
44.0,2,0
44.0,4,0
44.0,8,0
44.0,12,1
44.0,15,1
44.0,17,1
44.0,20,0
44.0,23,1
44.0,28,1
44.0,35,1
44.0,37,1
44.0,40,1
44.0,43,1
47.0,0,0
47.0,5,0
47.0,6,1
47.0,8,0
47.0,10,1
47.0,11,0
47.0,20,0
47.0,24,1
47.0,26,0
47.0,32,1
47.0,33,0
47.0,43,0
47.0,47,1
47.0,49,1
51.0,10,1
51.0,19,0
