worker,task,answer
2.0,2,0
2.0,3,0
2.0,5,0
2.0,8,1
2.0,9,1
2.0,11,1
2.0,14,0
2.0,17,0
2.0,19,0
2.0,20,1
2.0,23,0
2.0,25,0
2.0,28,0
2.0,30,0
2.0,31,1
2.0,32,0
2.0,35,1
2.0,36,1
2.0,37,1
2.0,39,0
2.0,40,1
2.0,44,0
2.0,46,0
2.0,49,1
11.0,4,0
11.0,11,1
11.0,12,0
11.0,13,0
11.0,19,1
11.0,20,0
11.0,25,1
11.0,27,1
11.0,34,0
11.0,35,1
11.0,39,0
11.0,43,1
11.0,44,1
11.0,46,1
12.0,0,1
12.0,6,1
12.0,12,0
12.0,14,0
12.0,17,1
12.0,18,1
12.0,19,1
12.0,20,0
12.0,21,0
12.0,23,1
12.0,25,0
12.0,26,0
12.0,28,0
12.0,34,0
12.0,42,1
12.0,45,0
12.0,46,0
12.0,47,0
12.0,48,0
12.0,49,1
13.0,0,1
13.0,1,1
13.0,3,1
13.0,7,0
13.0,10,1
13.0,11,0
13.0,13,0
13.0,18,0
13.0,19,0
13.0,23,1
13.0,25,1
13.0,28,1
13.0,29,1
13.0,30,0
13.0,31,0
13.0,39,0
13.0,42,1
13.0,45,0
13.0,46,1
13.0,48,0
16.0,1,1
16.0,2,1
16.0,4,1
16.0,15,1
16.0,16,1
16.0,17,1
16.0,18,0
16.0,19,1
16.0,20,1
16.0,27,0
16.0,29,0
16.0,33,1
16.0,41,1
16.0,44,1
16.0,45,1
18.0,0,1
18.0,1,1
18.0,3,1
18.0,7,0
18.0,11,1
18.0,22,1
18.0,23,1
18.0,26,1
18.0,31,0
18.0,37,1
18.0,39,0
18.0,41,1
18.0,47,1
18.0,49,1
23.0,3,1
23.0,6,1
23.0,9,1
23.0,11,0
23.0,12,1
23.0,14,1
23.0,15,1
23.0,18,0
23.0,20,0
23.0,24,0
23.0,32,1
23.0,34,0
23.0,35,1
23.0,41,1
23.0,42,0
23.0,46,1
23.0,48,0
27.0,0,1
27.0,11,1
27.0,12,0
27.0,14,1
27.0,20,0
27.0,22,1
27.0,24,0
27.0,35,0
27.0,38,0
27.0,40,1
27.0,44,1
27.0,48,1
31.0,0,0
31.0,6,0
31.0,23,0
31.0,25,0
31.0,27,0
31.0,28,1
31.0,29,0
31.0,32,1
31.0,36,0
31.0,37,0
31.0,38,1
31.0,39,0
31.0,40,1
31.0,41,0
31.0,42,0
31.0,43,1
31.0,45,0
32.0,0,1
32.0,3,0
32.0,6,1
32.0,8,1
32.0,11,1
32.0,14,0
32.0,19,0
32.0,20,1
32.0,21,0
32.0,25,1
32.0,26,0
32.0,27,1
32.0,29,1
32.0,31,1
32.0,33,0
32.0,34,0
32.0,36,0
32.0,37,1
32.0,38,1
32.0,41,0
32.0,43,1
32.0,45,0
