worker,task,answer
2.0,0,0
2.0,5,1
2.0,6,0
2.0,7,1
2.0,8,0
2.0,16,1
2.0,19,1
2.0,21,0
2.0,22,1
2.0,25,1
2.0,26,0
2.0,28,1
2.0,32,1
2.0,33,1
2.0,35,0
2.0,37,0
2.0,40,1
2.0,42,0
2.0,44,0
2.0,47,0
3.0,2,1
3.0,6,0
3.0,11,0
3.0,13,1
3.0,24,0
3.0,25,0
3.0,26,1
3.0,27,1
3.0,28,0
3.0,29,1
3.0,31,1
3.0,33,1
3.0,34,1
3.0,35,0
3.0,36,0
3.0,38,1
3.0,44,1
3.0,48,1
5.0,0,1
5.0,5,0
5.0,8,0
5.0,10,0
5.0,16,1
5.0,17,0
5.0,21,0
5.0,25,1
5.0,26,1
5.0,29,0
5.0,30,0
5.0,32,0
5.0,36,1
5.0,43,0
5.0,44,1
6.0,2,1
6.0,4,1
6.0,6,1
6.0,11,1
6.0,16,1
6.0,17,0
6.0,19,0
6.0,21,0
6.0,29,1
6.0,36,0
6.0,38,1
6.0,39,0
6.0,40,0
7.0,3,0
7.0,6,1
7.0,7,1
7.0,14,1
7.0,18,0
7.0,19,1
7.0,22,1
7.0,30,0
7.0,33,1
7.0,36,1
7.0,42,1
7.0,43,1
7.0,45,0
7.0,46,1
9.0,1,1
9.0,4,1
9.0,5,1
9.0,7,0
9.0,8,0
9.0,10,1
9.0,11,1
9.0,12,0
9.0,20,1
9.0,21,1
9.0,24,0
9.0,30,0
9.0,32,0
9.0,35,1
9.0,36,1
9.0,39,1
9.0,40,0
9.0,41,1
9.0,43,1
9.0,48,1
9.0,49,0
10.0,0,1
10.0,2,0
10.0,13,1
10.0,14,1
10.0,15,0
10.0,21,1
10.0,27,1
10.0,30,0
10.0,34,0
10.0,36,0
10.0,38,1
10.0,40,1
10.0,41,1
10.0,46,1
13.0,0,0
13.0,1,0
13.0,2,0
13.0,8,1
13.0,10,0
13.0,11,0
13.0,12,0
13.0,16,0
13.0,26,0
13.0,36,1
13.0,39,0
13.0,43,1
13.0,48,0
18.0,0,1
18.0,4,1
18.0,12,1
18.0,14,1
18.0,17,0
18.0,18,1
18.0,20,0
18.0,29,0
18.0,31,0
18.0,34,0
18.0,37,0
