worker,task,answer
A3HB574VTU7ZFQ,411,0
AMB0MI0ETV2QN,104,0
A3HB574VTU7ZFQ,1421,0
A2AU1R4ZU1ZJ1A,52,1
A11SLRXUNTJBJN,1648,0
A1WCS9A1G451ET,915,0
AMB0MI0ETV2QN,737,0
A2AU1R4ZU1ZJ1A,1404,1
A3OJ1IOB618GL1,1391,0
A3OJ1IOB618GL1,1474,0
A3QYFK401W415E,52,1
A3M34FQ1OVNWPG,1544,0
A3M34FQ1OVNWPG,1035,0
A2YTQZXX709TKL,971,0
A2T9GONQRQRCDA,447,0
A2AU1R4ZU1ZJ1A,1725,1
A1KHK2C32M9BER,1544,1
A1KHK2C32M9BER,1035,0
A2AU1R4ZU1ZJ1A,455,0
AS52W5HOMKHLU,1986,0
A3GJG5WDSBJDF9,1787,0
A2AU1R4ZU1ZJ1A,54,1
A11SLRXUNTJBJN,1404,1
A179VLKURU2LOC,1428,0
A3GJG5WDSBJDF9,1540,0
AWAFCJJRHVAJJ,790,0
A2AU1R4ZU1ZJ1A,1648,1
A2YTQZXX709TKL,1373,0
A11SLRXUNTJBJN,1510,0
A2AU1R4ZU1ZJ1A,211,0
A2AU1R4ZU1ZJ1A,1863,1
AZH91RXTSG1NZ,1368,1
A1K96S33FDRUJW,907,0
A14ZRGA0JDMF7R,1984,0
A38TVCJD8W9XVP,1485,0
A2VLOL5DA4M2T1,152,0
A3OJ1IOB618GL1,1649,0
A3GJG5WDSBJDF9,676,0
A1K96S33FDRUJW,1613,0
A2AU1R4ZU1ZJ1A,1391,0
A2AU1R4ZU1ZJ1A,1474,0
AS52W5HOMKHLU,1010,0
AS52W5HOMKHLU,306,0
A11SLRXUNTJBJN,1485,0
A3HB574VTU7ZFQ,1649,1
A2AU1R4ZU1ZJ1A,596,0
AS52W5HOMKHLU,1792,0
A8973OC7HM3Y6,95,0
A3GJG5WDSBJDF9,450,0
A2AU1R4ZU1ZJ1A,761,1
A8973OC7HM3Y6,450,0
A2SKWBR49HEXFY,1804,0
A2SKWBR49HEXFY,7,0
A2ZSRG20LC3J0C,1115,0
AWAFCJJRHVAJJ,255,0
A2J853TSTRPTX7,1613,0
A2AU1R4ZU1ZJ1A,1010,0
A2AU1R4ZU1ZJ1A,306,0
A8973OC7HM3Y6,676,0
A2ZSRG20LC3J0C,1185,0
A2VLOL5DA4M2T1,1685,1
A2VLOL5DA4M2T1,1830,0
AS52W5HOMKHLU,737,0
A8973OC7HM3Y6,1344,1
A29P6OAGAIY5B7,1378,1
A8973OC7HM3Y6,915,1
AS52W5HOMKHLU,1368,0
AWAFCJJRHVAJJ,1208,0
A2ZSRG20LC3J0C,846,0
AS52W5HOMKHLU,1344,0
A8973OC7HM3Y6,761,1
