worker,value
0,0.5522107469600896
1,0.5751339327505655
2,0.6186593974199317
3,0.6077093108063066
4,0.7096954808465048
5,0.3865123160382734
6,0.6479347984060597
7,0.9142277232628385
8,0.5968719410718213
9,0.5323146720057154
10,0.6410642248041166
11,0.4959612777108444
12,0.650150793701581
13,0.7822740474398655
14,0.6199589158281841
15,0.6172140989593482
16,0.5215300904357325
17,0.5602225513211048
18,0.6705433941715419
19,0.711048405071961
20,0.643927073535164
21,0.6698829758904907
22,0.7519916880628057
23,0.5475828312463822
24,0.3616555709019363
25,0.724998604499926
26,0.821598319408692
27,0.7325355269164586
28,0.6010187815415556
29,0.6205151722950638
30,0.6487518138721705
31,0.5494154257864232
32,0.6601462513656964
33,0.5216706056353909
34,0.7388319763214538
35,0.8080220548406796
36,0.6769002439865281
37,0.6705493012052396
38,0.41354999820634003
39,0.6274097068996085
40,0.7230650926692961
41,0.691862191020174
42,0.5859952404041632
43,0.5113404191556186
44,0.4326881834056685
45,0.7567108876101072
46,0.7748542557248748
47,0.4189118544207522
48,0.427910975111131
49,0.6305330591679046
50,0.4809658824872058
51,0.4965342640127553
52,0.5140237778754602
53,0.5406134884744194
54,0.5576173551847262
55,0.5921428711397932
56,0.45049833257342986
57,0.4288511968559965
58,0.5871579172128395
59,0.5279392398954198
60,0.6207050608667675
61,0.5684650493781845
62,0.6590449866529259
63,0.4138589926238282
64,0.6629989921686464
65,0.49616432797648485
66,0.47344504050728276
67,0.522091105924934
68,0.5282282745564454
69,0.5670052871127014
70,0.8251750242047737
71,0.6335545265697413
72,0.4980525408851947
73,0.7159054757442487
74,0.6913121672759044
75,0.4918256126928713
76,0.6442532577328887
77,0.7843205107044265
78,0.641672793724123
79,0.7291443482228969
80,0.5558093415956531
81,0.9032566449532846
82,0.49313956711135776
83,0.4884643779657839
84,0.6254347717574326
85,0.3530480527639197
86,0.6895367507297838
87,0.7469791470810776
88,0.7441111886234474
89,0.6051616856387786
90,0.48941530038446124
91,0.7325930713672228
92,0.5790252076934913
93,0.6194934670705425
94,0.666641385892114
95,0.712820785278274
96,0.7387030187171597
97,0.7084062972079301
98,0.6013285966867961
99,0.4497100602553852
100,0.7211903458366665
101,0.5604488388993157
102,0.4811065496193742
103,0.5076895352574986
104,0.5262259195675513
105,0.5748462538093942
106,0.48634348879466993
107,0.889829961953762
108,0.5378066532841278
109,0.5684699767595285
110,0.7014163325802105
111,0.5778051117755417
112,0.5614580884828078
113,0.6126007350630539
114,0.3996775226210829
115,0.7123930967810109
116,0.7440150121258442
117,0.6221667605151618
118,0.4869709431675554
119,0.6231635841438984
120,0.6757889677594485
121,0.5697653741180696
122,0.5443447860939922
123,0.7309636727488729
124,0.41145213450116125
125,0.5902744181275188
126,0.7394154188434844
127,0.7352893844126733
128,0.6295221484111477
129,0.6153518739510961
130,0.40321304892930343
131,0.6263552967034672
132,0.6463214352962376
133,0.5332840453016239
134,0.5870031532967411
135,0.4193232787446649
136,0.5667279932699686
137,0.7248733940701616
138,0.6927333436008838
139,0.5206491729492405
140,0.5876363301670606
141,0.5483472256908621
142,0.5096985500670751
143,0.6078267116780243
144,0.406631922487564
145,0.6227252354177546
146,0.6679442258424785
147,0.5789645060589377
148,0.751104996868947
149,0.5651767967522396
