worker,value
0,0.597742099378822
1,0.6268165007367278
2,0.4089198037394165
3,0.3448076249660453
4,0.5626134779358787
5,0.8554886090160605
6,0.8111968876588691
7,0.5227576710444628
8,0.6547196902248639
9,0.5625653946300934
10,0.6247336742134766
11,0.769546196497905
12,0.6242413069127212
13,0.6802616920371796
14,0.6858271621690335
15,0.614689077469446
16,0.5211473307795466
17,0.5794413255108011
18,0.6213693129124451
19,0.46885828214741465
20,0.6134330705471311
21,0.7232778626596796
22,0.6078008644331483
23,0.6708693900398748
24,0.7123489079292512
25,0.5002430044794066
26,0.7292459873958631
27,0.45917027984008285
28,0.5080310653058114
29,0.6950747681856515
30,0.5055315086071571
31,0.5741951338822019
32,0.5924681842205005
33,0.6164194520379181
34,0.5769016804720316
35,0.6155408603897374
36,0.5323823595812898
37,0.5642888813363126
38,0.41410136701630307
39,0.6792048638454394
40,0.44779960455617845
41,0.3832935512123835
42,0.6462704765218256
43,0.6207553637597891
44,0.7568149932710683
45,0.5142053981603014
46,0.5905371041470326
47,0.5269625914220641
48,0.6532186958357532
49,0.5993367927724766
50,0.7227681750805355
51,0.5954122924575093
52,0.577392843867657
53,0.7620271098030216
54,0.5059865445511175
55,0.4866334208456543
56,0.5986274946181551
57,0.4996696886325901
58,0.5773612904593763
59,0.6989703955924432
60,0.5681266828960331
61,0.5146473082668749
62,0.5844250499194443
63,0.5130361016424617
64,0.5231260249268307
65,0.6264527552561153
66,0.5431574817982538
67,0.5060949811327462
68,0.5814347119392941
69,0.734578238688578
70,0.5372628869498199
71,0.5562799270079061
72,0.4978436465528673
73,0.6332850679993985
74,0.6388139523275059
75,0.5605920562865858
76,0.6720730638009661
77,0.4853040368614321
78,0.6389698055265304
79,0.5208614954882549
80,0.5948152211997505
81,0.6966889594616439
82,0.6357202946452813
83,0.470625396794501
84,0.6607046071549695
85,0.5569110044119281
86,0.6550440178136868
87,0.6614689120210402
88,0.5551926931459262
89,0.6005258687783638
90,0.627218769212042
91,0.579830193479681
92,0.6425846281801381
93,0.6985687012675669
94,0.5187336412608905
95,0.6478554963628482
96,0.61894625397843
97,0.625042245154467
98,0.7081713657297457
99,0.5251787532822186
100,0.5772093517896059
101,0.8238458202256462
102,0.5741106865008528
103,0.6319141937794531
104,0.5376039279220394
105,0.6382508067261021
106,0.5719054532670652
107,0.5564210385215448
108,0.6200650870705997
109,0.7565229827063438
110,0.5645030654096218
111,0.6407640579711981
112,0.5465951367595536
113,0.5979493193268721
114,0.6663391467454364
115,0.5765277722021194
116,0.6808745251772208
117,0.5250854038346692
118,0.3596000808940657
119,0.48738148394797287
120,0.5929384740530359
121,0.6264845075177746
122,0.5035142661039904
123,0.6192093582146775
124,0.7205282548175589
125,0.6588105035630014
126,0.5155762909640841
127,0.6363102903263457
128,0.6345256003216697
129,0.5727470465411922
130,0.6402970027913014
131,0.5927985955939983
132,0.651372547407001
133,0.443638904210063
134,0.6370824257148275
135,0.44983152924458714
136,0.3508162407401665
137,0.4144475748341244
138,0.5009326232551353
139,0.570514113124748
140,0.619062255735882
141,0.4173300843953969
142,0.687112827968578
143,0.6378791561469832
144,0.6634764062438141
145,0.7656741933870067
146,0.6485628345692322
147,0.6135206305029545
148,0.42351348304759756
149,0.6242128130086677
