worker,task,answer
1.0,0,1
1.0,11,1
1.0,32,1
1.0,33,0
2.0,13,0
2.0,32,0
2.0,36,1
3.0,9,0
3.0,11,0
3.0,14,0
3.0,19,1
3.0,31,0
3.0,40,0
3.0,41,1
3.0,42,0
7.0,0,0
7.0,5,0
7.0,10,0
7.0,26,1
7.0,44,0
9.0,14,1
18.0,4,0
18.0,10,0
18.0,23,1
18.0,40,0
18.0,43,1
18.0,45,0
20.0,13,0
20.0,23,0
20.0,29,0
20.0,33,1
20.0,35,0
20.0,41,1
23.0,8,1
23.0,9,0
23.0,10,0
23.0,20,1
23.0,25,1
23.0,26,0
23.0,31,1
23.0,36,0
23.0,39,0
23.0,40,0
23.0,45,0
23.0,47,0
24.0,22,0
24.0,24,0
24.0,26,0
24.0,36,0
26.0,3,1
26.0,8,1
26.0,32,0
26.0,34,1
26.0,35,1
26.0,42,0
32.0,20,1
32.0,35,0
32.0,40,1
32.0,47,1
40.0,28,1
40.0,43,0
42.0,6,0
42.0,30,0
42.0,32,0
42.0,38,0
42.0,46,1
45.0,3,1
45.0,21,0
45.0,32,0
45.0,42,0
49.0,14,0
49.0,15,1
49.0,47,0
49.0,49,0
51.0,23,0
52.0,1,1
52.0,9,0
52.0,21,1
52.0,23,1
52.0,30,1
52.0,36,1
53.0,12,0
53.0,17,1
53.0,33,1
53.0,35,0
53.0,37,0
53.0,39,0
58.0,7,1
58.0,18,0
58.0,32,0
58.0,33,0
61.0,9,1
61.0,12,0
61.0,35,0
64.0,5,0
64.0,16,0
64.0,20,1
64.0,33,1
64.0,44,0
64.0,49,0
68.0,6,1
68.0,13,1
68.0,21,1
68.0,33,0
68.0,39,1
68.0,47,0
70.0,32,1
70.0,41,1
70.0,44,0
73.0,2,1
73.0,5,0
73.0,11,0
73.0,26,1
76.0,6,0
76.0,9,0
76.0,15,0
76.0,37,1
78.0,16,0
78.0,19,0
78.0,26,0
78.0,33,0
78.0,39,1
78.0,44,1
78.0,45,1
82.0,6,1
82.0,15,0
82.0,20,1
82.0,24,0
82.0,25,1
82.0,28,0
82.0,35,0
82.0,42,1
82.0,46,1
85.0,19,1
85.0,27,1
85.0,36,1
85.0,41,0
85.0,46,1
85.0,48,1
86.0,10,1
86.0,30,1
86.0,44,1
86.0,48,1
88.0,4,1
88.0,15,0
88.0,17,1
88.0,18,0
88.0,40,1
91.0,30,1
91.0,38,0
92.0,7,1
92.0,32,1
92.0,33,1
92.0,34,0
92.0,36,0
93.0,2,1
93.0,6,1
93.0,10,1
93.0,17,0
93.0,21,0
93.0,49,0
97.0,10,0
97.0,12,0
97.0,19,1
97.0,20,0
97.0,30,1
97.0,41,1
97.0,47,1
98.0,21,1
98.0,26,0
98.0,34,1
99.0,8,1
99.0,18,0
100.0,1,1
100.0,44,0
100.0,45,1
102.0,21,1
102.0,22,1
102.0,28,0
102.0,43,1
103.0,4,0
103.0,6,0
103.0,7,0
103.0,11,1
103.0,25,0
103.0,35,0
103.0,39,0
111.0,22,1
111.0,24,1
116.0,4,0
116.0,25,0
116.0,32,1
116.0,34,0
116.0,43,1
116.0,49,0
118.0,0,0
118.0,2,0
118.0,20,1
118.0,38,0
118.0,42,0
118.0,46,0
118.0,47,0
119.0,7,0
119.0,12,0
119.0,21,0
119.0,33,1
119.0,37,1
119.0,42,1
120.0,22,0
120.0,43,1
120.0,47,0
120.0,48,1
121.0,17,0
121.0,39,0
123.0,3,1
123.0,11,0
123.0,13,0
123.0,30,0
126.0,1,1
126.0,4,0
126.0,12,0
126.0,19,1
126.0,21,0
126.0,31,1
127.0,0,0
127.0,16,0
127.0,27,0
127.0,29,1
127.0,30,0
127.0,32,1
127.0,38,0
127.0,47,1
130.0,4,0
130.0,14,0
130.0,31,1
130.0,38,1
130.0,42,1
130.0,44,1
133.0,6,1
133.0,13,0
133.0,26,1
133.0,30,1
133.0,32,1
133.0,35,0
134.0,25,1
136.0,3,1
136.0,4,0
136.0,19,1
136.0,33,1
136.0,36,1
136.0,49,0
140.0,13,1
140.0,15,0
140.0,23,1
140.0,24,0
140.0,26,1
141.0,0,0
141.0,6,0
141.0,17,1
141.0,18,0
141.0,35,0
141.0,40,1
141.0,46,1
142.0,0,1
142.0,10,0
142.0,25,0
142.0,43,1
142.0,48,0
146.0,2,1
146.0,13,1
146.0,19,1
146.0,45,0
146.0,48,1
149.0,10,1
149.0,14,1
149.0,25,1
149.0,38,0
149.0,48,0
