worker,task,answer
4.0,1,1
4.0,4,1
4.0,32,0
4.0,34,0
4.0,39,0
4.0,45,0
9.0,5,1
9.0,19,1
15.0,28,0
19.0,2,1
19.0,14,1
19.0,20,1
19.0,26,0
19.0,47,1
21.0,12,0
21.0,22,0
22.0,1,0
22.0,47,1
34.0,5,0
34.0,27,1
34.0,31,0
34.0,35,1
34.0,49,0
37.0,0,0
37.0,10,1
37.0,27,0
37.0,35,1
41.0,6,0
41.0,10,1
41.0,12,1
41.0,25,1
41.0,30,0
41.0,44,0
42.0,8,0
42.0,42,1
42.0,44,1
42.0,47,0
43.0,13,0
43.0,22,0
43.0,44,1
44.0,1,1
44.0,7,0
44.0,13,0
44.0,21,0
46.0,24,0
49.0,22,0
49.0,34,1
49.0,45,1
50.0,10,1
50.0,26,0
50.0,33,1
50.0,46,1
51.0,23,0
51.0,39,1
51.0,45,1
54.0,21,1
54.0,36,1
54.0,40,1
54.0,43,0
54.0,45,0
59.0,18,0
59.0,20,1
59.0,28,1
59.0,49,0
60.0,0,0
60.0,4,1
60.0,8,0
60.0,10,1
60.0,15,1
60.0,20,1
60.0,25,1
60.0,27,0
61.0,1,0
61.0,4,0
61.0,9,0
61.0,11,1
61.0,15,1
61.0,47,1
68.0,11,0
68.0,20,1
68.0,21,1
68.0,29,0
68.0,39,1
68.0,43,0
68.0,46,0
69.0,3,0
69.0,10,0
69.0,14,0
69.0,29,1
69.0,36,0
69.0,38,1
69.0,48,0
72.0,8,1
72.0,23,0
72.0,24,0
72.0,32,0
72.0,44,1
72.0,48,1
79.0,8,0
79.0,19,0
79.0,24,1
80.0,23,0
80.0,47,1
80.0,49,1
84.0,9,1
84.0,22,1
84.0,31,0
89.0,31,1
89.0,49,1
91.0,20,0
97.0,13,1
100.0,0,0
100.0,2,0
100.0,12,0
100.0,32,0
100.0,41,0
103.0,6,1
103.0,21,1
103.0,26,1
103.0,30,1
103.0,31,1
103.0,35,0
103.0,42,1
103.0,45,1
103.0,46,1
104.0,38,0
104.0,45,0
105.0,13,0
105.0,19,1
105.0,20,0
105.0,22,0
105.0,23,0
105.0,46,1
105.0,48,1
105.0,49,0
107.0,0,0
107.0,4,0
107.0,7,1
107.0,24,1
107.0,37,0
107.0,44,1
107.0,46,0
111.0,14,1
111.0,33,1
111.0,40,1
111.0,44,0
113.0,1,1
113.0,2,1
113.0,12,0
113.0,45,0
115.0,8,0
115.0,13,1
115.0,21,0
115.0,36,1
117.0,3,1
117.0,6,0
117.0,12,1
117.0,31,0
117.0,39,0
119.0,9,0
119.0,16,1
119.0,24,0
126.0,6,1
126.0,13,1
126.0,25,0
126.0,47,1
128.0,7,0
128.0,13,0
128.0,22,1
128.0,34,1
128.0,36,1
128.0,37,0
132.0,8,1
132.0,14,0
132.0,27,0
132.0,46,1
133.0,16,0
133.0,36,1
143.0,9,0
