worker,value
0,0.6517149178656642
1,0.5490881442699742
2,0.6602055760478189
3,0.5124057234218693
4,0.5097030968727125
5,0.5058056233469039
6,0.5108296233092858
7,0.42737513500251545
8,0.5485906728063484
9,0.5434573363308489
10,0.6609466878052429
11,0.8169270156798131
12,0.7284030027130224
13,0.3516876264911096
14,0.7455237702751333
15,0.49029086540617667
16,0.5751782823095063
17,0.5786867717047902
18,0.34567202041014994
19,0.2673363400689807
20,0.7669676189986616
21,0.5134292265139763
22,0.478636758455302
23,0.36746674508162136
24,0.6671074163116906
25,0.7050116856259963
26,0.6101180885470454
27,0.7064918778626896
28,0.5287171951450413
29,0.6981248638887128
30,0.36797854630595817
31,0.5935679339734777
32,0.7084073533320943
33,0.532941623302399
34,0.7243124974538169
35,0.8800858532959439
36,0.6655687015856226
37,0.48687112627440055
38,0.5725446623260722
39,0.6557811473377169
40,0.46662939905060963
41,0.8022091588120723
42,0.8230110998307791
43,0.6399415390340214
44,0.5306595283248713
45,0.6617786444793768
46,0.47741468560537487
47,0.44044630793437844
48,0.6689144176236549
49,0.8099406808103671
50,0.5648423393852094
51,0.5242386780632806
52,0.6069759751665658
53,0.688399973682934
54,0.8134499135710864
55,0.6470065515582271
56,0.5308266899269162
57,0.5460247346439074
58,0.49401460046364865
59,0.4687788082055343
60,0.5642752031650626
61,0.7664688583137126
62,0.7519290529672055
63,0.4838310257456383
64,0.5118143518148195
65,0.6594738102761383
66,0.37564932868100276
67,0.7348091286979751
68,0.5041958448431558
69,0.40572654406152897
70,0.4520654296653165
71,0.6466413549459303
72,0.4822695577170873
73,0.609185047297885
74,0.7186451835500378
75,0.7283914023196629
76,0.4927346508270666
77,0.8045011948730973
78,0.4857347409125356
79,0.6972353976181906
80,0.4930772528553709
81,0.43513017715072766
82,0.6725507254236186
83,0.47538422949325054
84,0.5040481460662376
85,0.4048597639083319
86,0.5826002330577456
87,0.5359675529696134
88,0.6208397157942978
89,0.5701734525207565
90,0.6316777021014748
91,0.5481836581498691
92,0.42110912955004876
93,0.6563913246112955
94,0.5464169797580496
95,0.5634677953372432
96,0.824584262591205
97,0.47856743207729485
98,0.49057384972632856
99,0.5323758198189865
100,0.6808891629606989
101,0.7219722737220154
102,0.6873978197473122
103,0.5359580163995167
104,0.64517310719476
105,0.6638043856478965
106,0.5666138834518809
107,0.5720210856964726
108,0.7059061978256035
109,0.455380323159139
110,0.5953228554524183
111,0.6357485082730967
112,0.8323233733446425
113,0.4599238336470978
114,0.5350222374075214
115,0.6840320993335927
116,0.45572698333818007
117,0.7054912929018158
118,0.5703578492112596
119,0.4396024083189284
120,0.562874452825144
121,0.5772224533689395
122,0.4554421517105143
123,0.5286883162130971
124,0.8505112789653506
125,0.6639482606743441
126,0.5488716610550111
127,0.3482896344356154
128,0.8192245894629377
129,0.49548988219893275
130,0.6611082062106854
131,0.658710377696213
132,0.5796801014410536
133,0.5567105604482866
134,0.4989871181574184
135,0.5069458042818972
136,0.8173127567777241
137,0.6936941577182535
138,0.6041424138546735
139,0.4717625062877777
140,0.5884228445341991
141,0.590205731487278
142,0.5421619621501823
143,0.46905455720898726
144,0.2645503618077417
145,0.48528885948341904
146,0.6863707711092613
147,0.7700166477687831
148,0.6209588571910694
149,0.5535895517169719
