worker,task,answer
4.0,4,1
4.0,5,0
4.0,6,1
4.0,11,0
4.0,15,1
4.0,18,0
4.0,20,1
4.0,31,0
4.0,33,0
4.0,36,1
4.0,38,0
4.0,41,0
4.0,44,0
4.0,45,1
4.0,46,1
4.0,49,0
6.0,3,0
6.0,5,0
6.0,10,0
6.0,13,1
6.0,21,0
6.0,29,0
6.0,30,1
6.0,31,1
6.0,33,1
6.0,34,0
6.0,35,1
6.0,39,0
6.0,41,0
6.0,43,1
7.0,1,1
7.0,6,0
7.0,12,1
7.0,15,0
7.0,20,0
7.0,22,1
7.0,23,1
7.0,27,0
7.0,29,0
7.0,33,0
7.0,39,0
7.0,42,1
7.0,46,1
9.0,15,0
9.0,16,1
9.0,20,1
9.0,25,0
9.0,26,1
9.0,27,0
9.0,28,1
9.0,37,0
10.0,1,0
10.0,2,1
10.0,6,1
10.0,9,1
10.0,15,0
10.0,16,0
10.0,22,1
10.0,25,0
10.0,27,0
10.0,43,1
10.0,44,0
10.0,48,1
14.0,0,0
14.0,4,0
14.0,9,1
14.0,13,1
14.0,16,0
14.0,21,0
14.0,28,0
14.0,33,0
14.0,40,0
14.0,42,0
14.0,43,1
14.0,44,0
14.0,45,1
14.0,46,1
14.0,48,1
14.0,49,1
21.0,2,0
21.0,17,1
21.0,19,1
21.0,32,1
21.0,34,1
21.0,35,0
21.0,36,1
21.0,37,1
21.0,42,1
21.0,45,1
21.0,49,1
23.0,0,1
23.0,1,1
23.0,11,0
23.0,12,0
23.0,18,0
23.0,24,1
23.0,37,0
23.0,44,0
23.0,48,0
24.0,4,0
24.0,12,0
24.0,13,0
24.0,15,0
24.0,17,1
24.0,21,0
24.0,22,1
24.0,23,0
24.0,25,1
24.0,27,1
24.0,32,1
24.0,33,0
24.0,45,0
24.0,48,1
25.0,6,1
25.0,7,0
25.0,12,1
25.0,14,1
25.0,20,0
25.0,22,0
25.0,29,0
25.0,31,0
25.0,33,0
25.0,39,0
25.0,42,0
25.0,45,1
37.0,0,0
37.0,1,1
37.0,8,0
37.0,10,1
37.0,12,0
37.0,21,0
37.0,24,0
37.0,25,1
37.0,27,1
37.0,31,1
37.0,35,0
37.0,37,0
37.0,42,0
37.0,44,1
37.0,46,1
38.0,0,1
38.0,2,0
38.0,5,0
38.0,9,1
38.0,14,0
38.0,15,0
38.0,24,0
38.0,25,1
38.0,28,1
38.0,29,1
38.0,31,0
38.0,33,0
38.0,39,0
38.0,40,0
38.0,46,1
40.0,0,0
40.0,6,0
40.0,9,1
40.0,10,1
40.0,12,0
40.0,13,0
40.0,17,1
40.0,24,0
40.0,25,0
40.0,31,0
40.0,36,1
40.0,39,1
40.0,41,0
40.0,45,1
40.0,47,1
40.0,48,0
44.0,3,0
