worker,task,answer
0.0,0,1
0.0,1,1
0.0,3,1
0.0,5,1
0.0,6,0
0.0,10,1
0.0,18,1
0.0,19,0
0.0,20,0
0.0,22,1
0.0,23,1
0.0,26,0
0.0,30,0
0.0,36,1
0.0,37,0
0.0,38,1
0.0,41,0
0.0,43,0
0.0,47,0
9.0,2,0
9.0,4,0
9.0,6,0
9.0,8,0
9.0,9,0
9.0,11,0
9.0,12,1
9.0,13,0
9.0,18,1
9.0,19,1
9.0,23,0
9.0,27,1
9.0,28,0
9.0,34,1
9.0,43,0
9.0,44,0
9.0,48,1
10.0,0,1
10.0,4,0
10.0,6,1
10.0,10,0
10.0,11,0
10.0,13,1
10.0,18,0
10.0,25,0
10.0,27,0
10.0,28,1
10.0,33,0
10.0,41,1
10.0,46,0
10.0,47,0
10.0,48,1
13.0,0,0
13.0,1,1
13.0,7,1
13.0,8,0
13.0,9,0
13.0,14,1
13.0,16,0
13.0,26,0
13.0,33,1
13.0,38,0
13.0,39,0
13.0,42,0
13.0,44,0
13.0,47,0
13.0,49,0
14.0,1,1
14.0,2,1
14.0,6,1
14.0,10,1
14.0,11,0
14.0,12,1
14.0,14,1
14.0,22,1
14.0,25,1
14.0,29,0
14.0,30,1
14.0,35,0
14.0,46,0
14.0,48,0
15.0,0,1
15.0,1,1
15.0,2,0
15.0,5,1
15.0,22,0
15.0,32,0
15.0,33,0
15.0,36,1
15.0,38,0
15.0,43,1
15.0,44,1
17.0,1,0
17.0,5,0
17.0,6,1
17.0,7,1
17.0,9,0
17.0,11,0
17.0,14,1
17.0,15,0
17.0,22,0
17.0,25,1
17.0,31,0
17.0,32,1
17.0,35,0
17.0,39,0
17.0,43,1
19.0,1,1
19.0,3,1
19.0,9,1
19.0,17,0
19.0,18,1
19.0,24,0
19.0,25,0
19.0,27,0
19.0,29,1
19.0,31,0
19.0,40,1
19.0,42,0
19.0,47,1
19.0,48,1
21.0,1,0
21.0,9,0
21.0,13,1
21.0,17,1
21.0,22,1
21.0,24,1
21.0,25,1
21.0,31,1
21.0,33,1
21.0,40,1
21.0,42,0
21.0,46,0
22.0,2,1
22.0,3,1
22.0,7,0
22.0,8,0
22.0,12,0
22.0,13,0
22.0,14,0
22.0,16,1
22.0,19,1
22.0,30,1
22.0,31,0
22.0,32,0
22.0,35,0
22.0,39,0
22.0,43,1
22.0,44,0
22.0,45,0
24.0,0,1
24.0,2,0
24.0,5,1
24.0,6,0
24.0,7,0
24.0,11,0
24.0,13,0
24.0,22,1
24.0,23,1
24.0,24,1
24.0,25,0
24.0,27,1
24.0,31,1
24.0,37,0
24.0,39,1
24.0,45,1
26.0,9,1
26.0,17,0
26.0,20,1
26.0,21,1
26.0,29,1
26.0,34,0
26.0,41,0
26.0,42,0
26.0,46,0
26.0,47,0
26.0,48,1
28.0,0,0
28.0,2,1
28.0,4,0
28.0,12,0
28.0,14,0
28.0,17,1
28.0,21,0
28.0,22,1
28.0,23,1
28.0,24,1
28.0,25,1
28.0,34,0
28.0,40,0
28.0,41,0
28.0,42,0
32.0,5,0
32.0,6,1
32.0,12,1
32.0,13,1
32.0,19,0
32.0,22,1
32.0,26,0
32.0,27,0
32.0,29,1
32.0,34,1
32.0,35,1
32.0,36,0
32.0,38,0
32.0,39,0
32.0,41,0
32.0,43,0
32.0,47,0
32.0,48,0
32.0,49,1
40.0,4,0
40.0,7,0
40.0,15,0
40.0,17,0
40.0,20,1
40.0,22,0
40.0,23,0
40.0,24,1
40.0,27,0
40.0,30,0
40.0,31,0
40.0,36,0
40.0,40,1
40.0,46,0
45.0,0,0
