worker,task,answer
1.0,7,0
1.0,10,1
1.0,12,1
1.0,19,0
1.0,20,1
1.0,25,0
1.0,26,1
1.0,28,1
1.0,29,1
1.0,33,1
1.0,34,0
1.0,37,1
1.0,38,1
1.0,42,0
1.0,45,1
1.0,49,1
4.0,3,1
4.0,9,0
4.0,12,0
4.0,14,1
4.0,23,0
4.0,28,1
4.0,29,1
4.0,35,0
4.0,36,1
4.0,41,1
4.0,42,0
4.0,44,1
4.0,45,1
4.0,47,0
4.0,49,0
16.0,2,1
16.0,3,0
16.0,4,1
16.0,8,1
16.0,9,1
16.0,20,0
16.0,25,1
16.0,29,0
16.0,31,1
16.0,32,1
16.0,34,0
16.0,43,0
16.0,44,1
16.0,47,1
16.0,49,0
17.0,3,1
17.0,6,0
17.0,10,0
17.0,15,1
17.0,16,1
17.0,17,0
17.0,23,1
17.0,24,0
17.0,25,1
17.0,36,1
17.0,39,1
17.0,41,1
17.0,43,0
17.0,46,1
17.0,48,0
17.0,49,0
18.0,9,0
18.0,15,1
18.0,17,0
18.0,18,0
18.0,21,1
18.0,24,1
18.0,25,1
18.0,27,0
18.0,28,0
18.0,31,0
18.0,36,0
18.0,37,1
18.0,41,0
18.0,49,0
22.0,0,0
22.0,9,0
22.0,12,0
22.0,13,1
22.0,18,1
22.0,19,1
22.0,20,0
22.0,22,1
22.0,24,0
22.0,25,1
22.0,26,1
22.0,29,0
22.0,32,0
22.0,35,0
22.0,36,0
22.0,47,1
22.0,48,0
23.0,0,0
23.0,1,0
23.0,12,0
23.0,17,0
23.0,21,0
23.0,22,1
23.0,30,0
23.0,38,0
23.0,44,0
23.0,46,0
24.0,1,0
24.0,2,1
24.0,3,1
24.0,11,0
24.0,16,1
24.0,20,1
24.0,21,1
24.0,25,0
24.0,27,0
24.0,28,0
24.0,36,0
24.0,41,1
24.0,42,1
24.0,44,1
24.0,49,0
25.0,0,0
25.0,9,0
25.0,11,1
25.0,12,0
25.0,17,1
25.0,18,0
25.0,20,1
25.0,29,0
25.0,31,0
25.0,32,0
25.0,34,0
25.0,36,0
25.0,37,1
25.0,40,1
25.0,42,0
25.0,43,0
25.0,49,0
26.0,4,0
26.0,8,1
26.0,10,0
26.0,14,0
26.0,18,0
26.0,19,1
26.0,22,1
26.0,23,1
26.0,27,0
26.0,29,1
26.0,36,0
26.0,41,1
26.0,45,0
26.0,48,0
27.0,0,0
27.0,4,1
27.0,6,0
27.0,12,1
27.0,18,0
27.0,23,1
27.0,25,1
27.0,27,1
27.0,35,1
27.0,38,1
27.0,40,1
27.0,41,0
27.0,42,0
27.0,44,0
27.0,47,0
27.0,48,1
28.0,0,0
28.0,5,0
28.0,12,0
28.0,14,0
28.0,16,0
28.0,20,1
28.0,26,0
28.0,27,1
28.0,28,0
28.0,29,0
28.0,32,1
28.0,33,1
28.0,35,0
28.0,36,0
28.0,38,0
28.0,41,1
28.0,48,0
30.0,0,1
30.0,2,1
30.0,8,0
30.0,11,0
30.0,13,1
30.0,15,1
30.0,16,1
30.0,19,1
30.0,23,0
30.0,25,1
30.0,30,1
30.0,32,0
30.0,36,1
30.0,37,1
30.0,40,0
30.0,42,0
30.0,43,0
30.0,44,1
30.0,47,1
32.0,0,1
32.0,6,0
32.0,14,0
32.0,16,0
32.0,21,1
32.0,24,0
32.0,27,1
32.0,35,1
32.0,36,0
32.0,43,0
32.0,45,0
32.0,46,1
32.0,47,1
32.0,49,1
33.0,1,1
33.0,5,0
33.0,6,0
33.0,10,0
33.0,13,1
33.0,14,0
33.0,19,0
33.0,21,0
33.0,22,1
33.0,23,1
33.0,24,1
33.0,27,1
33.0,29,0
33.0,31,0
33.0,34,0
33.0,35,0
33.0,39,0
33.0,42,0
33.0,45,1
34.0,1,0
34.0,10,0
34.0,11,1
34.0,17,0
34.0,20,0
34.0,22,1
34.0,26,1
34.0,30,0
34.0,36,0
34.0,40,1
34.0,41,1
34.0,47,0
36.0,0,1
36.0,2,1
36.0,5,0
36.0,8,0
36.0,14,1
36.0,16,1
36.0,20,0
36.0,23,0
36.0,30,1
36.0,32,1
36.0,46,0
36.0,48,0
37.0,2,0
37.0,5,0
37.0,8,0
37.0,12,0
37.0,20,1
37.0,28,1
37.0,38,1
37.0,39,1
37.0,41,0
37.0,42,1
37.0,43,1
37.0,44,1
41.0,3,0
41.0,4,0
41.0,5,1
41.0,9,0
41.0,10,0
41.0,11,1
41.0,13,0
41.0,15,1
41.0,21,0
41.0,27,1
41.0,34,0
41.0,35,0
41.0,36,1
41.0,37,1
41.0,38,1
41.0,42,1
41.0,44,1
41.0,45,0
41.0,46,1
41.0,47,0
41.0,48,1
45.0,2,0
45.0,4,0
45.0,9,1
45.0,13,1
45.0,14,1
45.0,16,1
45.0,21,1
45.0,27,0
45.0,30,1
45.0,32,0
45.0,38,1
45.0,42,1
46.0,4,0
46.0,5,0
46.0,6,0
46.0,12,0
46.0,21,1
46.0,25,0
46.0,27,1
46.0,31,1
46.0,37,1
46.0,38,1
46.0,42,0
46.0,43,0
46.0,45,0
46.0,47,1
48.0,1,1
48.0,2,1
48.0,3,1
48.0,4,1
48.0,13,1
48.0,24,0
48.0,28,1
48.0,30,1
48.0,33,0
48.0,35,0
51.0,1,0
51.0,8,1
51.0,9,1
51.0,14,0
51.0,17,1
51.0,19,1
51.0,27,0
51.0,33,0
51.0,34,1
51.0,39,1
51.0,40,1
51.0,46,1
51.0,47,0
52.0,0,0
52.0,3,0
52.0,5,0
52.0,6,1
52.0,10,0
52.0,12,0
52.0,13,0
52.0,14,1
52.0,15,1
52.0,16,1
52.0,23,1
52.0,24,0
52.0,31,1
52.0,32,1
52.0,33,1
52.0,35,0
52.0,36,0
52.0,37,1
52.0,38,1
52.0,40,1
52.0,42,0
52.0,44,0
52.0,45,1
54.0,0,0
54.0,2,1
54.0,3,1
54.0,8,0
54.0,11,1
54.0,18,0
54.0,25,1
54.0,31,1
54.0,35,0
54.0,38,0
54.0,39,0
54.0,40,1
54.0,42,1
57.0,6,1
57.0,12,1
57.0,13,0
57.0,16,1
57.0,17,1
57.0,18,1
57.0,24,0
57.0,25,1
57.0,32,1
57.0,34,0
57.0,35,1
57.0,39,0
57.0,46,0
57.0,49,1
62.0,0,0
62.0,1,0
62.0,4,1
62.0,14,0
62.0,15,1
62.0,16,1
62.0,17,0
62.0,21,0
62.0,25,0
62.0,30,1
62.0,32,0
62.0,36,0
62.0,37,1
62.0,38,0
62.0,44,0
62.0,45,0
62.0,46,1
62.0,47,1
64.0,0,1
64.0,3,0
64.0,4,1
64.0,5,1
64.0,9,1
64.0,10,0
64.0,15,1
64.0,31,0
64.0,43,1
64.0,46,0
64.0,49,1
65.0,1,1
65.0,3,0
65.0,13,1
65.0,27,1
65.0,29,1
65.0,30,1
65.0,32,0
65.0,36,1
65.0,39,0
65.0,40,0
65.0,48,1
66.0,2,1
66.0,5,0
66.0,6,0
66.0,11,1
66.0,16,1
66.0,17,1
66.0,19,0
66.0,20,1
66.0,21,0
66.0,23,1
66.0,24,1
66.0,30,0
