worker,task,answer
A2H21M9SXH64CH,583,0
A3M34FQ1OVNWPG,618,0
A2YTQZXX709TKL,947,0
A3HB574VTU7ZFQ,1799,0
A11SLRXUNTJBJN,1098,0
A11SLRXUNTJBJN,53,0
A11SLRXUNTJBJN,1824,0
A3M34FQ1OVNWPG,1566,0
A9FFF0ZDBFB3B,618,0
A2YTQZXX709TKL,1448,0
A1WIF4O1JVKM19,1686,0
A2AU1R4ZU1ZJ1A,784,1
AS52W5HOMKHLU,1118,0
A3OJ1IOB618GL1,784,0
A2DULTV0RVMIN4,396,0
A348T531HDSG5S,913,0
A3OVORVFL0XDTW,258,0
A11SLRXUNTJBJN,1592,0
AS52W5HOMKHLU,245,0
A22075U2VINOZF,318,0
A11SLRXUNTJBJN,1111,0
A16CUBQSMYOCD9,1601,0
A2AU1R4ZU1ZJ1A,1178,1
A2AU1R4ZU1ZJ1A,1941,0
A3GJG5WDSBJDF9,1787,0
A2AU1R4ZU1ZJ1A,1647,0
AWAFCJJRHVAJJ,736,0
A38TVCJD8W9XVP,1601,1
A2VLOL5DA4M2T1,1322,0
A2AU1R4ZU1ZJ1A,386,1
A2AU1R4ZU1ZJ1A,1864,1
A2AU1R4ZU1ZJ1A,1810,0
A11SLRXUNTJBJN,1638,0
A2VLOL5DA4M2T1,152,0
A3OJ1IOB618GL1,585,0
A2AU1R4ZU1ZJ1A,1111,1
A3HB574VTU7ZFQ,248,1
A3GJG5WDSBJDF9,245,0
A3PT15XRN1X8VE,1810,0
A22075U2VINOZF,618,0
AWAFCJJRHVAJJ,396,0
A2AU1R4ZU1ZJ1A,413,0
A3HB574VTU7ZFQ,585,0
A2AU1R4ZU1ZJ1A,998,0
A2AU1R4ZU1ZJ1A,1769,0
AWAFCJJRHVAJJ,1171,0
AS52W5HOMKHLU,1592,0
A2AU1R4ZU1ZJ1A,1330,1
AWAFCJJRHVAJJ,248,0
A1K96S33FDRUJW,258,0
A1PX8UYPRGZCO9,1966,0
A2SKWBR49HEXFY,1864,0
A2VLOL5DA4M2T1,580,0
A1K96S33FDRUJW,1604,0
A2AU1R4ZU1ZJ1A,1669,1
A2J853TSTRPTX7,623,0
A2YCMDV70RH926,1078,1
AWAFCJJRHVAJJ,882,0
A3HB574VTU7ZFQ,1601,1
