worker,task,answer
A3TO9R1Z7L6PZZ,1923,0
A1WCS9A1G451ET,864,0
A2AU1R4ZU1ZJ1A,134,1
A11SLRXUNTJBJN,830,0
A2DDYH9F36MUYI,1668,1
A3M34FQ1OVNWPG,749,1
A2AU1R4ZU1ZJ1A,1677,1
A3OJ1IOB618GL1,830,0
A3EGTD5X91JG0H,1338,0
A11SLRXUNTJBJN,1392,0
A3OJ1IOB618GL1,1746,0
A3OJ1IOB618GL1,66,0
A3QYFK401W415E,114,0
A1WIF4O1JVKM19,345,0
A2AU1R4ZU1ZJ1A,940,1
A3M34FQ1OVNWPG,1347,0
A2AU1R4ZU1ZJ1A,537,1
AMB0MI0ETV2QN,1417,0
A2AU1R4ZU1ZJ1A,437,1
A11SLRXUNTJBJN,1470,0
AS52W5HOMKHLU,539,0
AS52W5HOMKHLU,805,0
A3OVORVFL0XDTW,496,0
A2AU1R4ZU1ZJ1A,1103,1
A16CUBQSMYOCD9,751,0
A23HU633Q6EQCN,921,0
A1KHK2C32M9BER,1347,0
AS52W5HOMKHLU,684,1
A2YTQZXX709TKL,1283,0
A179VLKURU2LOC,485,0
A38TVCJD8W9XVP,751,0
AS52W5HOMKHLU,1902,0
A1ZE8RQYXP2EHZ,749,1
A11SLRXUNTJBJN,372,0
AS52W5HOMKHLU,1240,0
A3GJG5WDSBJDF9,114,0
A2T9GONQRQRCDA,1902,0
A2YTQZXX709TKL,1154,0
A2AU1R4ZU1ZJ1A,1902,1
A3GJG5WDSBJDF9,1001,0
AS52W5HOMKHLU,619,1
A3OJ1IOB618GL1,1364,0
A38TVCJD8W9XVP,1154,0
AWAFCJJRHVAJJ,1775,0
AWAFCJJRHVAJJ,299,0
A29P6OAGAIY5B7,1746,1
A29P6OAGAIY5B7,66,0
A2VLOL5DA4M2T1,619,1
A11SLRXUNTJBJN,114,0
A2AU1R4ZU1ZJ1A,539,0
A2AU1R4ZU1ZJ1A,805,0
AS52W5HOMKHLU,306,0
A2VLOL5DA4M2T1,1470,0
A3HB574VTU7ZFQ,1364,0
A11SLRXUNTJBJN,18,0
A2VLOL5DA4M2T1,1392,0
AWAFCJJRHVAJJ,980,0
A3GJG5WDSBJDF9,884,0
A8973OC7HM3Y6,884,0
A1K8LMHVN80G0X,539,1
A1K8LMHVN80G0X,805,1
A2AU1R4ZU1ZJ1A,306,0
