worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A1WCS9A1G451ET,979,0
A2AU1R4ZU1ZJ1A,335,1
A11SLRXUNTJBJN,633,0
A2AU1R4ZU1ZJ1A,1505,0
A1WCS9A1G451ET,898,0
A2AU1R4ZU1ZJ1A,121,1
A3OVORVFL0XDTW,508,0
A3OVORVFL0XDTW,1297,0
A3HB574VTU7ZFQ,536,0
A3QYFK401W415E,1255,1
AMB0MI0ETV2QN,268,0
A3OJ1IOB618GL1,633,0
A3M34FQ1OVNWPG,31,0
A3OVORVFL0XDTW,335,0
A11SLRXUNTJBJN,1773,1
A3SMKL9C485WLQ,204,0
A1WCS9A1G451ET,1358,0
A2AU1R4ZU1ZJ1A,98,0
A2AU1R4ZU1ZJ1A,898,0
A2AU1R4ZU1ZJ1A,1274,0
A11SLRXUNTJBJN,121,0
A2AU1R4ZU1ZJ1A,717,1
A2YTQZXX709TKL,97,0
A3GJG5WDSBJDF9,1540,0
AWAFCJJRHVAJJ,1777,1
A11SLRXUNTJBJN,745,0
AS52W5HOMKHLU,195,0
A14ZRGA0JDMF7R,1537,0
A2AU1R4ZU1ZJ1A,1193,0
A2VLOL5DA4M2T1,1756,0
A3GJG5WDSBJDF9,301,0
A2VLOL5DA4M2T1,1574,0
A2AU1R4ZU1ZJ1A,1099,1
A2AU1R4ZU1ZJ1A,1142,1
A3OJ1IOB618GL1,1008,0
AWAFCJJRHVAJJ,508,0
AWAFCJJRHVAJJ,1297,0
A3PT15XRN1X8VE,1193,1
A2AU1R4ZU1ZJ1A,596,0
A2ZSRG20LC3J0C,1550,0
A8973OC7HM3Y6,95,0
A2AU1R4ZU1ZJ1A,688,1
A2T6O6MHE8PDB2,1550,1
A2AU1R4ZU1ZJ1A,342,1
A2ZSRG20LC3J0C,820,0
A2ZSRG20LC3J0C,1183,0
A1PX8UYPRGZCO9,418,0
A2AU1R4ZU1ZJ1A,843,1
A2AU1R4ZU1ZJ1A,492,0
A2VLOL5DA4M2T1,574,0
A2VLOL5DA4M2T1,1469,0
A2ZSRG20LC3J0C,1714,0
A2DOANWK20ADX8,1672,0
AHJGJ2J15SEHY,121,0
A2VLOL5DA4M2T1,796,0
A2ZSRG20LC3J0C,688,0
A8973OC7HM3Y6,1387,1
AWAFCJJRHVAJJ,745,0
AS52W5HOMKHLU,268,0
A2AU1R4ZU1ZJ1A,1915,1
A2AU1R4ZU1ZJ1A,732,1
A29P6OAGAIY5B7,647,1
A8973OC7HM3Y6,492,1
A2YCMDV70RH926,1929,0
A1K96S33FDRUJW,1732,0
A1PX8UYPRGZCO9,98,0
AHJGJ2J15SEHY,1756,0
A2J853TSTRPTX7,574,0
A2YCMDV70RH926,166,0
AWAFCJJRHVAJJ,1929,0
A3UNZFWALMO6SQ,195,0
ACGDRU48WVNXO,166,0
A2AU1R4ZU1ZJ1A,633,0
A35XS88FV7F0AK,1274,0
AS52W5HOMKHLU,98,0
A2YCMDV70RH926,1552,0
A1K96S33FDRUJW,1777,1
AS52W5HOMKHLU,507,0
AWAFCJJRHVAJJ,953,0
A11M3WJ9A9KH6A,204,0
A2AU1R4ZU1ZJ1A,204,1
