worker,value
0,0.6022250121378341
1,0.5907667017540925
2,0.5557608082161812
3,0.46603790288331526
4,0.5477211114231121
5,0.7528312151706615
6,0.5738889589245442
7,0.5980215433067998
8,0.5450467266130521
9,0.6738695676897387
10,0.6973641844034966
11,0.5708242355029943
12,0.5686831199502642
13,0.5173655228345864
14,0.721657683038869
15,0.6212419666096963
16,0.6450907330850321
17,0.61408915675567
18,0.6475973201247722
19,0.6171081695969445
20,0.7041020895149636
21,0.5172916355387824
22,0.6765657715938275
23,0.6530263822186715
24,0.5560922744784363
25,0.602578599704323
26,0.545592851328279
27,0.507965125224117
28,0.5141629187737258
29,0.612577129134589
30,0.5964482210910598
31,0.47051577831511027
32,0.47670997995870545
33,0.8364681489916094
34,0.7271861935656108
35,0.7589824319657039
36,0.5670391681035224
37,0.7216962932521823
38,0.5798992810489567
39,0.4705590981198889
40,0.46584287001918634
41,0.5303482778325189
42,0.6851698823402121
43,0.5371768830363624
44,0.6081487551929309
45,0.7608489741893214
46,0.7721585493637382
47,0.4511531018647714
48,0.6020486918149875
49,0.7262250055453585
50,0.804094881600284
51,0.7280698227261917
52,0.5891648105398264
53,0.6366944918830929
54,0.6459429624139875
55,0.6284534146447063
56,0.6367869428954936
57,0.6150708346367272
58,0.6279407125617001
59,0.6316279212047081
60,0.8583848169139403
61,0.5650902343421628
62,0.6773203582302062
63,0.5876318542841931
64,0.4996245953384012
65,0.5822279124430113
66,0.5014592610615823
67,0.6598419924699385
68,0.6942196585595468
69,0.6763366252391885
70,0.5947165320097667
71,0.5658496904943309
72,0.6621527266845256
73,0.666581637416542
74,0.36277201217224425
75,0.5182446087746343
76,0.5264016533046276
77,0.4678620508897614
78,0.6241218390553532
79,0.4375504691831682
80,0.5728637308276704
81,0.555997328501705
82,0.5378197591155156
83,0.6533874748413987
84,0.5797973444523049
85,0.5984182581034622
86,0.5683573777172545
87,0.6153816834108116
88,0.43284766602830205
89,0.570199740745631
90,0.5845994074264924
91,0.7144633585467604
92,0.6438920871723869
93,0.4124702234078228
94,0.7765587733927897
95,0.6952747915781469
96,0.534507442075883
97,0.5768438037789211
98,0.47213198449870364
99,0.5755788098128493
100,0.5240515613492005
101,0.9740813664572623
102,0.5580622193752407
103,0.5866365824541311
104,0.4818590584877526
105,0.7184735141988837
106,0.667556764347516
107,0.6420938419094648
108,0.5658122897823287
109,0.6430843902521718
110,0.6281545764079776
111,0.6686493216347201
112,0.6883235579612315
113,0.526391344291624
114,0.6712601068990222
115,0.47123755108844867
116,0.5969395038833436
117,0.5919526011797903
118,0.6631135447597422
119,0.548089082979109
120,0.8182787300357351
121,0.48375335683366893
122,0.5383955102576673
123,0.6226267318076917
124,0.6708750190925703
125,0.7218315107030464
126,0.5006978506562503
127,0.5178213095877287
128,0.5469862179203179
129,0.7294908532132859
130,0.6609181251090497
131,0.6025802538032936
132,0.6704787446582274
133,0.6790379424931832
134,0.6063719032940427
135,0.6735463200203676
136,0.6866942559662903
137,0.48036786898987555
138,0.7120914408229301
139,0.49915346756783613
140,0.5364831147468769
141,0.6609958960666197
142,0.5434377995404076
143,0.624434922777368
144,0.5879843902257703
145,0.5854200231001709
146,0.6036913647920109
147,0.6374544685146617
148,0.5086939376241719
149,0.7641623928995978
