worker,task,answer
6.0,1,0
6.0,5,1
6.0,6,1
6.0,9,0
6.0,14,0
6.0,15,0
6.0,16,0
6.0,18,1
6.0,20,1
6.0,21,0
6.0,26,1
6.0,27,0
6.0,29,1
6.0,32,1
6.0,33,1
6.0,34,0
6.0,40,0
6.0,43,1
6.0,46,1
6.0,47,1
6.0,48,1
6.0,49,1
9.0,1,0
9.0,4,1
9.0,8,1
9.0,13,0
9.0,14,0
9.0,16,0
9.0,21,1
9.0,28,1
9.0,29,0
9.0,32,0
9.0,36,0
9.0,37,0
9.0,38,0
9.0,44,0
9.0,47,0
9.0,49,0
17.0,1,0
17.0,2,1
17.0,5,1
17.0,8,0
17.0,12,1
17.0,13,1
17.0,14,1
17.0,17,0
17.0,18,0
17.0,20,0
17.0,21,1
17.0,22,1
17.0,24,0
17.0,27,0
17.0,29,0
17.0,31,0
17.0,32,1
17.0,33,0
17.0,36,0
17.0,41,1
17.0,42,0
17.0,45,1
20.0,3,0
20.0,4,1
20.0,12,0
20.0,15,1
20.0,19,1
20.0,21,0
20.0,25,0
20.0,27,0
20.0,28,1
20.0,29,1
20.0,33,0
20.0,38,0
20.0,43,1
20.0,45,1
20.0,47,0
22.0,0,0
22.0,6,1
22.0,8,0
22.0,10,1
22.0,13,0
22.0,16,0
22.0,17,0
22.0,20,0
22.0,21,0
22.0,26,0
22.0,27,1
22.0,28,1
22.0,33,0
22.0,34,1
22.0,35,1
22.0,36,1
22.0,40,1
22.0,41,0
22.0,42,1
22.0,45,1
22.0,46,1
22.0,47,0
22.0,48,0
28.0,2,0
28.0,6,0
28.0,8,1
28.0,10,0
28.0,15,1
28.0,18,0
28.0,20,0
28.0,21,0
28.0,27,1
28.0,28,1
28.0,31,1
28.0,33,0
28.0,34,0
28.0,38,0
28.0,41,1
28.0,44,1
28.0,45,1
28.0,47,1
28.0,48,1
29.0,1,1
29.0,4,1
29.0,5,0
29.0,6,1
29.0,9,1
29.0,11,0
29.0,19,0
29.0,20,1
29.0,21,0
29.0,28,1
29.0,32,0
29.0,37,1
29.0,38,0
29.0,41,0
29.0,48,1
33.0,1,1
33.0,2,0
33.0,3,0
33.0,5,0
33.0,7,0
33.0,9,0
33.0,11,1
33.0,12,1
33.0,22,0
33.0,23,0
33.0,25,1
33.0,26,1
33.0,27,0
33.0,30,0
33.0,33,0
33.0,34,1
33.0,35,1
33.0,38,1
33.0,39,0
33.0,40,0
33.0,41,0
33.0,47,0
41.0,4,1
41.0,6,0
41.0,11,1
41.0,19,1
41.0,20,1
41.0,26,0
41.0,27,1
41.0,28,0
41.0,30,1
41.0,33,1
41.0,34,1
41.0,36,1
41.0,39,1
41.0,40,0
41.0,47,1
41.0,49,1
42.0,0,0
42.0,1,1
42.0,2,1
42.0,3,1
42.0,6,0
42.0,10,0
42.0,15,1
42.0,17,0
42.0,18,1
42.0,19,0
42.0,20,1
42.0,27,0
42.0,29,1
42.0,34,1
42.0,37,1
42.0,38,0
42.0,42,0
42.0,44,0
42.0,45,0
42.0,46,1
44.0,0,0
44.0,6,0
44.0,9,0
44.0,14,1
44.0,15,1
44.0,16,1
44.0,20,1
44.0,21,1
44.0,23,1
44.0,24,0
44.0,26,0
44.0,29,1
44.0,30,0
44.0,38,1
44.0,40,1
44.0,46,1
44.0,47,0
44.0,48,0
44.0,49,1
50.0,0,1
50.0,3,1
50.0,6,0
50.0,7,1
50.0,8,0
50.0,10,1
50.0,12,0
50.0,14,0
50.0,17,1
50.0,18,0
50.0,21,0
50.0,22,1
50.0,24,1
50.0,25,1
50.0,27,0
50.0,33,0
50.0,37,1
50.0,40,1
50.0,41,0
50.0,43,0
50.0,47,1
52.0,0,1
52.0,5,0
52.0,8,1
52.0,10,1
52.0,12,1
52.0,15,1
52.0,17,0
52.0,19,1
52.0,20,1
52.0,21,1
52.0,22,0
52.0,23,0
52.0,24,1
52.0,26,0
52.0,27,1
52.0,29,1
52.0,30,1
52.0,32,1
52.0,37,1
52.0,43,1
56.0,1,1
56.0,2,0
56.0,3,0
56.0,6,1
56.0,8,0
56.0,9,0
56.0,12,1
56.0,13,1
56.0,15,0
56.0,16,1
56.0,18,1
56.0,19,1
56.0,20,1
56.0,23,0
56.0,24,0
56.0,29,1
56.0,30,1
56.0,31,1
56.0,32,0
56.0,33,0
56.0,35,1
56.0,36,1
56.0,37,0
56.0,40,0
56.0,41,1
56.0,43,1
56.0,44,0
56.0,46,1
56.0,47,0
56.0,48,0
56.0,49,0
64.0,1,1
64.0,4,1
64.0,9,1
64.0,13,0
64.0,14,0
64.0,19,1
64.0,20,1
64.0,23,1
64.0,24,1
64.0,26,0
64.0,33,1
64.0,37,1
64.0,39,0
64.0,41,0
64.0,46,0
66.0,1,1
66.0,6,0
66.0,7,0
66.0,8,0
66.0,9,1
66.0,13,0
66.0,17,0
66.0,18,0
66.0,19,1
66.0,20,0
66.0,28,0
66.0,29,1
66.0,34,0
66.0,36,1
66.0,37,0
66.0,38,0
66.0,40,1
66.0,41,0
66.0,42,1
66.0,46,1
66.0,47,0
66.0,48,0
66.0,49,0
69.0,0,0
69.0,3,0
69.0,5,0
69.0,6,0
69.0,9,1
69.0,10,0
69.0,14,1
69.0,17,0
69.0,20,1
