worker,task,answer
2.0,7,1
2.0,17,0
2.0,19,1
2.0,22,0
2.0,29,1
2.0,30,0
2.0,31,1
2.0,38,0
2.0,40,1
2.0,42,1
2.0,43,0
2.0,49,0
4.0,1,1
4.0,7,1
4.0,9,0
4.0,11,0
4.0,12,0
4.0,19,1
4.0,20,0
4.0,24,0
4.0,25,1
4.0,26,1
4.0,32,0
4.0,33,0
4.0,38,1
4.0,44,1
4.0,46,0
4.0,47,1
4.0,48,1
5.0,1,1
5.0,6,1
5.0,9,1
5.0,15,0
5.0,19,0
5.0,24,1
5.0,25,0
5.0,26,1
5.0,34,0
5.0,38,0
5.0,39,0
5.0,44,0
5.0,45,1
5.0,47,1
5.0,49,0
9.0,0,0
9.0,2,1
9.0,6,0
9.0,10,1
9.0,14,1
9.0,15,1
9.0,16,1
9.0,20,1
9.0,23,1
9.0,26,1
9.0,29,0
9.0,32,1
9.0,36,1
9.0,41,0
9.0,43,0
9.0,46,1
9.0,47,1
12.0,0,1
12.0,4,1
12.0,5,0
12.0,11,0
12.0,12,0
12.0,16,0
12.0,36,1
12.0,40,1
12.0,45,1
12.0,46,0
12.0,49,0
16.0,2,0
16.0,4,1
16.0,9,1
16.0,13,1
16.0,19,0
16.0,26,0
16.0,27,1
16.0,33,1
16.0,42,0
16.0,44,1
16.0,45,1
16.0,47,1
16.0,49,0
20.0,0,1
20.0,1,0
20.0,2,0
20.0,4,0
20.0,5,0
20.0,8,0
20.0,10,0
20.0,14,1
20.0,16,1
20.0,17,1
20.0,18,1
20.0,36,1
20.0,41,0
20.0,46,0
20.0,47,0
20.0,49,1
22.0,3,1
22.0,5,1
22.0,7,1
22.0,11,0
22.0,14,1
22.0,20,0
22.0,21,1
22.0,22,0
22.0,24,1
22.0,35,1
22.0,46,0
22.0,48,0
25.0,3,0
25.0,5,1
25.0,7,1
25.0,9,0
25.0,10,1
25.0,11,1
25.0,23,0
25.0,26,1
25.0,28,1
25.0,29,0
25.0,32,1
25.0,40,1
25.0,43,0
25.0,45,1
25.0,46,1
28.0,7,0
28.0,8,0
28.0,10,1
28.0,12,0
28.0,17,1
28.0,19,0
28.0,21,0
28.0,22,1
28.0,26,1
28.0,31,1
28.0,32,1
28.0,37,1
28.0,44,0
30.0,0,0
30.0,3,0
30.0,8,0
30.0,11,0
30.0,17,1
30.0,25,0
30.0,30,0
30.0,34,0
30.0,35,1
30.0,37,0
30.0,38,1
30.0,42,0
30.0,47,0
30.0,48,0
39.0,0,0
39.0,8,0
39.0,11,0
39.0,12,0
39.0,16,0
39.0,21,0
39.0,22,0
39.0,24,1
39.0,26,0
39.0,29,1
39.0,36,1
39.0,38,1
39.0,40,1
39.0,43,0
39.0,44,0
39.0,48,1
39.0,49,0
41.0,2,0
41.0,3,1
41.0,5,1
41.0,8,0
41.0,13,1
41.0,14,0
41.0,18,0
41.0,21,1
