worker,value
0,0.5399766181166499
1,0.7082771652901686
2,0.4810443702469234
3,0.6015753282408619
4,0.5730313569206805
5,0.6895367250602289
6,0.544369112770234
7,0.5296258845511219
8,0.6127851033275562
9,0.6625908805459306
10,0.6687948205403613
11,0.5674785273487275
12,0.5701585721649589
13,0.5026786279163745
14,0.5709376308336347
15,0.5310416657020479
16,0.7085487445631541
17,0.44141572289192166
18,0.464586108023024
19,0.3851143062702458
20,0.4652966657855564
21,0.5223710121243668
22,0.5105907309651256
23,0.5260534782248012
24,0.5313583946465928
25,0.6203827608885405
26,0.5766902799495399
27,0.45833426030310265
28,0.5859748113763517
29,0.6010596120227419
30,0.6580910085977827
31,0.7758362029181344
32,0.48219289295588763
33,0.4437226915186492
34,0.4378130945014682
35,0.5657939022600877
36,0.49975541384699057
37,0.4924461297031768
38,0.41714714595864466
39,0.47473346177659687
40,0.6257585715516027
41,0.7877044296418971
42,0.5985190425933395
43,0.6538081685431019
44,0.5350965014819318
45,0.5862867452452285
46,0.434463910795056
47,0.6091125069016367
48,0.6810623952929152
49,0.44827436020757316
50,0.6759728872415057
51,0.4228868106475141
52,0.6966843864272978
53,0.6077006444388303
54,0.6045114407726775
55,0.6337108848022956
56,0.6008394697090113
57,0.6827321815635783
58,0.5257493492669192
59,0.4747262419503151
60,0.6224947767272656
61,0.6131566754468729
62,0.7114315679332424
63,0.7404968954331635
64,0.6926970942414901
65,0.6350318467982957
66,0.5312447878843455
67,0.6143839119620809
68,0.7123906954588578
69,0.5381764493446213
70,0.4298372554428822
71,0.6255046757512905
72,0.5536937172736222
73,0.5279477097064723
74,0.616156789561593
75,0.668827953762899
76,0.575645069991365
77,0.5805113212442617
78,0.4190600984413054
79,0.5702901355763307
80,0.5551473646349812
81,0.4868719668147679
82,0.6380343037998416
83,0.52000885274498
84,0.4945304454858575
85,0.5749607861280857
86,0.6625044143789462
87,0.7424532603991574
88,0.693262936321336
89,0.5987875196375829
90,0.6448672236141431
91,0.586989558479091
92,0.6176056276070392
93,0.4967711730767509
94,0.4446957738814936
95,0.6381193364666294
96,0.6618059400017675
97,0.37550924516746886
98,0.49449718025931916
99,0.8371656778032872
100,0.5138441375316785
101,0.4627920906585321
102,0.6258031097753736
103,0.7792849050402763
104,0.5683965630929084
105,0.5078913332269418
106,0.4733019562476367
107,0.6587945603069513
108,0.5889581874590453
109,0.794100261839757
110,0.5482141101817811
111,0.6149652794098703
112,0.8939402010066124
113,0.516671110693021
114,0.7762178190481063
115,0.6186167656270278
116,0.5579075879437041
117,0.7801109630442346
118,0.7741502866993634
119,0.506035050197523
120,0.5739138670466762
121,0.6139977272127022
122,0.572342768596621
123,0.5758934719602681
124,0.6575745581756889
125,0.6482179224308664
126,0.45978254544558894
127,0.5796324907472622
128,0.6824466750530975
129,0.5488706726850078
130,0.7657353476510926
131,0.5343013930392988
132,0.5651025318793614
133,0.581563401378896
134,0.653475078814273
135,0.4885994391801026
136,0.6150978061882796
137,0.45459219553971797
138,0.6293600353737389
139,0.4762448059293932
140,0.7502095050995762
141,0.49475409877522014
142,0.57745854401318
143,0.6011566041351187
144,0.5224209523015974
145,0.5858270208318098
146,0.6676933465090344
147,0.8170451605492105
148,0.5472388683077517
149,0.6264870272369422
