worker,task,answer
4.0,6,1
4.0,9,1
4.0,11,0
4.0,12,0
4.0,21,1
4.0,22,1
4.0,23,0
4.0,24,0
4.0,27,1
4.0,35,1
4.0,39,0
4.0,47,0
6.0,1,1
6.0,8,0
6.0,10,0
6.0,15,1
6.0,16,1
6.0,17,1
6.0,19,0
6.0,20,1
6.0,30,0
6.0,31,1
6.0,34,0
6.0,41,0
6.0,42,0
6.0,44,1
6.0,48,1
11.0,0,0
11.0,3,0
11.0,6,1
11.0,8,0
11.0,10,1
11.0,16,1
11.0,17,1
11.0,18,0
11.0,19,0
11.0,20,0
11.0,28,1
11.0,33,1
11.0,34,1
11.0,39,0
11.0,40,1
11.0,42,0
11.0,43,0
11.0,45,0
13.0,0,0
13.0,1,1
13.0,5,1
13.0,10,0
13.0,13,0
13.0,14,1
13.0,18,1
13.0,20,1
13.0,25,0
13.0,26,1
13.0,30,0
13.0,32,1
13.0,35,0
13.0,37,1
13.0,46,0
13.0,48,1
19.0,1,1
19.0,6,0
19.0,7,0
19.0,10,0
19.0,11,0
19.0,14,1
19.0,16,1
19.0,17,0
19.0,22,0
19.0,23,0
19.0,24,0
19.0,27,1
19.0,29,1
19.0,31,1
19.0,35,0
19.0,37,1
19.0,41,1
19.0,43,1
19.0,46,1
19.0,48,1
21.0,7,0
21.0,8,1
21.0,10,0
21.0,13,1
21.0,16,1
21.0,19,1
21.0,22,0
21.0,36,1
21.0,41,1
21.0,42,0
21.0,47,0
22.0,0,0
22.0,8,1
22.0,10,1
22.0,11,1
22.0,14,1
22.0,20,1
22.0,22,0
22.0,29,0
22.0,31,0
22.0,33,1
22.0,35,1
22.0,37,0
22.0,40,1
22.0,43,1
22.0,46,1
22.0,47,1
26.0,2,1
26.0,8,0
26.0,10,0
26.0,11,1
26.0,13,0
26.0,15,1
26.0,20,1
26.0,28,0
26.0,29,0
26.0,33,1
26.0,38,1
26.0,41,1
26.0,44,0
26.0,49,1
30.0,7,0
30.0,9,1
30.0,12,1
30.0,14,1
30.0,20,1
30.0,26,1
30.0,27,0
30.0,29,1
30.0,30,0
30.0,31,1
30.0,33,1
30.0,42,0
36.0,8,0
36.0,9,1
36.0,16,0
36.0,17,0
36.0,28,0
36.0,30,0
36.0,33,1
36.0,36,0
36.0,37,1
36.0,40,0
36.0,45,1
36.0,46,0
41.0,2,1
41.0,4,0
41.0,5,1
41.0,8,0
41.0,9,1
41.0,12,1
41.0,20,1
41.0,26,0
41.0,27,1
41.0,29,1
41.0,32,1
41.0,41,0
41.0,42,1
41.0,47,1
42.0,1,1
42.0,4,1
42.0,5,1
42.0,7,0
42.0,9,1
42.0,16,1
42.0,18,0
42.0,25,1
42.0,29,1
42.0,33,1
42.0,34,0
42.0,47,0
42.0,48,1
49.0,7,1
49.0,10,1
49.0,15,0
49.0,23,1
49.0,27,1
49.0,28,0
49.0,29,1
49.0,37,0
49.0,38,0
49.0,42,1
49.0,45,0
49.0,46,1
49.0,48,1
51.0,0,0
51.0,10,0
51.0,11,0
51.0,12,1
51.0,14,1
51.0,17,1
51.0,20,1
51.0,23,1
51.0,31,1
51.0,43,0
51.0,47,1
53.0,0,1
53.0,3,1
53.0,5,0
53.0,6,0
53.0,8,1
53.0,9,1
53.0,14,1
53.0,22,0
53.0,32,1
53.0,34,1
53.0,39,0
53.0,41,0
53.0,42,0
53.0,43,0
53.0,47,1
53.0,49,1
62.0,1,0
62.0,3,0
62.0,7,0
62.0,11,1
62.0,15,1
62.0,18,1
62.0,21,0
62.0,22,1
62.0,24,0
62.0,26,0
62.0,30,1
62.0,33,0
62.0,34,1
62.0,47,0
65.0,0,1
65.0,2,1
65.0,4,0
65.0,6,1
65.0,10,1
65.0,13,1
65.0,15,1
65.0,18,1
65.0,19,1
65.0,21,1
65.0,25,0
65.0,32,1
