worker,task,answer
1.0,2,0
1.0,23,1
1.0,25,1
1.0,33,1
7.0,5,1
7.0,24,1
7.0,38,1
7.0,39,0
7.0,41,1
7.0,48,1
10.0,17,1
10.0,38,0
10.0,46,1
13.0,14,0
13.0,38,0
13.0,39,1
13.0,46,0
13.0,49,0
14.0,7,1
14.0,12,1
14.0,46,0
17.0,11,1
17.0,16,1
17.0,22,0
17.0,30,1
17.0,32,1
17.0,34,1
17.0,45,0
21.0,15,0
21.0,35,1
23.0,22,0
23.0,25,0
23.0,28,0
23.0,31,0
23.0,34,1
23.0,47,0
24.0,5,1
24.0,25,0
24.0,26,1
24.0,32,1
24.0,33,1
24.0,36,1
24.0,40,1
24.0,49,0
29.0,6,1
29.0,7,0
29.0,25,0
29.0,28,0
29.0,36,0
29.0,37,1
29.0,44,1
29.0,45,0
29.0,47,0
30.0,6,0
30.0,14,0
30.0,17,1
30.0,30,1
30.0,44,1
33.0,1,0
33.0,12,1
33.0,25,0
33.0,26,0
36.0,0,1
36.0,7,0
36.0,12,1
36.0,18,0
36.0,30,0
36.0,31,1
36.0,46,0
43.0,23,1
43.0,30,1
43.0,34,0
43.0,38,1
43.0,41,1
44.0,15,0
44.0,23,1
44.0,43,1
47.0,7,1
47.0,31,0
50.0,11,1
50.0,25,0
50.0,39,0
50.0,43,0
52.0,6,0
52.0,16,1
52.0,20,0
52.0,30,1
52.0,34,0
52.0,35,0
52.0,44,1
52.0,46,0
52.0,48,1
53.0,0,0
53.0,6,0
53.0,28,0
53.0,33,1
53.0,37,1
56.0,1,0
56.0,10,1
56.0,22,0
56.0,25,0
56.0,30,1
56.0,34,1
56.0,39,0
56.0,43,0
57.0,11,1
57.0,18,1
57.0,35,1
57.0,43,0
57.0,47,0
58.0,2,1
58.0,8,1
58.0,34,1
58.0,46,0
58.0,47,0
60.0,13,0
60.0,18,0
60.0,41,1
70.0,15,0
70.0,27,1
70.0,34,0
70.0,43,0
72.0,5,0
72.0,8,1
72.0,29,0
73.0,8,1
73.0,13,0
73.0,29,1
73.0,35,1
73.0,37,1
75.0,11,1
75.0,12,1
75.0,26,1
75.0,32,1
75.0,40,0
77.0,0,1
77.0,4,0
77.0,6,0
77.0,21,0
77.0,23,1
77.0,42,1
77.0,43,1
84.0,0,0
84.0,2,1
84.0,7,0
84.0,10,1
84.0,30,1
85.0,6,1
85.0,13,1
85.0,16,1
85.0,20,1
85.0,27,0
85.0,31,1
85.0,32,0
90.0,12,0
90.0,13,1
90.0,20,1
90.0,21,0
90.0,24,1
90.0,35,0
90.0,39,0
90.0,42,1
100.0,2,0
100.0,5,1
100.0,32,1
100.0,35,1
100.0,45,0
102.0,46,0
105.0,3,0
105.0,11,1
105.0,16,0
105.0,18,0
105.0,22,0
105.0,28,0
105.0,35,1
106.0,9,1
106.0,17,0
106.0,26,1
106.0,27,1
106.0,40,0
106.0,47,0
112.0,14,1
112.0,18,0
112.0,20,0
112.0,34,0
112.0,43,0
112.0,45,0
112.0,48,1
114.0,5,1
114.0,23,0
114.0,31,0
114.0,35,1
115.0,3,0
115.0,13,0
115.0,16,0
115.0,40,0
115.0,46,1
121.0,8,0
121.0,9,0
121.0,24,1
121.0,32,0
121.0,38,1
121.0,49,1
122.0,0,0
122.0,4,0
122.0,14,0
122.0,15,1
122.0,26,0
122.0,37,0
122.0,41,0
122.0,49,1
129.0,4,0
129.0,11,0
129.0,41,1
129.0,42,1
129.0,44,1
130.0,24,0
130.0,29,1
130.0,35,0
130.0,39,1
130.0,40,1
130.0,44,1
130.0,48,0
131.0,8,1
131.0,33,0
131.0,45,0
135.0,30,1
135.0,40,0
135.0,46,1
135.0,48,1
138.0,0,1
138.0,21,0
138.0,23,0
143.0,1,0
143.0,13,0
143.0,15,1
143.0,20,0
143.0,30,1
143.0,45,1
145.0,10,1
145.0,14,0
145.0,18,0
145.0,24,1
145.0,27,0
147.0,6,0
147.0,9,1
147.0,16,1
147.0,19,1
147.0,37,0
147.0,42,1
147.0,43,1
148.0,0,1
148.0,12,0
148.0,15,1
148.0,26,1
148.0,28,0
148.0,42,1
