worker,value
0,0.5586099231345164
1,0.535808303078998
2,0.5195633069518011
3,0.6268497147311913
4,0.7286660130663476
5,0.5947316534201219
6,0.5098771042316967
7,0.5441488407059074
8,0.663346404632106
9,0.7362451145575504
10,0.5923557231089563
11,0.4678381312651194
12,0.5861934153927376
13,0.5692777716894504
14,0.6748872579447678
15,0.5981466852559959
16,0.5032602850450043
17,0.7682295639846192
18,0.6993195149916503
19,0.6399839352671458
20,0.5030606089222046
21,0.6428083457985078
22,0.5336571899723921
23,0.5750977622945006
24,0.645324368462934
25,0.7231036490792938
26,0.511513622315656
27,0.6687323018512766
28,0.5525769323097427
29,0.5666777741971165
30,0.7419180573561055
31,0.5052579185059747
32,0.5263861047986542
33,0.4656358221788054
34,0.514218529152733
35,0.5823824883604147
36,0.7418469873263177
37,0.47602358017849167
38,0.5549287954777599
39,0.7270517659401503
40,0.6496623794414185
41,0.6150085980645879
42,0.594666179931931
43,0.7961949645476594
44,0.5594537988975554
45,0.5839276041255247
46,0.5906349336685403
47,0.755928195605776
48,0.49575136774754425
49,0.6244595321439786
50,0.5378527661902996
51,0.9935576522534355
52,0.691499367824237
53,0.5708993487526692
54,0.6479153344279904
55,0.6535305065775338
56,0.3725694956610244
57,0.5406982194078487
58,0.638184802597892
59,0.5003070428623758
60,0.6162875205722245
61,0.49669158816113157
62,0.5969674251501315
63,0.6730764071101699
64,0.5213142387139207
65,0.5026614697531027
66,0.4884478444200483
67,0.6378370803429959
68,0.6533705729619663
69,0.48711839542923074
70,0.6717831118809254
71,0.5655093026993074
72,0.6691261863324273
73,0.5405203986607662
74,0.5507802178578329
75,0.6151232954659992
76,0.4575749168328195
77,0.5754254734733361
78,0.48062264082985345
79,0.7062919845832925
80,0.7207311121954717
81,0.4511571501465109
82,0.5706506833559383
83,0.5260553950245822
84,0.6634949086743828
85,0.5281789595289983
86,0.566921645175205
87,0.7761673914786873
88,0.6461368516075692
89,0.533477760541222
90,0.6169086720813811
91,0.6919444869195402
92,0.4928057477766005
93,0.4376190289203141
94,0.7563369031017858
95,0.5337307155286303
96,0.5424118210268394
97,0.6449876258970929
98,0.3598747144570722
99,0.7483584445290471
100,0.46184030185688807
101,0.6732565482485234
102,0.6857129643133058
103,0.6032725249505207
104,0.7048104444219592
105,0.6332084376330229
106,0.6951442751090797
107,0.7132711937552565
108,0.5885109491095396
109,0.5479798403656827
110,0.5502427484907043
111,0.6834385337858417
112,0.411385767573995
113,0.5518550690038011
114,0.5916068634501839
115,0.7078531351516204
116,0.7957674737378924
117,0.592363288381889
118,0.48228847510310446
119,0.5918641088345543
120,0.7149272152190572
121,0.617016731781581
122,0.5050342321609449
123,0.7197441889002141
124,0.5483610624371732
125,0.5949049169636623
126,0.5427659165434564
127,0.5523890306747297
128,0.6510369780613122
129,0.6179064501404874
130,0.6208393703014846
131,0.8478457343803704
132,0.3854494724633716
133,0.6632421562470271
134,0.6287585315742893
135,0.4150454947223753
136,0.515768221947572
137,0.41298065617360735
138,0.5032712932806722
139,0.616869482670121
140,0.6225462393799002
141,0.7109168087966484
142,0.6967565872476114
143,0.7898402758814527
144,0.48300876349289784
145,0.8036438369856914
146,0.5454201766016292
147,0.5703680593301064
148,0.48330557033443194
149,0.5899820011104874
