worker,task,answer
0.0,1,0
0.0,2,0
0.0,5,0
0.0,11,0
0.0,12,0
0.0,13,0
0.0,14,1
0.0,15,0
0.0,16,1
0.0,17,0
0.0,18,1
0.0,19,0
0.0,20,0
0.0,23,0
0.0,24,1
0.0,28,0
0.0,32,1
0.0,34,0
0.0,35,0
0.0,36,1
0.0,37,0
0.0,39,1
0.0,40,0
0.0,42,1
0.0,43,0
0.0,47,1
0.0,48,0
0.0,49,0
5.0,0,0
5.0,1,1
5.0,3,1
5.0,5,1
5.0,8,0
5.0,12,0
5.0,13,0
5.0,16,0
5.0,17,1
5.0,18,1
5.0,19,0
5.0,21,1
5.0,23,0
5.0,27,0
5.0,28,0
5.0,29,1
5.0,30,1
5.0,31,1
5.0,33,0
5.0,36,1
5.0,37,0
5.0,39,0
5.0,40,1
5.0,44,1
5.0,46,0
5.0,47,0
8.0,2,1
8.0,5,0
8.0,7,0
8.0,9,1
8.0,10,0
8.0,12,0
8.0,13,1
8.0,16,0
8.0,17,0
8.0,18,1
8.0,20,1
8.0,22,0
8.0,24,1
8.0,28,0
8.0,31,0
8.0,34,1
8.0,35,1
8.0,36,1
8.0,38,0
8.0,39,1
8.0,42,0
8.0,44,1
8.0,47,0
9.0,1,0
9.0,2,0
9.0,5,0
9.0,6,1
9.0,8,0
9.0,9,0
9.0,10,0
9.0,14,1
9.0,15,0
9.0,20,1
9.0,21,1
9.0,23,0
9.0,25,1
9.0,26,0
9.0,30,0
9.0,31,1
9.0,35,0
9.0,36,0
9.0,37,1
9.0,38,0
9.0,39,1
9.0,40,0
9.0,41,1
9.0,45,1
9.0,49,1
14.0,0,0
14.0,1,0
14.0,3,0
14.0,6,0
14.0,7,0
14.0,9,0
14.0,10,0
14.0,13,1
14.0,15,0
14.0,16,0
14.0,17,0
14.0,19,0
14.0,23,1
14.0,26,1
14.0,27,0
14.0,28,0
14.0,32,1
14.0,33,1
14.0,34,0
14.0,35,1
14.0,36,0
14.0,37,1
14.0,38,0
14.0,39,0
14.0,40,1
14.0,42,0
14.0,43,0
14.0,44,1
14.0,48,1
15.0,3,0
15.0,4,1
15.0,6,0
15.0,7,0
15.0,11,0
15.0,14,0
15.0,15,0
15.0,17,1
15.0,21,1
15.0,22,0
15.0,24,1
15.0,25,0
15.0,29,0
15.0,30,1
15.0,32,1
15.0,34,0
15.0,36,0
15.0,37,1
15.0,42,0
15.0,48,0
20.0,0,0
20.0,1,0
20.0,2,1
20.0,3,1
20.0,6,0
20.0,10,1
20.0,11,1
20.0,13,0
20.0,14,1
20.0,16,0
20.0,17,0
20.0,19,1
20.0,20,1
20.0,22,1
20.0,25,0
20.0,26,0
20.0,27,0
20.0,28,0
20.0,30,0
20.0,33,0
20.0,35,1
20.0,36,1
20.0,40,1
20.0,42,0
20.0,43,1
20.0,45,1
20.0,49,0
21.0,3,0
21.0,5,1
21.0,6,0
21.0,7,0
21.0,9,0
21.0,12,0
21.0,14,1
21.0,15,1
21.0,16,1
21.0,17,1
21.0,19,0
21.0,20,1
21.0,23,1
21.0,24,1
21.0,25,0
21.0,29,1
21.0,30,0
21.0,32,0
21.0,33,0
21.0,35,0
21.0,37,0
21.0,39,1
21.0,41,1
21.0,42,0
21.0,44,1
21.0,45,1
21.0,46,0
21.0,49,0
22.0,2,0
22.0,4,1
22.0,5,0
22.0,6,0
22.0,7,0
22.0,8,0
22.0,11,1
22.0,14,0
22.0,15,0
22.0,16,0
22.0,17,1
22.0,20,1
22.0,21,0
22.0,24,0
22.0,25,0
22.0,26,0
22.0,28,1
22.0,31,0
22.0,32,1
22.0,33,1
22.0,35,0
22.0,36,1
22.0,37,0
22.0,39,0
22.0,42,1
22.0,43,0
22.0,44,1
22.0,47,0
22.0,48,0
22.0,49,1
23.0,0,0
23.0,2,0
23.0,4,0
23.0,5,0
23.0,6,1
23.0,7,0
23.0,8,1
23.0,10,0
23.0,13,1
23.0,15,1
23.0,18,1
23.0,19,0
23.0,21,1
23.0,22,1
23.0,24,1
23.0,25,1
23.0,27,1
23.0,28,1
23.0,35,1
23.0,36,1
23.0,38,1
23.0,39,1
23.0,41,0
23.0,43,1
23.0,44,1
23.0,45,1
23.0,46,0
23.0,48,1
23.0,49,1
25.0,1,0
25.0,2,1
25.0,4,1
25.0,8,1
25.0,9,1
25.0,10,0
25.0,13,1
25.0,14,0
25.0,20,1
25.0,23,0
25.0,25,0
25.0,28,0
25.0,29,0
25.0,30,0
25.0,31,1
25.0,32,0
25.0,33,0
25.0,34,0
25.0,36,1
25.0,37,0
25.0,38,0
25.0,39,1
25.0,44,1
25.0,45,0
25.0,46,0
25.0,47,0
25.0,48,0
25.0,49,1
27.0,2,1
27.0,3,0
27.0,7,0
27.0,8,0
27.0,9,1
27.0,11,1
27.0,13,0
27.0,14,0
27.0,15,1
27.0,16,0
27.0,19,0
27.0,20,1
27.0,22,0
27.0,23,0
27.0,26,1
27.0,28,0
27.0,29,1
27.0,34,0
27.0,35,0
27.0,37,0
27.0,38,0
27.0,39,1
27.0,41,1
27.0,43,1
27.0,45,1
27.0,46,0
27.0,48,1
32.0,0,1
32.0,1,1
32.0,2,1
32.0,5,1
32.0,7,1
32.0,9,1
32.0,10,0
32.0,16,1
32.0,17,1
32.0,18,1
32.0,19,1
32.0,20,0
32.0,23,0
32.0,24,0
32.0,25,0
32.0,26,1
32.0,29,0
