worker,value
0,0.44590625595909367
1,0.5636526486906552
2,0.6509682465321149
3,0.638068172458527
4,0.49983318651112413
5,0.5466195615801248
6,0.6191567183833178
7,0.6015625233497982
8,0.5828150484426625
9,0.3521867607253881
10,0.5356169943423462
11,0.8210917658375579
12,0.7622383667254973
13,0.4885507943679673
14,0.5659471003822858
15,0.6731415012121167
16,0.6831996997109511
17,0.5787860229503599
18,0.635927067468259
19,0.4017759775555827
20,0.685066364159308
21,0.4811606883045453
22,0.5660045171987512
23,0.4992162289302786
24,0.5259745897959529
25,0.638709195460319
26,0.684168435992819
27,0.7101874899181354
28,0.5359694375201975
29,0.4947627961182714
30,0.6917506820961408
31,0.7579060881356066
32,0.507571869923579
33,0.43033928072557337
34,0.6694580859219983
35,0.5576575175020277
36,0.6912224655095286
37,0.6958313450611506
38,0.5235858523324364
39,0.587559792574858
40,0.5260190642800855
41,0.6402486332914019
42,0.5316549582991387
43,0.6423448400645305
44,0.6158250671447594
45,0.7088683484711311
46,0.5244912201000492
47,0.5284249324720912
48,0.7069133698234807
49,0.7906946633340528
50,0.6956865576674583
51,0.7930097500311661
52,0.5263004001407613
53,0.7445705551408179
54,0.7311365814273397
55,0.48160428763306434
56,0.44015327479084315
57,0.5391158333920115
58,0.5752804438176213
59,0.575541882682452
60,0.6152456807081503
61,0.6201852848799954
62,0.6644971756644769
63,0.6369898197272943
64,0.6028768480818184
65,0.6105528222856468
66,0.7400620477385853
67,0.833799958504508
68,0.6840642981255878
69,0.7209748916062935
70,0.5971180129535492
71,0.42008751743922257
72,0.6927857759025191
73,0.5588361650298239
74,0.6557685108937892
75,0.5743255315995663
76,0.5835141160415611
77,0.5157491016410953
78,0.7295001234280598
79,0.6490485605967499
80,0.538534564084473
81,0.6308112130769351
82,0.3626633595983786
83,0.5233101346530324
84,0.5427902668691016
85,0.4140127677394124
86,0.4112497410782858
87,0.4925043256247887
88,0.6007605140092999
89,0.6688176523312204
90,0.6057859406394733
91,0.6367936535622593
92,0.5509695200560072
93,0.47701360085408767
94,0.6849733986743343
95,0.5261737314010225
96,0.6640166837257433
97,0.7814575523187208
98,0.5994875509326928
99,0.39020194322198
100,0.5881970748667147
101,0.7436688773229925
102,0.39868661826797563
103,0.6662960785921309
104,0.640387042519844
105,0.6449747483613374
106,0.5419844843456995
107,0.6114993786050404
108,0.6279025747629184
109,0.7218842581363651
110,0.6221880873566402
111,0.3796827924795271
112,0.5787122706435354
113,0.6317925652620904
114,0.7260387347161957
115,0.48186883317053736
116,0.6872765162210817
117,0.48521068641099246
118,0.601116437965432
119,0.6334903789618265
120,0.4421163219266785
121,0.6448501268479289
122,0.5487106196564047
123,0.7116822295717004
124,0.6402148578851691
125,0.6084201087891297
126,0.5300028104817606
127,0.6656879053946201
128,0.471372529173296
129,0.7114111348530135
130,0.5434092064507305
131,0.6754289722574887
132,0.5937691298787452
133,0.8074801443046787
134,0.6376400269355298
135,0.6783595470477786
136,0.6233452614436987
137,0.7369954594039383
138,0.5569625784848206
139,0.49544872080936037
140,0.581404105749336
141,0.5585916673648053
142,0.6483433853833199
143,0.6771571768548338
144,0.6579046912102144
145,0.3670890839573121
146,0.5848943246744133
147,0.8203915605762697
148,0.5711221751507078
149,0.47415496731647144
