worker,task,answer
0.0,6,0
0.0,7,1
0.0,13,1
0.0,16,0
0.0,17,1
0.0,18,1
0.0,23,0
0.0,25,1
0.0,30,0
0.0,34,0
0.0,35,0
0.0,37,0
0.0,39,0
0.0,40,1
0.0,41,0
0.0,42,1
0.0,48,0
9.0,0,1
9.0,1,0
9.0,3,1
9.0,6,1
9.0,7,1
9.0,10,0
9.0,13,1
9.0,14,1
9.0,16,1
9.0,17,0
9.0,20,0
9.0,22,1
9.0,23,1
9.0,29,0
9.0,31,0
9.0,32,1
9.0,35,1
9.0,36,1
9.0,37,1
9.0,38,1
9.0,39,1
9.0,41,1
9.0,42,0
9.0,43,0
9.0,45,0
9.0,46,1
9.0,48,1
12.0,0,0
12.0,2,1
12.0,5,1
12.0,7,0
12.0,8,0
12.0,9,0
12.0,10,0
12.0,14,1
12.0,16,0
12.0,17,0
12.0,18,0
12.0,19,0
12.0,21,1
12.0,24,0
12.0,25,0
12.0,26,1
12.0,31,1
12.0,32,1
12.0,36,1
12.0,37,0
12.0,39,0
12.0,42,1
12.0,44,0
12.0,45,1
12.0,48,1
12.0,49,0
13.0,0,1
13.0,1,0
13.0,6,0
13.0,10,1
13.0,11,0
13.0,12,0
13.0,13,1
13.0,15,0
13.0,20,1
13.0,23,1
13.0,24,1
13.0,25,0
13.0,28,0
13.0,31,1
13.0,32,0
13.0,34,0
13.0,35,1
13.0,36,1
13.0,38,1
13.0,39,0
13.0,40,0
13.0,45,1
13.0,46,1
15.0,0,0
15.0,1,0
15.0,3,1
15.0,4,0
15.0,5,1
15.0,6,0
15.0,7,0
15.0,8,0
15.0,11,0
15.0,13,1
15.0,15,1
15.0,16,1
15.0,18,0
15.0,20,1
15.0,21,1
15.0,22,0
15.0,24,0
15.0,25,0
15.0,26,1
15.0,29,0
15.0,31,0
15.0,34,0
15.0,36,1
15.0,37,0
15.0,39,0
15.0,40,0
15.0,41,0
15.0,42,0
15.0,45,1
15.0,47,1
15.0,48,1
16.0,1,1
16.0,4,0
16.0,5,0
16.0,9,0
16.0,10,1
16.0,12,0
16.0,14,1
16.0,16,0
16.0,17,1
16.0,20,1
16.0,22,1
16.0,24,0
16.0,27,1
16.0,28,0
16.0,29,0
16.0,30,1
16.0,31,0
16.0,32,1
16.0,35,0
16.0,39,1
16.0,40,0
16.0,41,1
16.0,43,1
16.0,46,1
16.0,48,0
16.0,49,0
19.0,1,0
19.0,3,0
19.0,7,1
19.0,8,0
19.0,13,1
19.0,14,1
19.0,15,1
19.0,21,0
19.0,22,0
19.0,25,0
19.0,27,1
19.0,28,0
19.0,29,0
19.0,31,0
19.0,33,0
19.0,34,1
19.0,37,1
19.0,38,1
19.0,40,0
19.0,41,0
19.0,42,1
19.0,43,0
19.0,44,0
