worker,value
0,0.5989588854489215
1,0.6751532701709939
2,0.5939844138700845
3,0.45502360268374364
4,0.8403852075763969
5,0.45545927446831935
6,0.4402452383315614
7,0.5057180753645513
8,0.6179380379743521
9,0.6492834201959274
10,0.6454209083078933
11,0.6712429552460479
12,0.5082840170219904
13,0.5257182019284496
14,0.5559378633348729
15,0.5106952493206595
16,0.4663541321897151
17,0.49344914445156624
18,0.6663796814086891
19,0.4578896210508382
20,0.6139089067255161
21,0.6753368790395169
22,0.4272440644819635
23,0.4335155632542953
24,0.556910156669962
25,0.5525209308862175
26,0.5837509243419242
27,0.6441840684872663
28,0.6534683078306729
29,0.8087230195064867
30,0.5334787052390422
31,0.4073826218662114
32,0.6100663425902556
33,0.6319931112502365
34,0.6175514128182342
35,0.4190043950818105
36,0.5099369610887046
37,0.6371636238691621
38,0.6803516461030288
39,0.6448125501971783
40,0.6353951487151704
41,0.5884504428441125
42,0.6268939243632872
43,0.5558760946928483
44,0.7292263425322453
45,0.5810684331575594
46,0.708599330182539
47,0.5239060706516607
48,0.5574554268258408
49,0.6678009037034078
50,0.4870168424073751
51,0.47648684410211434
52,0.5806779853742762
53,0.5048192098053619
54,0.6324971873117354
55,0.5601563049261921
56,0.5478296519160017
57,0.599807703463521
58,0.46469275025377677
59,0.6228441415061118
60,0.584059447062073
61,0.6690914534581645
62,0.7299500761496316
63,0.5075073334598773
64,0.6010304891107904
65,0.6758820922037648
66,0.6989350201224234
67,0.5961978152265149
68,0.6109297130733229
69,0.5969504910071285
70,0.7124440976060008
71,0.6646617222836566
72,0.7387889549664052
73,0.667981343972645
74,0.5510391623757099
75,0.7779592149289791
76,0.675457693521509
77,0.6122761360207779
78,0.6955089545269901
79,0.653691685342237
80,0.7081227071645395
81,0.5902836925739801
82,0.519081062616415
83,0.7659391855592049
84,0.586734091481969
85,0.7406608778696327
86,0.8299825183073889
87,0.6675454215135976
88,0.6674675424392997
89,0.6354695275850049
90,0.7803514769423834
91,0.5435868778055224
92,0.5689271938836905
93,0.6010208338917529
94,0.6017112359642103
95,0.6766650016967376
96,0.4439291109457908
97,0.7107666862014473
98,0.4412087711593805
99,0.5724543657865214
100,0.6424875994565746
101,0.7152636836407282
102,0.430109906396928
103,0.7601689489091151
104,0.6815307206870624
105,0.49542421648479
106,0.4172438826056206
107,0.6716342946382454
108,0.5362304645286063
109,0.6015497207369268
110,0.5542429537161156
111,0.7006122908971133
112,0.531914441705555
113,0.5841251799415873
114,0.6278085617614309
115,0.614235031527362
116,0.46865906908954447
117,0.6373442298148347
118,0.5311028054873209
119,0.6204421336454753
120,0.7503602597142982
121,0.7809673432518726
122,0.5332000705710352
123,0.6405882452411672
124,0.5580269459902978
125,0.5545169034803125
126,0.441867505313012
127,0.6751838132719401
128,0.7014520133074701
129,0.6410742058843107
130,0.5597088475212934
131,0.48857281177594886
132,0.5557197465862943
133,0.6648933886577193
134,0.5300919245696601
135,0.651330147241019
136,0.7944156535765534
137,0.8630204748507406
138,0.7104785346140454
139,0.4925935493285049
140,0.6382933964356533
141,0.6283217313159017
142,0.6662495863102998
143,0.5173309171730146
144,0.44263294880798615
145,0.3812769811987394
146,0.49983842075893115
147,0.6206413114191434
148,0.5762357248037404
149,0.5635195982999488
