worker,task,answer
1.0,0,1
1.0,3,1
1.0,7,0
1.0,8,1
1.0,9,0
1.0,11,1
1.0,12,0
1.0,13,1
1.0,15,0
1.0,16,1
1.0,17,1
1.0,18,1
1.0,19,1
1.0,20,1
1.0,21,0
1.0,23,1
1.0,25,1
1.0,26,1
1.0,31,1
1.0,32,1
1.0,33,0
1.0,34,0
1.0,35,0
1.0,36,1
1.0,37,1
1.0,39,1
1.0,40,1
1.0,41,0
1.0,42,1
1.0,43,1
1.0,45,1
1.0,48,0
1.0,49,1
3.0,0,0
3.0,1,1
3.0,2,1
3.0,3,1
3.0,8,1
3.0,9,1
3.0,12,1
3.0,13,1
3.0,14,0
3.0,24,1
3.0,25,1
3.0,26,1
3.0,27,1
3.0,30,0
3.0,31,1
3.0,32,1
3.0,33,0
3.0,35,0
3.0,36,0
3.0,38,0
3.0,41,0
3.0,42,0
3.0,43,0
3.0,45,1
3.0,47,0
3.0,48,0
3.0,49,0
11.0,1,0
11.0,3,1
11.0,5,0
11.0,7,0
11.0,8,1
11.0,10,1
11.0,12,0
11.0,14,1
11.0,15,0
11.0,16,0
11.0,17,0
11.0,18,0
11.0,19,0
11.0,20,1
11.0,21,1
11.0,24,1
11.0,25,0
11.0,27,0
11.0,28,1
11.0,29,0
11.0,30,1
11.0,31,1
11.0,32,1
11.0,33,1
11.0,34,1
11.0,36,0
11.0,37,1
11.0,40,0
11.0,41,1
11.0,42,0
11.0,43,1
11.0,44,0
11.0,45,1
11.0,46,0
11.0,48,1
11.0,49,1
12.0,1,0
12.0,3,1
12.0,5,0
12.0,6,0
12.0,7,0
12.0,8,1
12.0,11,1
12.0,12,0
12.0,15,1
12.0,16,1
12.0,18,0
12.0,19,0
12.0,20,0
12.0,21,1
12.0,22,1
12.0,23,0
12.0,25,0
12.0,27,0
12.0,28,1
12.0,29,0
12.0,32,1
12.0,34,1
12.0,35,0
12.0,37,1
12.0,38,0
12.0,41,0
12.0,42,1
12.0,45,0
12.0,47,0
12.0,48,0
14.0,1,1
14.0,3,0
14.0,4,0
14.0,5,0
14.0,6,0
14.0,7,0
14.0,8,1
14.0,9,1
14.0,11,0
14.0,12,0
14.0,13,0
14.0,17,1
14.0,18,0
14.0,19,0
14.0,20,1
14.0,22,0
14.0,23,0
14.0,24,0
14.0,25,1
14.0,26,1
14.0,27,1
14.0,29,0
14.0,30,0
14.0,31,1
14.0,32,1
14.0,34,0
14.0,35,1
14.0,36,0
14.0,41,0
14.0,42,1
14.0,45,0
14.0,46,0
14.0,47,1
14.0,48,1
14.0,49,1
15.0,0,0
15.0,1,0
15.0,2,1
15.0,4,0
15.0,5,1
15.0,6,0
15.0,7,0
15.0,8,1
15.0,9,1
15.0,10,0
15.0,11,1
15.0,12,0
15.0,13,0
15.0,14,0
15.0,15,1
15.0,17,1
15.0,18,0
15.0,21,1
15.0,24,1
15.0,26,1
15.0,27,1
15.0,29,1
15.0,30,1
15.0,31,1
15.0,32,1
15.0,33,1
15.0,34,1
15.0,35,0
15.0,36,0
15.0,41,0
15.0,44,1
15.0,45,1
15.0,46,0
15.0,48,1
15.0,49,0
20.0,1,1
20.0,4,0
20.0,7,0
20.0,9,0
20.0,11,1
20.0,13,1
20.0,15,1
20.0,16,0
20.0,19,0
20.0,21,0
20.0,22,1
20.0,24,1
20.0,25,0
20.0,26,0
20.0,27,1
20.0,29,1
20.0,32,0
20.0,35,1
20.0,36,1
20.0,37,1
20.0,38,1
20.0,39,0
20.0,42,0
20.0,43,1
20.0,44,1
20.0,45,0
20.0,46,0
20.0,47,1
23.0,1,0
23.0,2,1
23.0,3,0
23.0,4,1
23.0,5,0
23.0,6,0
23.0,7,1
23.0,10,1
23.0,15,0
23.0,17,0
23.0,18,0
23.0,19,1
23.0,23,0
23.0,24,1
23.0,27,0
23.0,30,0
23.0,31,1
23.0,33,1
23.0,34,0
23.0,35,0
23.0,36,0
23.0,39,1
23.0,41,0
23.0,42,0
23.0,43,0
23.0,44,0
23.0,45,0
23.0,47,1
23.0,48,0
24.0,1,1
24.0,3,0
24.0,4,1
24.0,5,0
24.0,6,1
24.0,9,0
24.0,12,1
24.0,13,1
24.0,15,1
24.0,16,0
24.0,17,0
24.0,20,1
24.0,21,1
24.0,26,0
24.0,27,1
24.0,28,0
24.0,30,1
24.0,31,1
24.0,32,0
24.0,33,1
24.0,34,1
24.0,36,1
24.0,37,0
24.0,38,0
24.0,40,0
24.0,41,0
24.0,43,0
24.0,46,0
24.0,47,1
24.0,48,1
25.0,0,0
25.0,2,1
25.0,4,1
25.0,5,0
25.0,8,0
25.0,9,1
25.0,10,1
25.0,17,0
25.0,18,1
25.0,22,1
25.0,23,0
25.0,24,1
25.0,26,1
25.0,27,1
25.0,31,0
25.0,32,0
25.0,33,1
25.0,35,1
25.0,37,1
25.0,38,0
25.0,39,0
25.0,40,1
25.0,41,1
25.0,43,1
25.0,46,1
25.0,47,0
34.0,0,0
34.0,1,1
34.0,2,1
34.0,5,0
34.0,6,1
34.0,9,1
34.0,10,1
34.0,11,1
34.0,13,1
34.0,15,0
34.0,16,1
34.0,18,0
34.0,20,1
34.0,21,0
34.0,24,1
34.0,28,0
34.0,29,0
34.0,34,1
34.0,35,0
34.0,37,1
34.0,38,0
34.0,39,1
34.0,40,0
34.0,41,0
34.0,45,1
34.0,47,1
34.0,48,1
34.0,49,1
35.0,0,0
35.0,1,0
35.0,3,0
35.0,7,1
35.0,8,1
35.0,9,1
35.0,10,0
