worker,task,answer
2.0,0,1
2.0,1,0
2.0,2,0
2.0,3,1
2.0,4,1
2.0,7,0
2.0,10,1
2.0,12,1
2.0,13,1
2.0,15,1
2.0,16,1
2.0,18,0
2.0,19,1
2.0,20,0
2.0,21,0
2.0,22,0
2.0,25,1
2.0,26,1
2.0,28,0
2.0,29,0
2.0,30,0
2.0,32,1
2.0,34,1
2.0,35,0
2.0,37,1
2.0,38,1
2.0,39,0
2.0,41,0
2.0,43,0
2.0,47,1
2.0,48,1
2.0,49,1
15.0,0,0
15.0,2,1
15.0,4,0
15.0,6,1
15.0,8,0
15.0,9,1
15.0,10,1
15.0,11,1
15.0,16,0
15.0,17,0
15.0,18,1
15.0,19,0
15.0,20,1
15.0,21,1
15.0,25,1
15.0,27,1
15.0,28,1
15.0,29,1
15.0,31,1
15.0,32,0
15.0,33,1
15.0,36,1
15.0,38,0
15.0,41,1
15.0,42,0
15.0,43,0
15.0,44,1
15.0,45,1
15.0,46,0
15.0,47,0
15.0,49,1
18.0,0,1
18.0,1,1
18.0,2,0
18.0,3,1
18.0,4,0
18.0,8,1
18.0,10,0
18.0,11,1
18.0,13,0
18.0,16,0
18.0,21,1
18.0,22,0
18.0,23,1
18.0,24,1
18.0,25,0
18.0,26,0
18.0,28,0
18.0,29,1
18.0,30,0
18.0,31,1
18.0,33,1
18.0,34,1
18.0,36,0
18.0,37,0
18.0,38,1
18.0,39,1
18.0,40,0
18.0,41,1
18.0,42,0
18.0,45,1
18.0,47,0
18.0,48,0
18.0,49,0
19.0,1,1
19.0,2,1
19.0,4,0
19.0,6,1
19.0,7,1
19.0,8,1
19.0,9,0
19.0,10,0
19.0,12,1
19.0,13,1
19.0,14,0
19.0,16,0
19.0,17,0
19.0,20,1
19.0,21,0
19.0,22,1
19.0,23,1
19.0,25,1
19.0,27,1
19.0,29,0
19.0,31,1
19.0,32,1
19.0,34,0
19.0,35,0
19.0,36,0
19.0,38,0
19.0,41,0
19.0,43,1
19.0,44,0
19.0,45,0
19.0,46,0
19.0,49,0
21.0,0,0
21.0,1,1
21.0,2,0
21.0,5,0
21.0,6,1
21.0,7,1
21.0,10,1
21.0,11,0
21.0,13,0
21.0,14,0
21.0,17,1
21.0,18,0
21.0,21,1
21.0,22,1
21.0,23,1
21.0,24,1
21.0,25,1
21.0,26,1
21.0,27,0
21.0,28,1
21.0,29,0
21.0,30,1
21.0,31,0
21.0,32,0
21.0,33,0
21.0,35,0
21.0,38,0
21.0,39,0
21.0,40,0
21.0,45,1
21.0,46,0
21.0,47,0
21.0,48,1
22.0,1,1
22.0,2,0
22.0,3,1
22.0,4,0
22.0,6,0
22.0,8,1
22.0,10,1
22.0,11,1
22.0,13,0
22.0,15,1
22.0,17,0
22.0,22,1
22.0,23,1
22.0,24,0
22.0,27,0
22.0,31,0
22.0,32,1
22.0,33,0
22.0,37,1
22.0,38,0
22.0,39,0
22.0,42,0
22.0,43,0
22.0,47,0
22.0,48,1
22.0,49,1
23.0,2,0
23.0,4,1
23.0,5,1
23.0,6,1
23.0,7,1
23.0,9,0
23.0,10,0
23.0,11,1
23.0,13,1
23.0,14,0
23.0,17,0
23.0,18,1
23.0,19,0
23.0,20,1
23.0,21,1
23.0,22,1
23.0,24,0
23.0,26,0
23.0,27,1
23.0,28,0
23.0,30,1
23.0,31,1
23.0,32,1
23.0,33,0
23.0,35,0
23.0,36,1
23.0,37,1
23.0,38,0
23.0,39,0
23.0,42,1
23.0,43,0
23.0,44,1
23.0,48,0
23.0,49,0
29.0,1,1
29.0,4,1
29.0,6,1
29.0,7,1
29.0,8,0
29.0,9,0
29.0,10,1
29.0,12,0
29.0,13,0
29.0,14,0
29.0,19,0
29.0,21,1
29.0,23,0
29.0,24,1
29.0,25,1
29.0,26,0
29.0,27,1
29.0,29,1
29.0,30,1
29.0,31,1
29.0,32,1
29.0,34,1
29.0,35,1
29.0,39,0
29.0,41,0
29.0,43,1
29.0,44,1
29.0,46,0
29.0,47,1
29.0,49,0
30.0,0,0
30.0,4,0
30.0,8,0
30.0,9,1
