worker,task,answer
0.0,5,0
0.0,6,0
0.0,7,0
0.0,8,0
0.0,21,1
0.0,23,1
0.0,29,0
0.0,33,0
0.0,37,0
0.0,38,1
0.0,41,0
0.0,47,1
0.0,49,1
1.0,1,0
1.0,5,1
1.0,7,0
1.0,10,0
1.0,15,1
1.0,16,0
1.0,24,1
1.0,27,0
1.0,31,1
1.0,37,0
1.0,38,0
1.0,42,0
1.0,44,1
1.0,45,0
4.0,5,0
4.0,6,1
4.0,8,0
4.0,14,1
4.0,21,1
4.0,27,1
4.0,29,0
4.0,31,1
4.0,32,0
4.0,33,1
4.0,34,0
4.0,36,0
4.0,45,0
4.0,48,1
4.0,49,1
8.0,2,1
8.0,6,0
8.0,8,0
8.0,12,1
8.0,13,1
8.0,14,0
8.0,16,1
8.0,20,1
8.0,21,1
8.0,24,0
8.0,25,1
8.0,27,1
8.0,29,0
8.0,33,1
8.0,34,0
8.0,37,1
8.0,38,0
8.0,42,0
8.0,44,0
8.0,48,0
9.0,0,1
9.0,1,1
9.0,4,1
9.0,5,0
9.0,11,1
9.0,12,1
9.0,18,0
9.0,19,1
9.0,20,0
9.0,23,0
9.0,29,0
9.0,33,1
9.0,44,0
9.0,45,1
9.0,46,1
9.0,47,1
12.0,0,0
12.0,1,0
12.0,6,1
12.0,9,0
12.0,11,1
12.0,12,0
12.0,16,1
12.0,17,1
12.0,21,0
12.0,22,0
12.0,29,0
12.0,32,0
12.0,33,1
12.0,35,0
12.0,36,0
12.0,39,0
12.0,40,1
12.0,43,0
12.0,47,1
12.0,48,1
13.0,1,1
13.0,2,1
13.0,3,0
13.0,5,0
13.0,11,0
13.0,12,0
13.0,13,1
13.0,17,0
13.0,20,1
13.0,21,0
13.0,24,0
13.0,25,0
13.0,31,1
13.0,33,1
13.0,35,0
13.0,40,1
13.0,43,1
13.0,49,0
20.0,6,1
20.0,7,0
20.0,16,1
20.0,22,1
20.0,23,1
20.0,35,1
20.0,36,1
20.0,39,1
20.0,40,0
20.0,43,1
20.0,45,0
20.0,46,1
21.0,1,0
21.0,7,0
21.0,11,1
21.0,15,0
21.0,16,0
21.0,20,1
21.0,21,0
21.0,24,1
21.0,25,0
21.0,27,1
21.0,30,0
21.0,31,0
21.0,39,1
21.0,40,0
21.0,43,0
21.0,44,1
23.0,0,0
23.0,1,1
23.0,4,0
23.0,6,1
23.0,9,0
23.0,13,1
23.0,15,0
23.0,21,1
23.0,23,1
23.0,24,0
23.0,29,0
23.0,31,1
23.0,37,1
23.0,41,0
23.0,43,1
23.0,44,0
29.0,0,0
29.0,1,1
29.0,2,1
29.0,5,1
29.0,7,1
29.0,8,0
29.0,9,1
29.0,10,0
29.0,13,1
29.0,15,0
29.0,17,0
29.0,18,1
29.0,20,1
29.0,29,0
29.0,34,0
29.0,38,1
29.0,40,0
29.0,42,1
29.0,43,1
29.0,46,1
