worker,task,answer
0.0,7,0
0.0,12,1
0.0,16,1
0.0,18,0
0.0,19,1
0.0,21,1
0.0,23,0
0.0,28,0
0.0,29,0
0.0,30,0
0.0,32,0
0.0,39,0
0.0,45,1
0.0,46,1
2.0,1,0
2.0,3,1
2.0,4,0
2.0,5,1
2.0,7,1
2.0,8,1
2.0,10,0
2.0,11,1
2.0,15,1
2.0,16,0
2.0,17,1
2.0,18,1
2.0,20,0
2.0,32,1
2.0,34,1
2.0,35,1
2.0,36,0
4.0,0,1
4.0,2,1
4.0,5,1
4.0,9,1
4.0,10,0
4.0,11,1
4.0,16,1
4.0,20,1
4.0,27,0
4.0,33,1
4.0,36,0
4.0,42,0
4.0,43,0
4.0,44,1
4.0,46,0
4.0,47,1
5.0,0,0
5.0,11,1
5.0,13,0
5.0,18,0
5.0,27,1
5.0,28,0
5.0,29,0
5.0,30,0
5.0,32,0
5.0,36,0
5.0,39,1
5.0,40,0
5.0,41,1
5.0,45,0
5.0,49,1
8.0,0,1
8.0,7,0
8.0,15,0
8.0,16,1
8.0,19,1
8.0,23,0
8.0,29,0
8.0,37,0
8.0,39,0
8.0,41,1
8.0,43,0
8.0,46,1
8.0,47,0
10.0,2,1
10.0,3,1
10.0,6,0
10.0,7,1
10.0,9,1
10.0,11,1
10.0,20,0
10.0,22,0
10.0,27,0
10.0,30,1
10.0,32,0
10.0,35,1
10.0,39,1
10.0,43,0
10.0,44,1
10.0,47,1
12.0,3,0
12.0,4,0
12.0,13,1
12.0,18,1
12.0,20,0
12.0,23,1
12.0,24,0
12.0,26,1
12.0,27,1
12.0,32,1
12.0,33,1
12.0,35,1
12.0,36,0
12.0,41,1
12.0,47,1
12.0,48,0
14.0,2,1
14.0,7,1
14.0,9,1
14.0,11,1
14.0,12,1
14.0,13,0
14.0,14,0
14.0,15,1
14.0,18,1
14.0,20,0
14.0,23,1
14.0,29,0
14.0,30,0
14.0,33,0
14.0,36,0
14.0,37,0
14.0,40,0
14.0,45,0
14.0,47,1
14.0,49,1
15.0,3,0
15.0,4,0
15.0,14,1
15.0,15,0
15.0,18,1
15.0,20,0
15.0,23,0
15.0,30,1
15.0,32,1
15.0,34,1
15.0,36,0
15.0,37,0
15.0,38,0
15.0,40,0
15.0,45,0
15.0,49,0
20.0,1,1
20.0,2,1
20.0,10,0
20.0,11,1
20.0,15,0
20.0,17,1
20.0,20,0
20.0,22,0
20.0,23,1
20.0,25,0
20.0,28,1
20.0,30,1
20.0,33,1
20.0,37,0
20.0,39,0
20.0,46,1
26.0,0,0
26.0,3,1
26.0,4,1
26.0,5,1
26.0,6,0
26.0,8,0
26.0,10,0
26.0,12,1
26.0,14,1
26.0,15,0
26.0,17,1
26.0,21,1
26.0,24,1
26.0,25,1
26.0,31,0
26.0,32,1
26.0,36,1
26.0,38,0
26.0,39,0
26.0,40,0
26.0,44,1
27.0,4,1
27.0,6,1
27.0,10,1
27.0,11,0
27.0,12,1
27.0,17,1
27.0,24,1
27.0,32,1
27.0,33,1
27.0,36,0
27.0,45,0
27.0,46,1
28.0,0,0
28.0,2,1
28.0,5,0
28.0,6,1
28.0,13,0
28.0,14,0
28.0,15,1
28.0,21,0
28.0,22,1
28.0,24,0
28.0,25,0
28.0,28,1
28.0,29,0
28.0,36,0
28.0,37,0
28.0,40,0
28.0,44,0
28.0,45,1
30.0,4,1
30.0,5,1
30.0,8,1
30.0,9,0
30.0,10,0
30.0,12,0
30.0,13,1
30.0,14,0
30.0,22,1
30.0,23,0
30.0,27,0
30.0,30,0
30.0,35,0
30.0,38,1
30.0,43,1
30.0,44,0
35.0,1,1
35.0,2,1
35.0,3,1
35.0,4,0
35.0,6,0
35.0,7,0
35.0,8,1
35.0,9,0
35.0,12,1
35.0,18,0
35.0,19,1
35.0,21,0
35.0,25,1
35.0,27,0
35.0,28,0
35.0,29,1
35.0,39,0
35.0,40,1
35.0,41,1
35.0,42,0
35.0,46,1
35.0,49,0
37.0,0,0
37.0,13,1
37.0,17,1
37.0,18,0
37.0,26,0
37.0,27,0
37.0,29,0
37.0,31,0
37.0,38,1
37.0,39,0
37.0,40,1
37.0,45,1
37.0,47,0
40.0,0,0
40.0,1,0
40.0,3,1
40.0,4,0
40.0,8,1
40.0,11,1
40.0,13,1
40.0,18,1
40.0,19,1
40.0,21,1
40.0,22,1
40.0,25,0
40.0,26,0
40.0,27,0
40.0,31,1
40.0,32,1
40.0,33,0
40.0,36,0
40.0,37,1
40.0,40,0
40.0,41,0
40.0,45,0
40.0,46,1
40.0,47,1
41.0,0,0
41.0,3,1
41.0,5,1
41.0,13,0
41.0,17,1
41.0,21,1
41.0,23,0
41.0,24,0
41.0,36,0
41.0,40,0
41.0,45,0
41.0,48,0
41.0,49,0
46.0,1,1
46.0,3,1
46.0,4,0
46.0,5,1
46.0,8,0
46.0,11,0
46.0,12,1
46.0,14,1
46.0,18,0
46.0,19,0
46.0,21,0
46.0,22,0
46.0,24,0
46.0,27,0
46.0,31,1
46.0,32,1
46.0,33,0
46.0,42,0
53.0,0,1
53.0,6,0
53.0,15,1
53.0,29,1
53.0,31,1
53.0,33,1
53.0,36,1
53.0,38,1
53.0,39,0
53.0,42,0
53.0,43,1
