worker,task,answer
4.0,7,1
4.0,10,0
4.0,17,1
4.0,33,0
4.0,36,0
4.0,46,1
8.0,13,1
10.0,14,0
10.0,16,1
10.0,17,1
10.0,24,1
11.0,13,1
11.0,14,0
11.0,19,0
11.0,33,1
11.0,36,0
14.0,1,0
14.0,15,1
14.0,30,0
14.0,32,0
19.0,14,1
19.0,28,1
19.0,37,0
20.0,36,1
20.0,37,1
24.0,3,1
24.0,9,1
26.0,8,0
26.0,15,0
26.0,20,0
26.0,31,0
26.0,35,1
35.0,20,1
35.0,26,0
35.0,27,1
35.0,33,0
35.0,41,0
38.0,4,1
38.0,10,0
38.0,19,0
38.0,22,0
38.0,39,1
38.0,40,0
38.0,44,1
38.0,46,0
38.0,47,1
48.0,1,1
48.0,6,0
48.0,21,1
48.0,22,1
48.0,23,1
48.0,32,0
48.0,45,0
50.0,14,1
50.0,25,1
50.0,28,1
50.0,40,0
53.0,5,0
53.0,28,1
53.0,29,0
53.0,32,1
53.0,40,0
53.0,41,1
53.0,45,1
53.0,49,1
54.0,7,1
54.0,15,1
54.0,30,0
54.0,33,0
54.0,41,1
54.0,43,0
56.0,6,0
56.0,7,1
56.0,12,1
56.0,32,0
56.0,38,1
56.0,41,1
57.0,20,1
57.0,39,1
57.0,44,0
57.0,46,0
62.0,30,0
62.0,35,0
62.0,39,1
62.0,46,1
72.0,20,1
72.0,22,1
72.0,24,1
72.0,33,1
72.0,35,1
83.0,0,0
83.0,14,1
83.0,19,0
83.0,20,1
83.0,31,1
83.0,45,1
86.0,0,1
86.0,5,1
86.0,18,0
86.0,19,0
86.0,48,1
86.0,49,1
89.0,11,0
89.0,18,1
89.0,20,0
89.0,39,0
89.0,44,1
89.0,47,1
93.0,16,0
93.0,41,1
93.0,45,0
97.0,22,0
97.0,36,1
97.0,40,0
97.0,43,1
97.0,48,1
98.0,14,1
98.0,22,1
98.0,38,1
99.0,8,0
99.0,10,1
99.0,15,0
99.0,19,1
99.0,23,0
99.0,26,1
99.0,42,1
99.0,44,0
107.0,1,1
107.0,8,0
107.0,9,1
107.0,26,0
108.0,4,1
108.0,23,0
108.0,28,1
108.0,43,0
110.0,22,0
110.0,42,0
121.0,29,0
121.0,32,0
121.0,33,0
121.0,34,1
121.0,39,1
135.0,1,1
135.0,3,1
135.0,11,0
135.0,21,1
135.0,36,1
135.0,41,0
139.0,18,0
139.0,22,1
139.0,23,1
139.0,24,1
139.0,30,0
139.0,36,1
139.0,46,0
140.0,2,0
140.0,5,1
140.0,16,0
140.0,17,1
140.0,43,0
140.0,46,0
143.0,3,1
143.0,6,1
143.0,12,1
143.0,18,0
143.0,32,0
143.0,33,1
143.0,47,1
143.0,49,1
