worker,task,answer
1.0,10,0
1.0,11,1
1.0,14,1
1.0,16,0
1.0,18,1
1.0,24,0
1.0,25,1
1.0,26,1
1.0,28,0
1.0,31,0
1.0,36,1
1.0,41,0
1.0,47,1
1.0,49,0
3.0,2,0
3.0,4,0
3.0,7,1
3.0,9,1
3.0,13,1
3.0,15,0
3.0,18,0
3.0,22,0
3.0,25,1
3.0,26,1
3.0,29,0
3.0,30,0
3.0,31,0
3.0,33,1
3.0,37,1
3.0,40,1
3.0,41,1
3.0,46,1
8.0,3,0
8.0,4,1
8.0,7,0
8.0,12,0
8.0,15,0
8.0,16,1
8.0,31,1
8.0,34,0
8.0,38,0
8.0,39,1
11.0,3,0
11.0,7,1
11.0,9,1
11.0,10,0
11.0,11,1
11.0,25,1
11.0,27,1
11.0,29,1
11.0,30,1
11.0,32,1
11.0,33,1
11.0,37,1
11.0,44,1
12.0,2,0
12.0,3,0
12.0,5,0
12.0,8,1
12.0,13,1
12.0,28,0
12.0,31,0
12.0,42,0
16.0,2,1
16.0,5,1
16.0,6,0
16.0,10,0
16.0,12,0
16.0,15,1
16.0,21,1
16.0,22,1
16.0,24,1
16.0,33,0
16.0,35,0
16.0,36,0
16.0,38,0
16.0,41,1
16.0,44,1
16.0,45,0
16.0,46,1
16.0,48,0
18.0,0,0
18.0,1,1
18.0,8,1
18.0,13,0
18.0,17,0
18.0,20,1
18.0,30,1
18.0,33,0
18.0,34,0
18.0,36,0
18.0,39,0
18.0,43,0
18.0,44,0
18.0,48,1
18.0,49,1
20.0,4,1
20.0,9,1
20.0,10,0
20.0,15,0
20.0,17,0
20.0,18,0
20.0,19,0
20.0,21,0
20.0,28,1
20.0,39,0
20.0,40,1
20.0,43,0
20.0,49,0
21.0,3,1
21.0,7,1
21.0,8,0
21.0,12,1
21.0,13,0
21.0,15,1
21.0,21,0
21.0,22,0
21.0,23,1
21.0,24,0
21.0,25,1
21.0,26,1
21.0,39,1
22.0,2,0
22.0,4,0
22.0,7,1
22.0,11,0
22.0,12,1
22.0,13,0
22.0,15,0
22.0,16,1
22.0,26,0
22.0,28,0
22.0,30,0
22.0,36,0
22.0,37,0
22.0,43,1
22.0,45,1
22.0,46,1
22.0,47,1
22.0,49,1
25.0,0,1
25.0,3,1
25.0,9,0
25.0,10,1
25.0,14,1
25.0,19,0
25.0,20,1
25.0,21,0
25.0,22,1
25.0,28,1
25.0,32,1
25.0,35,1
25.0,36,1
25.0,37,1
25.0,40,1
25.0,42,0
25.0,43,0
25.0,45,0
27.0,5,0
27.0,13,0
27.0,14,0
27.0,18,1
27.0,21,0
27.0,22,1
27.0,25,1
27.0,26,1
27.0,29,1
27.0,32,1
27.0,33,0
30.0,0,0
30.0,5,1
30.0,11,0
30.0,22,1
30.0,34,0
30.0,38,1
30.0,42,1
33.0,0,0
33.0,2,0
33.0,4,0
33.0,7,1
33.0,11,0
33.0,15,1
33.0,20,1
33.0,21,1
33.0,32,1
33.0,34,0
33.0,37,1
33.0,43,0
33.0,44,0
33.0,46,1
33.0,47,1
33.0,49,0
34.0,2,1
34.0,4,1
34.0,6,1
34.0,8,0
34.0,13,0
34.0,14,0
34.0,15,0
34.0,16,0
34.0,25,1
34.0,29,1
34.0,39,1
34.0,41,0
34.0,49,0
35.0,0,1
35.0,16,0
35.0,21,1
35.0,22,0
35.0,23,1
35.0,24,1
35.0,25,1
35.0,26,0
35.0,27,1
35.0,36,1
35.0,41,0
35.0,43,1
35.0,46,1
35.0,48,1
44.0,1,1
44.0,2,1
44.0,3,1
44.0,4,0
44.0,5,1
44.0,8,0
44.0,11,1
44.0,13,0
44.0,15,0
44.0,25,0
44.0,30,1
44.0,32,0
44.0,34,1
44.0,35,0
44.0,43,1
44.0,46,0
44.0,48,0
46.0,1,1
46.0,6,1
46.0,9,0
46.0,12,1
46.0,17,0
46.0,21,1
46.0,23,0
46.0,25,1
46.0,26,1
46.0,27,0
46.0,35,1
46.0,39,0
46.0,40,0
46.0,41,0
46.0,47,0
46.0,49,0
57.0,0,0
57.0,5,1
57.0,7,1
57.0,11,1
57.0,12,1
57.0,13,0
57.0,14,0
57.0,21,1
57.0,33,1
57.0,40,1
57.0,41,0
57.0,49,1
60.0,0,1
60.0,5,0
60.0,6,1
60.0,7,1
60.0,10,1
60.0,13,0
60.0,18,0
60.0,30,0
60.0,35,0
60.0,37,1
60.0,41,1
60.0,42,0
60.0,45,1
60.0,49,1
61.0,0,1
61.0,1,0
61.0,3,1
61.0,9,1
61.0,13,0
61.0,14,0
61.0,18,0
61.0,21,0
61.0,24,1
61.0,26,1
61.0,31,0
61.0,32,0
61.0,36,0
61.0,37,0
61.0,38,0
61.0,39,1
61.0,46,0
63.0,0,0
63.0,3,0
63.0,5,0
63.0,9,1
63.0,12,1
63.0,14,0
63.0,15,0
63.0,17,1
63.0,18,0
63.0,23,1
63.0,29,0
63.0,32,0
63.0,33,1
63.0,38,0
63.0,42,1
63.0,47,0
66.0,0,1
66.0,13,0
66.0,14,0
66.0,15,1
66.0,18,0
66.0,24,0
66.0,26,1
66.0,29,0
66.0,39,0
66.0,40,0
66.0,43,1
66.0,46,1
66.0,48,0
66.0,49,0
68.0,0,0
68.0,2,1
68.0,8,1
68.0,10,1
68.0,21,1
68.0,25,1
68.0,27,0
68.0,28,1
68.0,29,0
68.0,31,1
68.0,32,1
68.0,33,0
68.0,35,0
68.0,36,1
68.0,37,0
68.0,45,0
68.0,46,1
68.0,49,1
70.0,0,0
70.0,4,1
70.0,5,0
70.0,6,0
70.0,8,1
70.0,17,1
70.0,25,0
70.0,26,1
70.0,29,1
70.0,38,1
70.0,47,1
71.0,3,1
71.0,5,1
71.0,8,1
71.0,11,0
71.0,14,1
71.0,15,1
71.0,16,0
71.0,20,1
71.0,24,0
71.0,31,1
71.0,33,1
71.0,34,1
71.0,45,0
71.0,48,0
72.0,5,0
72.0,9,1
72.0,11,1
72.0,17,0
72.0,25,0
72.0,27,1
