worker,task,answer
1.0,7,0
1.0,13,1
1.0,27,0
1.0,31,0
1.0,33,1
1.0,37,0
1.0,39,1
1.0,47,0
3.0,27,1
3.0,30,0
3.0,38,0
3.0,39,1
3.0,40,0
3.0,43,0
5.0,5,1
5.0,10,1
5.0,21,1
5.0,24,0
5.0,41,0
14.0,9,1
14.0,24,1
14.0,26,1
14.0,46,0
14.0,48,0
18.0,12,1
18.0,34,0
18.0,39,1
18.0,42,0
19.0,4,1
19.0,9,1
19.0,15,0
19.0,49,1
22.0,3,1
22.0,5,1
22.0,40,0
24.0,12,1
24.0,21,1
24.0,29,0
24.0,38,1
24.0,45,0
33.0,17,0
33.0,31,0
33.0,39,1
33.0,49,1
36.0,12,0
36.0,20,0
36.0,34,1
36.0,36,1
36.0,38,1
36.0,44,0
37.0,26,1
38.0,5,0
38.0,14,0
38.0,17,1
38.0,23,1
38.0,29,0
38.0,36,0
38.0,49,0
40.0,33,0
40.0,36,1
40.0,42,1
40.0,46,1
41.0,1,1
41.0,3,1
41.0,18,1
41.0,37,0
41.0,47,0
43.0,0,0
43.0,18,1
43.0,23,0
43.0,43,1
44.0,16,0
44.0,21,1
44.0,22,1
44.0,31,0
44.0,49,1
48.0,13,1
48.0,21,1
48.0,39,1
69.0,9,1
69.0,35,1
69.0,42,0
69.0,43,1
71.0,14,0
71.0,17,1
71.0,21,0
71.0,23,1
71.0,40,1
72.0,4,0
72.0,23,1
72.0,25,0
72.0,28,0
72.0,36,1
72.0,40,1
74.0,5,1
74.0,16,1
74.0,19,1
74.0,27,1
74.0,28,1
74.0,33,1
75.0,1,1
75.0,30,1
75.0,45,0
75.0,48,1
76.0,11,1
76.0,19,1
76.0,20,0
76.0,34,0
76.0,39,1
77.0,3,0
77.0,11,1
77.0,20,1
77.0,23,0
77.0,37,0
77.0,48,0
79.0,10,0
79.0,19,0
79.0,24,1
79.0,35,1
79.0,40,0
84.0,0,0
84.0,16,0
84.0,18,1
84.0,21,1
84.0,35,1
84.0,38,1
86.0,17,1
86.0,18,0
86.0,22,0
86.0,40,1
86.0,45,1
97.0,39,0
97.0,40,0
97.0,48,1
98.0,15,0
98.0,23,0
98.0,27,1
101.0,5,1
101.0,6,1
101.0,8,0
101.0,17,0
101.0,26,0
101.0,41,1
102.0,8,0
102.0,35,1
102.0,39,1
102.0,45,1
105.0,3,0
105.0,5,1
105.0,7,1
105.0,11,0
105.0,16,1
105.0,22,1
105.0,24,0
105.0,25,0
105.0,27,0
105.0,30,0
105.0,34,0
105.0,38,1
105.0,48,0
109.0,17,1
109.0,35,1
111.0,5,1
111.0,10,1
111.0,13,0
111.0,21,1
111.0,25,0
111.0,27,1
111.0,49,0
112.0,6,0
112.0,8,1
112.0,11,1
112.0,18,0
112.0,19,0
112.0,20,0
112.0,33,1
112.0,34,1
112.0,38,1
112.0,48,0
117.0,3,0
117.0,17,1
117.0,21,0
117.0,28,1
117.0,33,0
117.0,46,1
117.0,48,0
122.0,14,0
122.0,15,1
122.0,17,1
122.0,22,0
122.0,25,0
122.0,36,1
122.0,38,1
122.0,46,0
127.0,1,1
127.0,38,1
133.0,15,1
133.0,22,1
133.0,26,1
133.0,28,0
133.0,32,1
133.0,46,0
135.0,16,1
135.0,23,1
135.0,36,0
136.0,3,1
136.0,4,1
136.0,7,1
136.0,13,1
136.0,19,0
136.0,35,1
136.0,41,1
136.0,45,1
137.0,2,1
137.0,19,1
137.0,25,0
137.0,32,1
137.0,33,0
137.0,44,0
138.0,9,0
138.0,10,1
138.0,15,0
138.0,31,0
138.0,33,0
142.0,0,0
142.0,7,0
142.0,14,0
142.0,19,1
142.0,31,1
142.0,34,0
142.0,37,0
142.0,49,0
143.0,7,1
143.0,14,1
143.0,29,1
143.0,35,0
143.0,39,1
143.0,49,0
146.0,2,0
146.0,6,0
146.0,15,0
146.0,23,1
146.0,38,1
146.0,45,1
