worker,value
0,0.5873022353434114
1,0.5655737455296961
2,0.5888624521157877
3,0.5651643070699042
4,0.501163699200771
5,0.5315883119124525
6,0.6027375843525006
7,0.4430223655641454
8,0.6656389701204487
9,0.5152565177821923
10,0.5351024486922248
11,0.4716943561599358
12,0.6403924812322224
13,0.7757386936496307
14,0.590128432489553
15,0.5663341900158156
16,0.5038512720770864
17,0.428570217972036
18,0.6363860263404504
19,0.49074356416771536
20,0.58650284235295
21,0.4661958023982957
22,0.7045102409815791
23,0.41922325015514683
24,0.6651532920768296
25,0.5526019467499886
26,0.549935502464789
27,0.5971564172051824
28,0.5453066675856075
29,0.6228174052924762
30,0.537829140747992
31,0.5512349966258504
32,0.5783739278303132
33,0.6307537111683151
34,0.6316117998368078
35,0.6839595863542011
36,0.5994257853258816
37,0.6021723006438592
38,0.6455423591634235
39,0.5464917845441276
40,0.27992860871530617
41,0.6773423765506595
42,0.39637730862900333
43,0.7424887920768336
44,0.3713186942705923
45,0.7586443164154347
46,0.6336294045169722
47,0.7616106573942436
48,0.4187899857227224
49,0.5866393400492587
50,0.4793090239683241
51,0.4132113054363421
52,0.4453288637551898
53,0.6484610795015235
54,0.4835021128555657
55,0.6936894095794793
56,0.5720979568042152
57,0.5908135912969009
58,0.46209877211980743
59,0.6551063977923993
60,0.6461656543198178
61,0.6350262170670221
62,0.673024902543147
63,0.4407453318028124
64,0.5126797455346621
65,0.7882773039972415
66,0.6426130744049375
67,0.7017804005116266
68,0.8121965228738798
69,0.643121046385479
70,0.38634035933854105
71,0.5909133496162519
72,0.4524686643934045
73,0.6179766219893571
74,0.5884325206663227
75,0.5588798118421845
76,0.671235363581618
77,0.6461391936148901
78,0.5999473993487872
79,0.6432246948441093
80,0.4708765315378949
81,0.5522655456339369
82,0.5650841745229485
83,0.49632540441255263
84,0.7177789411733231
85,0.5854026201848391
86,0.6032918109045994
87,0.7311226297881925
88,0.45087300483388904
89,0.5516924801040504
90,0.6308637030863641
91,0.6639142813845547
92,0.7592264267156023
93,0.3877171865522716
94,0.6577581356217466
95,0.49734507574584674
96,0.5719885379762564
97,0.6776689108164862
98,0.5066054924160802
99,0.5750728362402072
100,0.5741039460035811
101,0.5846300586247596
102,0.4820099067462131
103,0.5238143535266693
104,0.7040981750187555
105,0.6396579997484839
106,0.7234065724117362
107,0.43012877450469433
108,0.5522833450917387
109,0.6596449996686886
110,0.578930526073126
111,0.5825941319386232
112,0.6994097932538048
113,0.5173940561248132
114,0.4695510311263722
115,0.7390064123574206
116,0.4913597619706157
117,0.44001521285528616
118,0.45901927731410797
119,0.6392620981269544
120,0.7566353438682857
121,0.5302081437506169
122,0.6804639569586679
123,0.4932493485499253
124,0.5306431431210871
125,0.6098981598085781
126,0.7222645652150883
127,0.6814079206069951
128,0.6767770520614877
129,0.574855056154369
130,0.7234582125022947
131,0.5529865432787507
132,0.5598132259314406
133,0.45792748476047507
134,0.6394136231073182
135,0.7028251751161187
136,0.7060801170134685
137,0.642447125796233
138,0.5093266301742149
139,0.8035525549070079
140,0.6325216395891353
141,0.6635601469011557
142,0.8472311320871084
143,0.7111788466634249
144,0.506429997702841
145,0.7635182953743329
146,0.5569999785255223
147,0.6731386054594413
148,0.6361793825702213
149,0.5623229255877943
