worker,task,answer
1.0,1,0
1.0,6,0
1.0,7,0
1.0,9,1
1.0,10,0
1.0,24,1
1.0,26,1
1.0,33,1
1.0,44,0
1.0,45,1
1.0,48,1
1.0,49,1
5.0,1,0
5.0,4,1
5.0,10,1
5.0,11,0
5.0,15,1
5.0,17,0
5.0,18,1
5.0,24,1
5.0,26,1
5.0,27,1
5.0,33,0
5.0,38,1
5.0,41,0
5.0,46,1
5.0,47,0
5.0,49,0
6.0,4,0
6.0,9,0
6.0,10,0
6.0,14,0
6.0,15,1
6.0,17,0
6.0,26,0
6.0,28,0
6.0,31,0
6.0,37,0
6.0,38,0
6.0,40,1
6.0,41,0
6.0,44,1
6.0,46,0
14.0,1,1
14.0,4,1
14.0,8,1
14.0,13,0
14.0,16,1
14.0,21,0
14.0,25,0
14.0,26,0
14.0,28,0
14.0,30,1
14.0,31,0
14.0,37,0
14.0,40,1
14.0,44,0
14.0,48,1
18.0,0,1
18.0,6,0
18.0,8,1
18.0,9,0
18.0,10,1
18.0,13,1
18.0,16,1
18.0,17,1
18.0,21,1
18.0,24,1
18.0,35,1
19.0,1,0
19.0,2,0
19.0,5,1
19.0,7,1
19.0,9,1
19.0,10,0
19.0,14,1
19.0,23,1
19.0,25,1
19.0,34,1
19.0,36,0
19.0,45,0
19.0,48,1
20.0,5,1
20.0,10,1
20.0,11,1
20.0,13,0
20.0,16,1
20.0,18,0
20.0,25,1
20.0,26,1
20.0,30,0
20.0,34,0
20.0,38,1
20.0,39,0
20.0,42,1
20.0,43,0
20.0,44,0
20.0,48,0
30.0,3,0
30.0,5,1
30.0,7,1
30.0,8,0
30.0,12,0
30.0,18,1
30.0,20,0
30.0,22,1
30.0,23,0
30.0,34,1
30.0,36,0
30.0,44,1
30.0,46,1
30.0,48,0
36.0,1,0
36.0,3,1
36.0,4,1
36.0,9,1
36.0,13,1
36.0,23,1
36.0,27,1
36.0,29,1
36.0,30,0
36.0,31,1
36.0,34,1
36.0,35,0
36.0,37,1
36.0,42,0
36.0,43,1
36.0,48,0
37.0,3,0
37.0,5,0
37.0,8,1
37.0,10,0
37.0,11,0
37.0,15,0
37.0,30,1
37.0,31,0
