worker,task,answer
1.0,1,0
1.0,2,1
1.0,6,1
1.0,7,1
1.0,8,0
1.0,9,0
1.0,10,1
1.0,14,0
1.0,18,1
1.0,20,1
1.0,23,1
1.0,31,1
1.0,34,1
1.0,37,1
1.0,40,0
1.0,42,1
1.0,43,0
1.0,46,0
1.0,48,1
1.0,49,1
5.0,0,0
5.0,2,0
5.0,5,0
5.0,7,0
5.0,8,1
5.0,9,1
5.0,12,1
5.0,13,0
5.0,17,1
5.0,19,1
5.0,21,0
5.0,22,1
5.0,23,1
5.0,24,0
5.0,25,0
5.0,27,0
5.0,28,0
5.0,30,1
5.0,34,1
5.0,38,1
5.0,40,1
5.0,42,1
5.0,43,1
5.0,45,1
5.0,46,0
5.0,48,0
6.0,1,1
6.0,2,0
6.0,4,1
6.0,5,1
6.0,6,0
6.0,7,0
6.0,8,1
6.0,13,0
6.0,15,0
6.0,16,0
6.0,17,1
6.0,20,1
6.0,24,0
6.0,26,0
6.0,28,1
6.0,29,1
6.0,30,1
6.0,38,1
6.0,40,1
6.0,42,1
6.0,43,0
6.0,44,0
6.0,46,0
6.0,47,0
9.0,1,0
9.0,5,1
9.0,8,1
9.0,13,0
9.0,18,1
9.0,21,1
9.0,25,1
9.0,30,0
9.0,37,0
9.0,38,1
9.0,39,1
9.0,40,1
9.0,43,1
9.0,44,1
9.0,46,1
9.0,47,1
9.0,48,0
10.0,2,0
10.0,4,0
10.0,8,1
10.0,9,1
10.0,14,0
10.0,20,1
10.0,21,1
10.0,26,1
10.0,27,1
10.0,28,1
10.0,37,1
10.0,40,1
10.0,41,1
10.0,42,0
10.0,45,0
10.0,46,0
10.0,48,0
14.0,2,0
14.0,4,0
14.0,5,1
14.0,7,1
14.0,8,1
14.0,15,0
14.0,17,0
14.0,23,0
14.0,24,0
14.0,25,1
14.0,31,0
14.0,34,1
14.0,42,1
14.0,49,1
15.0,0,1
15.0,3,0
15.0,7,1
15.0,8,0
15.0,9,0
15.0,14,0
15.0,17,0
15.0,19,1
15.0,26,0
15.0,30,1
15.0,32,1
15.0,33,0
15.0,36,0
15.0,37,1
15.0,39,1
15.0,45,0
15.0,46,1
23.0,3,1
23.0,5,0
23.0,7,1
23.0,11,0
23.0,13,0
23.0,15,0
23.0,17,1
23.0,21,1
23.0,25,1
23.0,26,0
23.0,28,1
23.0,30,0
23.0,32,0
23.0,33,1
23.0,36,0
23.0,37,0
23.0,42,0
23.0,47,1
23.0,48,1
23.0,49,1
27.0,1,0
