worker,task,answer
6.0,12,0
6.0,20,0
6.0,43,1
7.0,4,1
7.0,20,1
7.0,27,1
7.0,28,1
7.0,29,1
7.0,43,0
7.0,45,0
9.0,2,1
9.0,10,0
9.0,15,1
9.0,16,1
9.0,38,0
9.0,44,1
10.0,4,0
10.0,6,0
10.0,9,1
10.0,14,1
10.0,21,0
10.0,29,0
10.0,34,1
10.0,35,0
10.0,44,1
10.0,46,1
16.0,4,1
16.0,13,0
16.0,14,1
16.0,18,1
16.0,23,1
16.0,31,1
16.0,34,0
16.0,48,1
18.0,9,0
18.0,28,1
18.0,36,1
18.0,41,1
25.0,10,1
25.0,16,1
25.0,24,0
25.0,28,0
25.0,38,1
25.0,40,0
25.0,49,1
28.0,4,1
28.0,21,0
28.0,28,0
28.0,29,1
28.0,33,1
28.0,39,0
29.0,1,1
29.0,8,1
29.0,23,0
29.0,24,1
29.0,26,0
29.0,29,0
29.0,42,0
29.0,47,1
29.0,48,1
30.0,13,1
30.0,47,1
34.0,1,0
34.0,10,0
34.0,12,0
34.0,16,1
34.0,43,0
34.0,47,1
34.0,48,0
36.0,0,1
36.0,1,1
36.0,7,1
36.0,8,0
36.0,11,1
36.0,13,1
36.0,24,1
36.0,27,0
36.0,39,0
38.0,1,0
38.0,14,0
38.0,29,1
38.0,43,0
38.0,44,0
38.0,49,0
39.0,22,1
39.0,23,0
39.0,25,0
39.0,32,0
39.0,40,1
39.0,42,1
39.0,43,0
39.0,45,0
40.0,5,0
40.0,19,1
40.0,20,0
40.0,44,1
40.0,49,1
47.0,17,0
47.0,20,0
47.0,44,1
47.0,48,0
48.0,9,0
48.0,15,0
48.0,27,1
48.0,39,0
48.0,44,0
52.0,31,0
52.0,49,1
53.0,3,1
53.0,6,1
53.0,11,0
53.0,17,1
53.0,32,1
53.0,36,0
54.0,4,1
54.0,11,1
54.0,13,0
54.0,18,0
54.0,34,0
54.0,39,1
54.0,41,0
54.0,49,0
59.0,16,1
59.0,18,0
59.0,21,0
59.0,25,0
59.0,31,0
59.0,42,0
60.0,1,1
60.0,7,1
60.0,45,1
63.0,12,1
63.0,24,1
63.0,26,1
63.0,35,0
63.0,44,1
66.0,6,0
66.0,25,0
66.0,27,1
70.0,6,1
70.0,22,1
70.0,35,0
70.0,44,1
73.0,0,1
73.0,14,1
73.0,27,1
73.0,34,0
81.0,3,0
81.0,17,1
81.0,32,0
81.0,42,0
81.0,46,1
85.0,2,0
85.0,5,1
85.0,12,0
85.0,25,1
85.0,33,0
85.0,42,0
85.0,46,0
86.0,3,1
86.0,17,0
86.0,21,1
86.0,22,1
86.0,27,1
86.0,41,0
86.0,43,0
86.0,49,1
89.0,16,0
89.0,17,1
89.0,35,0
89.0,36,1
89.0,40,0
90.0,0,0
90.0,9,0
90.0,15,0
90.0,26,0
90.0,31,1
91.0,6,1
91.0,7,1
91.0,16,0
91.0,18,1
91.0,24,0
91.0,36,1
91.0,37,1
93.0,41,1
93.0,48,0
96.0,8,0
96.0,10,1
96.0,39,1
96.0,42,0
97.0,26,1
97.0,37,1
99.0,4,1
99.0,24,1
99.0,30,0
99.0,37,1
100.0,2,1
100.0,15,1
100.0,22,0
100.0,32,0
100.0,33,0
104.0,2,0
104.0,15,1
104.0,47,1
105.0,5,0
105.0,13,1
105.0,16,0
105.0,22,1
105.0,30,1
105.0,34,0
105.0,40,1
105.0,41,1
105.0,45,0
105.0,47,1
106.0,34,1
106.0,39,0
116.0,24,0
116.0,29,0
116.0,44,0
117.0,3,1
117.0,10,0
117.0,25,1
117.0,45,0
119.0,0,0
119.0,3,0
119.0,6,0
119.0,14,0
119.0,38,0
119.0,46,1
119.0,47,0
122.0,0,0
122.0,7,0
122.0,19,1
122.0,26,0
122.0,32,0
122.0,45,1
122.0,48,0
123.0,12,0
124.0,0,0
124.0,15,1
124.0,16,1
124.0,19,1
124.0,26,1
124.0,29,0
124.0,35,0
125.0,1,0
125.0,19,0
125.0,25,0
125.0,29,1
125.0,32,1
125.0,41,0
134.0,5,0
134.0,10,1
134.0,21,0
134.0,29,1
134.0,30,0
134.0,32,0
134.0,38,0
135.0,14,0
135.0,16,0
139.0,7,0
139.0,10,0
139.0,16,0
139.0,19,1
139.0,32,0
139.0,39,0
139.0,43,1
142.0,11,0
142.0,29,0
142.0,30,0
142.0,31,0
142.0,41,0
142.0,43,1
142.0,49,0
148.0,21,1
148.0,22,1
149.0,0,1
149.0,3,1
149.0,27,1
149.0,48,1
