worker,task,answer
0.0,2,1
0.0,7,1
0.0,13,0
0.0,16,1
0.0,19,0
0.0,24,0
0.0,27,1
0.0,30,1
0.0,33,1
0.0,36,0
0.0,40,0
0.0,41,1
1.0,0,0
1.0,10,1
1.0,11,0
1.0,31,1
1.0,37,1
1.0,39,1
1.0,40,1
1.0,43,0
1.0,47,1
3.0,6,1
3.0,9,1
3.0,11,1
3.0,14,1
3.0,19,0
3.0,21,1
3.0,30,1
3.0,40,0
3.0,42,0
3.0,43,1
3.0,47,0
3.0,48,0
5.0,0,1
5.0,7,0
5.0,9,0
5.0,11,0
5.0,19,0
5.0,26,0
5.0,28,1
5.0,31,1
5.0,37,0
5.0,39,0
5.0,43,0
7.0,1,1
7.0,4,1
7.0,7,1
7.0,11,1
7.0,13,1
7.0,17,1
7.0,18,1
7.0,25,1
7.0,26,1
7.0,27,0
7.0,28,1
7.0,32,1
7.0,33,1
7.0,35,0
7.0,37,1
7.0,43,0
7.0,46,1
7.0,49,0
8.0,8,0
8.0,9,1
8.0,10,1
8.0,12,0
8.0,14,0
8.0,18,0
8.0,21,0
8.0,26,0
8.0,29,1
8.0,30,1
8.0,35,1
8.0,36,1
8.0,38,0
8.0,41,1
8.0,43,0
8.0,45,0
9.0,1,1
9.0,3,1
9.0,6,0
9.0,11,1
9.0,16,0
9.0,21,0
9.0,27,0
9.0,31,1
9.0,32,1
9.0,37,1
9.0,41,0
9.0,43,1
9.0,47,1
9.0,48,1
10.0,0,1
10.0,3,1
10.0,6,0
10.0,7,1
10.0,10,0
10.0,11,0
10.0,14,0
10.0,16,1
10.0,32,1
10.0,33,0
10.0,34,1
10.0,35,1
10.0,39,0
10.0,41,0
10.0,44,0
10.0,45,1
11.0,0,1
11.0,2,1
11.0,3,1
11.0,6,0
11.0,9,1
11.0,10,0
11.0,17,1
11.0,19,0
11.0,20,1
11.0,21,1
11.0,23,1
11.0,30,0
11.0,31,0
11.0,32,1
11.0,35,0
11.0,40,1
11.0,41,1
11.0,42,0
11.0,46,1
11.0,47,1
11.0,49,1
13.0,3,0
13.0,6,1
13.0,9,1
13.0,10,1
13.0,11,0
13.0,12,1
13.0,15,0
13.0,19,0
13.0,25,0
13.0,26,0
13.0,30,1
13.0,32,1
13.0,37,1
13.0,42,0
17.0,2,0
17.0,3,1
17.0,4,0
17.0,7,0
17.0,23,0
17.0,25,0
17.0,26,0
17.0,31,1
17.0,32,0
17.0,38,1
17.0,43,0
17.0,44,1
24.0,1,0
24.0,6,0
24.0,8,0
24.0,14,1
24.0,16,0
24.0,17,1
24.0,18,0
24.0,19,1
24.0,21,1
24.0,22,1
24.0,23,1
24.0,25,0
24.0,30,1
24.0,31,0
24.0,33,1
24.0,35,0
24.0,36,1
24.0,38,1
24.0,39,1
24.0,44,0
24.0,47,1
26.0,2,0
26.0,3,0
26.0,5,1
26.0,6,0
26.0,8,1
26.0,10,1
26.0,13,0
26.0,14,0
26.0,19,1
26.0,27,0
26.0,29,1
26.0,31,1
26.0,32,1
26.0,33,0
26.0,35,0
26.0,41,0
26.0,42,1
26.0,45,1
26.0,46,0
26.0,48,0
32.0,0,1
32.0,8,1
32.0,11,1
32.0,20,1
32.0,22,0
32.0,25,0
32.0,28,1
32.0,30,0
32.0,33,0
32.0,35,1
32.0,37,1
32.0,38,0
32.0,40,0
32.0,41,0
32.0,42,1
32.0,46,1
33.0,0,0
33.0,2,0
33.0,3,1
33.0,6,1
33.0,15,1
33.0,16,0
33.0,19,1
33.0,21,1
33.0,24,1
33.0,28,0
33.0,30,1
33.0,36,0
33.0,39,0
33.0,40,1
33.0,46,1
33.0,48,0
37.0,11,1
37.0,13,0
37.0,16,1
37.0,20,1
37.0,21,1
37.0,27,0
37.0,33,1
37.0,34,1
37.0,35,1
37.0,40,1
37.0,42,0
37.0,45,0
37.0,46,1
37.0,48,1
37.0,49,1
38.0,1,0
38.0,8,0
38.0,10,1
38.0,11,0
38.0,15,1
38.0,24,1
38.0,30,1
38.0,31,1
38.0,35,0
38.0,36,0
38.0,40,1
38.0,41,1
42.0,1,0
42.0,3,1
42.0,4,0
42.0,8,1
42.0,9,0
42.0,11,0
42.0,17,1
42.0,22,1
42.0,30,1
42.0,34,0
42.0,37,1
42.0,38,1
42.0,40,1
42.0,42,1
42.0,49,1
48.0,4,0
48.0,11,1
48.0,14,1
48.0,15,0
48.0,17,1
48.0,19,1
48.0,37,1
48.0,38,0
48.0,39,0
48.0,40,1
48.0,42,0
48.0,44,1
48.0,49,0
53.0,1,0
53.0,2,1
53.0,6,1
53.0,12,1
53.0,19,1
53.0,20,1
53.0,21,0
53.0,23,0
53.0,28,0
53.0,32,1
53.0,34,0
53.0,35,0
53.0,40,0
53.0,44,0
53.0,46,0
54.0,1,1
54.0,3,0
54.0,6,0
54.0,7,0
54.0,9,0
54.0,18,0
54.0,29,1
54.0,36,1
54.0,37,1
54.0,42,1
54.0,43,0
54.0,45,1
54.0,46,0
54.0,47,1
60.0,1,1
60.0,2,0
60.0,3,1
60.0,8,1
60.0,10,1
60.0,11,1
60.0,14,1
60.0,16,1
60.0,19,0
60.0,20,1
60.0,21,1
60.0,31,1
60.0,32,1
60.0,34,1
60.0,35,0
60.0,37,1
60.0,44,1
60.0,47,0
60.0,48,0
61.0,0,1
61.0,1,0
61.0,2,1
61.0,3,0
61.0,10,1
61.0,15,1
61.0,16,1
61.0,19,0
61.0,21,1
61.0,26,0
61.0,30,0
61.0,31,0
61.0,32,0
61.0,34,0
61.0,40,0
61.0,41,1
61.0,42,1
61.0,47,1
64.0,2,0
64.0,3,1
64.0,4,0
64.0,6,0
64.0,8,1
64.0,16,1
64.0,17,0
64.0,18,0
64.0,20,1
64.0,25,1
64.0,26,0
64.0,31,1
64.0,35,1
64.0,39,0
64.0,49,1
66.0,2,1
66.0,5,1
66.0,6,0
66.0,14,0
66.0,22,0
66.0,27,0
66.0,33,0
66.0,34,1
66.0,37,0
66.0,46,0
66.0,48,1
69.0,2,0
69.0,4,1
69.0,5,0
69.0,15,1
69.0,26,0
69.0,32,1
69.0,34,1
69.0,36,0
69.0,38,0
69.0,40,1
69.0,42,0
69.0,43,1
69.0,45,1
69.0,48,0
70.0,3,1
70.0,4,1
70.0,5,1
70.0,9,1
70.0,16,1
70.0,18,0
70.0,24,0
70.0,30,1
70.0,43,0
70.0,48,1
71.0,2,1
71.0,3,0
71.0,8,1
71.0,11,0
71.0,13,1
71.0,14,0
71.0,15,1
71.0,18,0
71.0,24,0
71.0,25,1
71.0,26,0
71.0,27,1
71.0,30,0
71.0,42,1
71.0,44,0
71.0,45,0
71.0,46,1
71.0,49,0
75.0,2,1
75.0,15,1
75.0,16,1
75.0,20,1
75.0,23,1
75.0,31,1
75.0,34,0
75.0,37,1
75.0,38,0
75.0,41,0
75.0,45,0
75.0,48,0
77.0,2,1
77.0,6,0
77.0,7,0
77.0,9,1
77.0,19,0
77.0,20,1
77.0,24,0
77.0,26,1
77.0,27,1
77.0,28,1
77.0,31,1
77.0,33,0
77.0,35,0
77.0,36,1
77.0,40,1
77.0,44,0
77.0,45,1
77.0,46,0
77.0,47,1
77.0,48,1
78.0,3,1
78.0,4,1
78.0,8,1
78.0,10,1
78.0,13,0
78.0,14,0
78.0,16,0
78.0,22,1
78.0,23,1
78.0,24,0
78.0,30,1
78.0,31,1
78.0,34,1
78.0,39,1
78.0,40,1
78.0,41,0
78.0,42,1
78.0,45,0
83.0,0,1
83.0,3,1
83.0,11,0
83.0,12,0
83.0,19,1
83.0,21,1
83.0,24,1
83.0,25,0
83.0,27,0
83.0,28,0
83.0,32,0
83.0,34,0
85.0,8,1
85.0,10,1
85.0,12,0
85.0,16,0
85.0,18,1
85.0,25,1
85.0,28,1
85.0,30,1
85.0,32,1
85.0,38,0
85.0,42,0
85.0,44,0
85.0,45,1
88.0,5,1
88.0,7,0
88.0,8,0
88.0,9,0
88.0,13,0
88.0,16,0
88.0,26,0
88.0,28,0
88.0,31,1
88.0,35,0
88.0,37,0
88.0,38,0
88.0,43,1
88.0,44,1
88.0,46,0
