worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A2U3GIFZQ60NZC,1502,0
A3HB574VTU7ZFQ,411,0
A11SLRXUNTJBJN,1016,0
AS52W5HOMKHLU,1066,1
A2FEWUJ2HG2POI,1081,0
A11SLRXUNTJBJN,1738,0
A3OVORVFL0XDTW,462,0
A11SLRXUNTJBJN,349,0
A3SMKL9C485WLQ,204,0
A2AU1R4ZU1ZJ1A,1745,0
A22075U2VINOZF,186,0
A1KHK2C32M9BER,451,1
A2AU1R4ZU1ZJ1A,729,1
A11SLRXUNTJBJN,886,0
A179VLKURU2LOC,420,0
A2YTQZXX709TKL,1283,0
A3GJG5WDSBJDF9,75,0
A2VLOL5DA4M2T1,1502,0
A2AU1R4ZU1ZJ1A,1016,1
A2VLOL5DA4M2T1,899,0
A11SLRXUNTJBJN,462,0
AZH91RXTSG1NZ,704,0
AZH91RXTSG1NZ,72,0
A3GJG5WDSBJDF9,1085,0
AMB0MI0ETV2QN,1628,0
A1K94P4CIXP468,750,1
A38TVCJD8W9XVP,1032,1
A3G5VXOKAAQ2X5,1738,0
AS52W5HOMKHLU,707,0
A2AU1R4ZU1ZJ1A,1509,1
A11SLRXUNTJBJN,920,0
A2UABC7H36ZV78,1032,0
A1K96S33FDRUJW,363,0
AWAFCJJRHVAJJ,213,0
A2VLOL5DA4M2T1,644,0
A2AU1R4ZU1ZJ1A,1502,1
A29P6OAGAIY5B7,1684,1
AS52W5HOMKHLU,117,0
A2SKWBR49HEXFY,905,0
A2ZSRG20LC3J0C,1115,0
A2AU1R4ZU1ZJ1A,169,1
A3GJG5WDSBJDF9,462,0
A1PX8UYPRGZCO9,750,1
A2AU1R4ZU1ZJ1A,707,1
A3GJG5WDSBJDF9,1280,0
A2VLOL5DA4M2T1,1266,1
AS52W5HOMKHLU,1628,0
A8973OC7HM3Y6,1342,0
A2AU1R4ZU1ZJ1A,1191,1
A2AU1R4ZU1ZJ1A,732,1
AS52W5HOMKHLU,704,0
AS52W5HOMKHLU,72,0
AWAFCJJRHVAJJ,1208,0
A8973OC7HM3Y6,899,0
A1K96S33FDRUJW,483,0
A2YCMDV70RH926,322,0
AWAFCJJRHVAJJ,1063,1
A1K96S33FDRUJW,1732,0
A1PX8UYPRGZCO9,1745,0
AWAFCJJRHVAJJ,169,0
AWAFCJJRHVAJJ,341,0
AWAFCJJRHVAJJ,322,0
A2AU1R4ZU1ZJ1A,1506,1
A2ZSRG20LC3J0C,169,0
A2AU1R4ZU1ZJ1A,96,1
A1Z61FGSEBPA6D,1032,0
A2AU1R4ZU1ZJ1A,1852,1
A1K96S33FDRUJW,1342,0
AWAFCJJRHVAJJ,993,0
A2YCMDV70RH926,644,0
A2YTQZXX709TKL,1342,0
A2AU1R4ZU1ZJ1A,1962,1
A3HB574VTU7ZFQ,1280,0
AS52W5HOMKHLU,1745,0
AWAFCJJRHVAJJ,1329,0
AWAFCJJRHVAJJ,1290,0
A2F7FQ1QH5O5DK,1827,1
AS52W5HOMKHLU,507,0
A1VLY9V91HLMWE,804,0
A2AU1R4ZU1ZJ1A,1479,1
A11M3WJ9A9KH6A,204,0
A2SQGQ991CEHPJ,1975,0
A2SQGQ991CEHPJ,960,0
A2SQGQ991CEHPJ,839,0
A2AU1R4ZU1ZJ1A,204,1
ATUMNO19F5R71,1572,0
ATUMNO19F5R71,1993,0
A1K96S33FDRUJW,451,1
A2YCMDV70RH926,589,0
A2YCMDV70RH926,719,1
A11SLRXUNTJBJN,707,0
A8973OC7HM3Y6,1935,1
A2AU1R4ZU1ZJ1A,1318,1
A3A00OWPY22PD1,1266,1
AS52W5HOMKHLU,1295,0
AS52W5HOMKHLU,213,0
A2L4B4EDG5FKWE,1244,0
A23HU633Q6EQCN,729,0
AWAFCJJRHVAJJ,48,0
A1K96S33FDRUJW,547,1
A2ZSRG20LC3J0C,341,0
AOCJFXTIP7H3A,529,0
A2AU1R4ZU1ZJ1A,70,1
A1PX8UYPRGZCO9,1509,0
AOCJFXTIP7H3A,358,1
AWAFCJJRHVAJJ,1081,0
A23HU633Q6EQCN,96,0
A3Q77QSSK08W67,1962,0
A8973OC7HM3Y6,732,0
A2ZSRG20LC3J0C,1509,0
A1K96S33FDRUJW,1873,0
AWAFCJJRHVAJJ,507,0
AOCJFXTIP7H3A,1047,1
A3HB574VTU7ZFQ,1479,0
A3VMZUUOJH0NN6,1283,0
