worker,task,answer
A2AU1R4ZU1ZJ1A,403,0
A3HB574VTU7ZFQ,431,0
A3HB574VTU7ZFQ,275,0
A1WCS9A1G451ET,1332,0
A3HB574VTU7ZFQ,949,0
A2AU1R4ZU1ZJ1A,159,1
A3HB574VTU7ZFQ,1491,1
A3M34FQ1OVNWPG,749,1
A2AU1R4ZU1ZJ1A,914,0
AS52W5HOMKHLU,1656,0
A3EGTD5X91JG0H,1338,0
A3M34FQ1OVNWPG,31,0
A3M34FQ1OVNWPG,1731,0
AS52W5HOMKHLU,949,0
AMB0MI0ETV2QN,1417,0
A2AU1R4ZU1ZJ1A,1,0
A2AU1R4ZU1ZJ1A,1332,0
AS52W5HOMKHLU,1122,1
A2AU1R4ZU1ZJ1A,1274,0
A2AU1R4ZU1ZJ1A,1893,1
A11SLRXUNTJBJN,1111,0
A16CUBQSMYOCD9,1601,0
A2YTQZXX709TKL,155,0
AS52W5HOMKHLU,752,0
A38TVCJD8W9XVP,1601,1
A11SLRXUNTJBJN,1987,0
A11SLRXUNTJBJN,1312,0
A1ZE8RQYXP2EHZ,749,1
A2AU1R4ZU1ZJ1A,385,0
A179VLKURU2LOC,1177,0
A356E3RU75EGT1,1707,0
A2AU1R4ZU1ZJ1A,99,1
A2AU1R4ZU1ZJ1A,211,0
A2AU1R4ZU1ZJ1A,567,1
AS52W5HOMKHLU,997,0
A2YTQZXX709TKL,1154,0
A2AU1R4ZU1ZJ1A,1310,0
AWAFCJJRHVAJJ,1987,0
AWAFCJJRHVAJJ,1312,0
A9D14MQC5R919,1210,0
A3OJ1IOB618GL1,1649,0
A38TVCJD8W9XVP,1154,0
A14ZRGA0JDMF7R,1159,0
A2AU1R4ZU1ZJ1A,1111,1
AL2G3Q8RJCH6T,174,0
A3GJG5WDSBJDF9,1122,0
A1VLY9V91HLMWE,431,0
A1VLY9V91HLMWE,275,0
A3HB574VTU7ZFQ,1649,1
A1K96S33FDRUJW,267,0
A1PX8UYPRGZCO9,174,0
A2AU1R4ZU1ZJ1A,519,1
A3OJ1IOB618GL1,1956,0
A2ZSRG20LC3J0C,666,0
A3GJG5WDSBJDF9,223,0
A2AU1R4ZU1ZJ1A,310,1
A2ZSRG20LC3J0C,1249,0
A3GJG5WDSBJDF9,11,0
A2SKWBR49HEXFY,99,0
A1PX8UYPRGZCO9,223,0
A1GRVYC1M3TAUB,752,1
A1Z61FGSEBPA6D,1956,0
A2SQGQ991CEHPJ,752,0
A8973OC7HM3Y6,668,1
A2J853TSTRPTX7,1956,0
AS52W5HOMKHLU,668,0
AWAFCJJRHVAJJ,431,0
AWAFCJJRHVAJJ,275,0
A8973OC7HM3Y6,310,1
A1K96S33FDRUJW,408,0
A2YCMDV70RH926,1929,0
ACJ932ZK2VCW9,1630,0
A2AU1R4ZU1ZJ1A,1860,1
A3HB574VTU7ZFQ,1601,1
A1PX8UYPRGZCO9,1860,0
A1PX8UYPRGZCO9,668,0
A2VLOL5DA4M2T1,749,1
AWAFCJJRHVAJJ,1929,0
A1PX8UYPRGZCO9,1,0
A2AU1R4ZU1ZJ1A,426,0
AWAFCJJRHVAJJ,99,0
A238AK06DRI5FX,1333,0
A35XS88FV7F0AK,1274,0
A35XS88FV7F0AK,1893,0
A2SKWBR49HEXFY,1634,1
A3HB574VTU7ZFQ,11,0
A2ZSRG20LC3J0C,1417,0
A1PX8UYPRGZCO9,1122,0
A2SQGQ991CEHPJ,1130,0
AS52W5HOMKHLU,403,0
A2SQGQ991CEHPJ,592,0
A8973OC7HM3Y6,1003,1
A11M3WJ9A9KH6A,553,0
A23HU633Q6EQCN,174,0
A11M3WJ9A9KH6A,1927,0
A2YTQZXX709TKL,426,0
AWAFCJJRHVAJJ,1333,0
A8973OC7HM3Y6,1080,0
AOCJFXTIP7H3A,970,0
A2VLOL5DA4M2T1,519,0
A1K96S33FDRUJW,1890,1
A3N458VACEVX58,223,0
A2AU1R4ZU1ZJ1A,747,1
A2F7FQ1QH5O5DK,1216,1
A2F7FQ1QH5O5DK,77,1
A23HU633Q6EQCN,1649,0
A2SKWBR49HEXFY,553,0
A1K96S33FDRUJW,1332,0
AS52W5HOMKHLU,1491,0
A1K96S33FDRUJW,173,1
A2SKWBR49HEXFY,429,0
A32U6TE5GJV6FS,488,0
AWAFCJJRHVAJJ,403,0
A3VMZUUOJH0NN6,155,0
A1K96S33FDRUJW,11,0
AOCJFXTIP7H3A,949,0
AS52W5HOMKHLU,1731,0
A1PX8UYPRGZCO9,310,1
AS52W5HOMKHLU,31,0
A2VLOL5DA4M2T1,747,0
AWAFCJJRHVAJJ,650,0
A2ZSRG20LC3J0C,1136,0
AWAFCJJRHVAJJ,1216,0
AWAFCJJRHVAJJ,77,0
ACDN1AKKXZJHD,173,0
A8973OC7HM3Y6,661,0
AO7W3AV3GOAEY,173,0
A3OJ1IOB618GL1,408,0
A3HB574VTU7ZFQ,926,0
A1QV8F8IWF27G8,286,1
A32U6TE5GJV6FS,1417,0
AO7W3AV3GOAEY,385,0
AWAFCJJRHVAJJ,1683,0
AWAFCJJRHVAJJ,661,0
