worker,task,answer
A3GVKARKY0E0U9,1874,0
A3GVKARKY0E0U9,109,0
ANKWF7RC5KIMN,1856,1
A2AU1R4ZU1ZJ1A,1871,1
A3HB574VTU7ZFQ,1188,0
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,1682,0
A3HB574VTU7ZFQ,1799,0
A2AU1R4ZU1ZJ1A,1539,1
A3M34FQ1OVNWPG,65,0
A3OVORVFL0XDTW,335,0
A3OVORVFL0XDTW,1217,0
A2AU1R4ZU1ZJ1A,23,1
A3OVORVFL0XDTW,76,1
A1KHK2C32M9BER,763,1
A2AU1R4ZU1ZJ1A,546,1
A16CUBQSMYOCD9,1909,0
A2AU1R4ZU1ZJ1A,944,1
AS52W5HOMKHLU,837,0
A2AU1R4ZU1ZJ1A,487,1
AWAFCJJRHVAJJ,837,0
A179VLKURU2LOC,1643,0
A2YTQZXX709TKL,442,0
A179VLKURU2LOC,632,0
A179VLKURU2LOC,964,0
A38TVCJD8W9XVP,1909,0
A35F9JZCBMWW8P,582,0
A3GJG5WDSBJDF9,1180,0
A2CGWHQ96BMD4R,151,0
A179VLKURU2LOC,1878,0
A11SLRXUNTJBJN,1217,0
A2YTQZXX709TKL,566,0
A2CGWHQ96BMD4R,546,0
A2VLOL5DA4M2T1,896,1
A2VLOL5DA4M2T1,270,0
A2VLOL5DA4M2T1,1574,0
A2W9NTI22HTWGF,649,0
A2AU1R4ZU1ZJ1A,1142,1
A2YTQZXX709TKL,1856,0
A38TVCJD8W9XVP,566,0
A3GJG5WDSBJDF9,1133,0
A3OJ1IOB618GL1,1967,1
A3OJ1IOB618GL1,1008,0
A38TVCJD8W9XVP,1319,0
A14ZRGA0JDMF7R,1871,1
A2VLOL5DA4M2T1,460,0
A3GJG5WDSBJDF9,649,0
A1VLY9V91HLMWE,1188,0
A2ZSRG20LC3J0C,783,0
A2ZSRG20LC3J0C,379,0
A3OJ1IOB618GL1,546,0
A2UABC7H36ZV78,1319,0
A2AU1R4ZU1ZJ1A,1755,0
A2T6O6MHE8PDB2,783,0
A2T6O6MHE8PDB2,379,0
A1K94P4CIXP468,716,1
A3OJ1IOB618GL1,1498,0
AWAFCJJRHVAJJ,980,0
AWAFCJJRHVAJJ,1021,1
A2AU1R4ZU1ZJ1A,866,1
A1Z61FGSEBPA6D,700,0
A1PX8UYPRGZCO9,985,0
A2T9GONQRQRCDA,1169,0
A1PX8UYPRGZCO9,674,0
A2SKWBR49HEXFY,1633,0
A2AU1R4ZU1ZJ1A,1121,0
A3GJG5WDSBJDF9,1217,0
A2ZSRG20LC3J0C,1185,0
A1K96S33FDRUJW,76,1
A8973OC7HM3Y6,622,1
A2AU1R4ZU1ZJ1A,460,0
AWAFCJJRHVAJJ,1169,0
A2ZSRG20LC3J0C,1755,0
AWAFCJJRHVAJJ,1558,0
A2SKWBR49HEXFY,837,0
A1Z61FGSEBPA6D,1498,0
A2SKWBR49HEXFY,866,0
A2J853TSTRPTX7,1498,0
AWAFCJJRHVAJJ,1188,0
A2J853TSTRPTX7,829,0
A2J853TSTRPTX7,1300,1
A1PX8UYPRGZCO9,972,0
AWAFCJJRHVAJJ,1198,0
A1K96S33FDRUJW,956,0
AHJGJ2J15SEHY,896,1
A3HB574VTU7ZFQ,1909,0
AWAFCJJRHVAJJ,256,0
A2YCMDV70RH926,295,0
A2SKWBR49HEXFY,1331,0
A1Z61FGSEBPA6D,1319,0
A2SKWBR49HEXFY,1856,1
A2YTQZXX709TKL,1121,0
A1PX8UYPRGZCO9,76,0
ACGDRU48WVNXO,295,1
A1K96S33FDRUJW,1362,0
A1VLY9V91HLMWE,651,0
A2AU1R4ZU1ZJ1A,968,0
A2ZSRG20LC3J0C,700,0
AOCJFXTIP7H3A,335,0
A8973OC7HM3Y6,1125,1
A3HB574VTU7ZFQ,228,1
A1K96S33FDRUJW,763,1
A11M3WJ9A9KH6A,1446,0
AS52W5HOMKHLU,1967,1
AS52W5HOMKHLU,1008,0
A11M3WJ9A9KH6A,1950,0
A1H2V2K8HJB42C,561,0
AZVWRI5LQI4K6,1409,1
A11M3WJ9A9KH6A,1409,0
AS52W5HOMKHLU,980,1
AS52W5HOMKHLU,1021,1
A23HU633Q6EQCN,944,0
A1PX8UYPRGZCO9,582,0
A2ZSRG20LC3J0C,256,0
A1Z61FGSEBPA6D,1871,1
AO7W3AV3GOAEY,649,0
A11SLRXUNTJBJN,1617,0
A2AU1R4ZU1ZJ1A,1278,0
AS52W5HOMKHLU,866,0
A3HB574VTU7ZFQ,1950,0
A2SKWBR49HEXFY,1446,0
A1UDYXVWH9CX6W,1278,0
AS52W5HOMKHLU,1799,0
A1PX8UYPRGZCO9,810,0
A26T0QJQ6I109E,1185,0
AOCJFXTIP7H3A,423,0
AZVWRI5LQI4K6,1967,1
AZVWRI5LQI4K6,1008,0
A3HB574VTU7ZFQ,968,0
A2SKWBR49HEXFY,1314,0
AOCJFXTIP7H3A,1755,0
A3VMZUUOJH0NN6,442,0
AWAFCJJRHVAJJ,222,0
AS52W5HOMKHLU,65,0
A3M2JHNZ7X8BOC,980,0
A3M2JHNZ7X8BOC,1021,1
AS52W5HOMKHLU,968,0
AO7W3AV3GOAEY,1169,0
A2ZSRG20LC3J0C,552,0
A32U6TE5GJV6FS,13,1
A3HB574VTU7ZFQ,922,0
A2F7FQ1QH5O5DK,1121,1
A1QV8F8IWF27G8,635,0
A1FDET1L71ATI2,287,0
A1PX8UYPRGZCO9,716,0
A1FDET1L71ATI2,1142,0
AK3GZE8MPQL4Y,700,0
A32U6TE5GJV6FS,1539,0
A2ZSRG20LC3J0C,1278,0
AO7W3AV3GOAEY,222,0
AWAFCJJRHVAJJ,218,0
A33OU5A8X59KS6,1190,0
A36YQJLJPUBMWS,295,0
A3Q77QSSK08W67,794,0
AGD35ZK1LS23X,1558,0
AWAFCJJRHVAJJ,1386,0
A26T0QJQ6I109E,1643,0
A3GXLUKX0QLSJG,1878,0
AI1MC97UIWMXQ,1874,0
AI1MC97UIWMXQ,109,0
AS52W5HOMKHLU,972,0
A2SKWBR49HEXFY,1198,0
AWAFCJJRHVAJJ,552,0
AWAFCJJRHVAJJ,151,0
A3Q77QSSK08W67,956,0
A2FKEVJJ8K9K1T,1633,0
AI1MC97UIWMXQ,1185,0
A3GG4I56VVN4JH,632,0
A3GG4I56VVN4JH,964,0
AWAFCJJRHVAJJ,810,0
A2SKWBR49HEXFY,674,0
A3HB574VTU7ZFQ,423,0
A3M2JHNZ7X8BOC,1026,0
A2YTQZXX709TKL,1462,0
A1K96S33FDRUJW,460,1
A33OU5A8X59KS6,896,1
A2ZSRG20LC3J0C,1539,0
A32U6TE5GJV6FS,1643,0
A2SKWBR49HEXFY,218,0
A3M2JHNZ7X8BOC,218,0
A1PX8UYPRGZCO9,1198,0
A1PX8UYPRGZCO9,1950,0
AS52W5HOMKHLU,423,0
AWAFCJJRHVAJJ,985,0
AWAFCJJRHVAJJ,922,0
A2SKWBR49HEXFY,1180,0
AS52W5HOMKHLU,632,0
AS52W5HOMKHLU,964,0
A32U6TE5GJV6FS,582,0
AWAFCJJRHVAJJ,956,0
A2ZSRG20LC3J0C,487,0
A119EX2L0DNN1B,674,0
AWAFCJJRHVAJJ,1146,0
A3M34FQ1OVNWPG,1180,0
A32U6TE5GJV6FS,1878,0
A2AU1R4ZU1ZJ1A,256,0
A32U6TE5GJV6FS,1617,0
AS52W5HOMKHLU,270,0
AS52W5HOMKHLU,1574,0
A8973OC7HM3Y6,151,0
A2ZSRG20LC3J0C,1409,0
A32U6TE5GJV6FS,1558,0
A33S0VFN7HU7KE,23,1
A2D7UUUB14YFBG,1133,1
AWAFCJJRHVAJJ,1617,0
A2OMIC9WQE3MHS,1490,0
AWAFCJJRHVAJJ,1633,0
A2D7UUUB14YFBG,228,0
AGWQDYU798X33,1874,0
AGWQDYU798X33,109,0
A2AU1R4ZU1ZJ1A,829,0
A2AU1R4ZU1ZJ1A,1300,0
AWAFCJJRHVAJJ,944,0
A2D7UUUB14YFBG,1146,0
A1PX8UYPRGZCO9,552,0
A3M34FQ1OVNWPG,1142,0
A2VLOL5DA4M2T1,65,0
A1JTWC4ZRQ3W4L,622,0
A1PX8UYPRGZCO9,1133,0
A8973OC7HM3Y6,1652,0
A2AU1R4ZU1ZJ1A,972,1
A32U6TE5GJV6FS,1652,0
A2ZSRG20LC3J0C,763,1
AWAFCJJRHVAJJ,829,0
AWAFCJJRHVAJJ,1300,0
A2D7UUUB14YFBG,1462,0
AWAFCJJRHVAJJ,236,0
A3OVORVFL0XDTW,922,0
AWAFCJJRHVAJJ,635,0
A2D7UUUB14YFBG,23,1
AWAFCJJRHVAJJ,1026,0
A2OMIC9WQE3MHS,487,0
A2D7UUUB14YFBG,236,1
A3OVORVFL0XDTW,904,0
A24DMMOGZSHJFK,651,0
A2AU1R4ZU1ZJ1A,1110,1
