worker,task,answer
5.0,9,0
5.0,12,1
5.0,13,1
5.0,20,1
5.0,26,0
5.0,31,0
5.0,33,0
5.0,44,1
5.0,46,0
5.0,47,1
7.0,3,1
7.0,7,0
7.0,9,0
7.0,11,1
7.0,12,0
7.0,14,0
7.0,15,0
7.0,16,1
7.0,18,1
7.0,20,1
7.0,24,0
7.0,25,0
7.0,30,0
7.0,32,0
7.0,35,1
7.0,36,1
7.0,39,1
7.0,42,1
7.0,44,1
7.0,45,0
7.0,46,0
7.0,48,0
14.0,3,0
14.0,10,0
14.0,16,1
14.0,22,1
14.0,25,0
14.0,27,0
14.0,28,0
14.0,30,1
14.0,39,0
14.0,41,0
14.0,43,1
14.0,45,0
14.0,46,0
14.0,47,0
14.0,49,1
16.0,0,0
16.0,4,0
16.0,5,1
16.0,8,0
16.0,10,0
16.0,20,1
16.0,24,1
16.0,25,0
16.0,26,0
16.0,31,1
16.0,33,0
16.0,35,0
16.0,42,1
16.0,43,0
16.0,46,1
20.0,5,0
20.0,9,1
20.0,12,0
20.0,13,1
20.0,20,0
20.0,21,1
20.0,22,0
20.0,24,0
20.0,26,0
20.0,28,1
20.0,29,1
20.0,36,1
20.0,40,0
20.0,45,1
20.0,47,1
20.0,49,0
21.0,7,0
21.0,8,1
21.0,11,0
21.0,12,0
21.0,18,1
21.0,25,1
21.0,26,0
21.0,28,1
21.0,30,1
21.0,35,1
21.0,36,1
21.0,42,1
21.0,46,1
21.0,47,1
23.0,2,1
23.0,3,1
23.0,6,1
23.0,11,0
23.0,14,0
23.0,17,1
23.0,26,0
23.0,28,0
23.0,33,0
23.0,36,0
30.0,2,1
30.0,4,0
30.0,12,0
30.0,16,1
30.0,31,1
30.0,33,0
30.0,39,1
30.0,42,0
30.0,44,1
30.0,45,1
30.0,49,0
31.0,0,1
31.0,3,1
31.0,4,0
31.0,8,1
31.0,13,0
31.0,14,1
31.0,16,1
31.0,21,0
31.0,22,0
31.0,23,0
31.0,27,0
31.0,29,1
31.0,32,1
31.0,34,0
31.0,41,0
31.0,42,1
31.0,43,1
31.0,44,0
31.0,46,1
31.0,47,1
36.0,3,1
36.0,9,1
36.0,13,0
36.0,14,0
36.0,15,0
36.0,17,1
36.0,19,0
36.0,25,1
36.0,27,1
36.0,32,1
36.0,35,0
36.0,36,1
36.0,38,1
36.0,39,0
36.0,41,1
36.0,42,0
