worker,task,answer
1.0,1,0
1.0,6,0
1.0,14,0
1.0,17,0
1.0,20,1
1.0,21,1
1.0,29,0
1.0,33,0
1.0,35,0
1.0,43,0
1.0,45,0
2.0,0,1
2.0,2,1
2.0,7,0
2.0,9,0
2.0,14,0
2.0,15,1
2.0,17,1
2.0,25,0
2.0,29,0
2.0,31,0
2.0,39,0
2.0,43,0
2.0,44,0
2.0,45,1
5.0,6,1
5.0,11,1
5.0,12,0
5.0,14,1
5.0,29,0
5.0,32,0
5.0,37,0
5.0,43,1
5.0,46,1
5.0,48,1
14.0,0,0
14.0,3,0
14.0,4,0
14.0,10,1
14.0,15,1
14.0,17,1
14.0,20,0
14.0,21,0
14.0,23,0
14.0,29,1
14.0,36,1
14.0,40,0
14.0,43,0
14.0,49,0
15.0,2,0
15.0,7,0
15.0,12,0
15.0,19,0
15.0,20,0
15.0,22,1
15.0,23,0
15.0,26,1
15.0,28,0
15.0,33,0
15.0,34,1
15.0,38,1
20.0,8,1
20.0,9,0
20.0,10,0
20.0,15,1
20.0,25,1
20.0,29,0
20.0,31,0
20.0,33,0
20.0,36,1
20.0,41,1
20.0,43,0
20.0,48,1
21.0,0,0
21.0,3,1
21.0,4,1
21.0,9,1
21.0,12,1
21.0,13,0
21.0,19,0
21.0,22,1
21.0,28,0
21.0,29,0
21.0,30,0
21.0,36,1
21.0,37,0
21.0,39,0
21.0,41,1
21.0,49,0
26.0,4,0
26.0,6,0
26.0,9,1
26.0,10,1
26.0,21,0
26.0,22,1
26.0,25,1
26.0,26,0
26.0,27,0
26.0,28,1
26.0,29,0
26.0,35,0
26.0,37,1
26.0,46,1
27.0,0,0
27.0,1,0
27.0,2,1
27.0,9,1
27.0,11,1
27.0,15,0
27.0,16,1
27.0,18,1
27.0,21,1
27.0,25,1
27.0,27,0
27.0,28,0
27.0,35,0
27.0,36,0
27.0,39,1
27.0,41,1
27.0,44,1
27.0,49,1
29.0,0,1
29.0,2,0
29.0,3,0
29.0,8,1
29.0,11,0
29.0,12,1
29.0,16,1
29.0,20,1
29.0,27,1
29.0,30,0
29.0,39,1
29.0,41,1
29.0,43,1
29.0,47,1
29.0,49,0
