worker,value
0,0.33761785907216285
1,0.5384149800213174
2,0.7159433404909414
3,0.8397628603702633
4,0.4548420325294362
5,0.6366735696604324
6,0.6415684549245463
7,0.48569328059139893
8,0.496905433406104
9,0.8278971208396292
10,0.47258888009320454
11,0.5284821297813266
12,0.569071565398159
13,0.6422491678729286
14,0.8187104709528599
15,0.5136064294702831
16,0.6693716620435199
17,0.7325340904864942
18,0.6637057543060318
19,0.6380915271408295
20,0.5206543263842194
21,0.7216662101955892
22,0.36001238537627567
23,0.6444297890210876
24,0.4536193540314716
25,0.5887945115362976
26,0.6297280995155707
27,0.5824897116613196
28,0.74687018537843
29,0.7383194800390989
30,0.505770146866861
31,0.6233479586733743
32,0.6650148303985944
33,0.530198066221296
34,0.5533210891248386
35,0.6434746244323808
36,0.7146692502168869
37,0.5480968892248326
38,0.5916834905636893
39,0.32732303752278846
40,0.48448988487237166
41,0.7380301173729056
42,0.5797978649270492
43,0.6050593635286398
44,0.5753835588732175
45,0.5809879993498427
46,0.5865022657902661
47,0.6375515183816268
48,0.6599565471952027
49,0.6382876493902475
50,0.6073426070259209
51,0.3990108246914088
52,0.6685782124293937
53,0.696441532555035
54,0.6406255784578955
55,0.5433813357555233
56,0.6584352211953217
57,0.6660206691799943
58,0.8363606242037718
59,0.5394696938622832
60,0.7320127207506979
61,0.4902372220816785
62,0.5462035340819769
63,0.7067186747931063
64,0.6847551652182711
65,0.595243040494904
66,0.7265147083957416
67,0.750746469693228
68,0.3924345807113776
69,0.6221569620969295
70,0.7491996907744245
71,0.4754207806578764
72,0.6567214944592947
73,0.5342098490090909
74,0.5244384045729727
75,0.5988113711573015
76,0.45827211297048587
77,0.7528204697748692
78,0.6116170683280017
79,0.6647073574843013
80,0.6789132727643356
81,0.7046041758423072
82,0.5215516544767091
83,0.6729198144489323
84,0.6271946579090628
85,0.6687428752344841
86,0.5465530434260961
87,0.5748177727792397
88,0.6389830088311965
89,0.4613512326805381
90,0.6657941242328737
91,0.43164398743854504
92,0.5146717840215231
93,0.6277530017254845
94,0.5746925289009812
95,0.6513591725394026
96,0.7629183732252005
97,0.6033214178145196
98,0.5392944025791183
99,0.4843815118110032
100,0.48500717058286624
101,0.6138718201942484
102,0.5723005233219955
103,0.5975326162383944
104,0.5316895424364193
105,0.6956954089204627
106,0.59075246845125
107,0.4844136484687609
108,0.5832673621827192
109,0.3547070302570997
110,0.6524822955860192
111,0.5574440133289307
112,0.6545115385612617
113,0.6260208132982952
114,0.5823333713031223
115,0.6168172837390137
116,0.695434623051063
117,0.6744282547026389
118,0.5973655615158665
119,0.5220617072415144
120,0.6670581945248341
121,0.5685610954258303
122,0.6571803250004975
123,0.6790951525898525
124,0.6722584709303531
125,0.6362020821706439
126,0.6461880993158842
127,0.4737247625310297
128,0.8006193126914408
129,0.47323411759131173
130,0.5060567627762496
131,0.4823860615634183
132,0.5538382346858073
133,0.6688197888509395
134,0.6265668726996169
135,0.49928832424444736
136,0.6605947598226342
137,0.520609661499491
138,0.7226673816196961
139,0.7724736272659483
140,0.5734547240774827
141,0.49755994391030245
142,0.5708231704604209
143,0.522400392572256
144,0.5271686123227411
145,0.5322347463287167
146,0.39822993027967746
147,0.7591114279606104
148,0.6423228883670297
149,0.5372483770011874
