worker,task,answer
0.0,3,1
0.0,11,0
0.0,18,1
0.0,23,1
0.0,24,0
0.0,27,1
0.0,28,1
0.0,31,0
0.0,33,1
0.0,35,1
0.0,38,1
0.0,41,0
0.0,46,0
1.0,1,1
1.0,2,1
1.0,6,1
1.0,10,0
1.0,17,0
1.0,20,0
1.0,21,0
1.0,24,1
1.0,28,0
1.0,30,1
1.0,42,0
1.0,48,0
1.0,49,0
2.0,0,1
2.0,6,1
2.0,8,0
2.0,9,1
2.0,12,1
2.0,15,1
2.0,17,1
2.0,23,1
2.0,26,1
2.0,27,0
2.0,36,1
2.0,37,0
2.0,39,0
2.0,41,0
2.0,46,0
2.0,47,1
7.0,2,1
7.0,8,0
7.0,11,0
7.0,12,0
7.0,13,0
7.0,16,0
7.0,19,0
7.0,21,1
7.0,35,0
7.0,38,1
7.0,40,1
7.0,42,0
7.0,45,0
9.0,4,1
9.0,5,0
9.0,8,1
9.0,10,1
9.0,11,1
9.0,12,0
9.0,15,1
9.0,18,0
9.0,23,1
9.0,27,1
9.0,31,0
9.0,32,0
9.0,33,0
9.0,34,0
9.0,39,1
9.0,40,0
9.0,41,0
9.0,43,1
9.0,45,1
9.0,47,1
18.0,4,0
18.0,9,0
18.0,14,1
18.0,15,1
18.0,17,1
18.0,19,0
18.0,24,0
18.0,26,1
18.0,27,0
18.0,37,1
18.0,38,0
18.0,40,0
18.0,43,0
18.0,46,0
18.0,48,1
23.0,2,0
23.0,5,0
23.0,10,1
23.0,11,0
23.0,12,0
23.0,13,0
23.0,14,0
23.0,21,0
23.0,26,0
23.0,31,0
23.0,33,0
23.0,34,0
23.0,37,0
23.0,44,0
23.0,46,0
23.0,49,0
29.0,4,1
29.0,10,0
29.0,24,1
29.0,26,1
29.0,27,0
29.0,31,0
29.0,35,0
29.0,36,0
29.0,37,1
29.0,41,1
29.0,45,0
29.0,48,1
31.0,0,1
31.0,3,0
31.0,7,0
31.0,10,1
31.0,11,1
31.0,13,0
31.0,14,1
31.0,21,0
31.0,25,0
31.0,27,0
31.0,29,0
31.0,32,1
31.0,35,1
31.0,36,1
31.0,38,1
31.0,39,1
31.0,42,1
31.0,47,0
35.0,4,1
35.0,5,0
35.0,7,1
35.0,8,1
35.0,9,1
35.0,21,1
35.0,22,0
35.0,27,1
35.0,35,1
35.0,36,0
35.0,44,0
35.0,45,0
35.0,47,1
35.0,49,1
38.0,10,0
38.0,22,0
38.0,23,0
38.0,30,1
38.0,34,1
38.0,40,0
38.0,41,0
38.0,43,1
38.0,48,1
38.0,49,1
41.0,0,1
41.0,3,0
41.0,5,1
41.0,6,0
41.0,9,0
41.0,10,1
41.0,11,0
41.0,24,0
41.0,37,1
41.0,38,0
41.0,42,0
41.0,45,1
43.0,2,1
43.0,9,0
43.0,16,0
43.0,18,1
43.0,20,1
43.0,21,0
43.0,23,0
43.0,31,1
43.0,34,1
43.0,37,1
43.0,39,0
43.0,42,1
43.0,43,1
43.0,44,1
43.0,47,1
43.0,49,0
47.0,1,0
47.0,12,0
47.0,15,0
47.0,16,1
47.0,19,0
47.0,25,0
47.0,31,0
47.0,32,1
47.0,35,0
47.0,36,0
47.0,38,0
47.0,42,1
47.0,49,0
49.0,0,1
49.0,12,1
49.0,16,0
49.0,17,1
49.0,19,1
49.0,21,0
49.0,23,1
49.0,27,1
49.0,33,0
49.0,34,0
49.0,40,1
49.0,43,1
49.0,47,1
49.0,49,0
50.0,3,0
50.0,11,0
50.0,12,0
50.0,16,1
50.0,24,0
50.0,26,0
50.0,27,0
50.0,30,0
50.0,31,0
50.0,34,1
50.0,37,1
50.0,46,0
50.0,48,1
52.0,0,1
52.0,2,0
52.0,4,0
52.0,10,1
52.0,11,0
52.0,16,0
52.0,18,1
52.0,27,1
52.0,31,1
52.0,32,1
52.0,38,0
52.0,39,0
52.0,41,1
52.0,43,0
52.0,44,0
52.0,46,1
52.0,48,0
53.0,0,1
53.0,10,0
53.0,13,1
53.0,14,0
53.0,18,0
53.0,23,1
53.0,24,0
53.0,27,0
53.0,28,1
53.0,30,1
53.0,32,0
53.0,33,0
53.0,34,1
53.0,35,1
53.0,37,0
53.0,41,1
53.0,42,1
54.0,0,0
54.0,3,0
54.0,5,1
54.0,6,0
54.0,7,1
54.0,14,0
54.0,17,1
54.0,23,1
54.0,24,1
54.0,26,1
54.0,31,0
54.0,34,1
54.0,35,1
54.0,36,0
54.0,37,1
54.0,42,0
54.0,44,0
54.0,45,0
55.0,2,1
55.0,7,1
55.0,10,1
55.0,13,1
55.0,15,1
55.0,22,0
55.0,23,1
55.0,26,0
55.0,27,0
55.0,30,1
55.0,31,1
55.0,37,1
55.0,38,1
55.0,46,0
57.0,0,0
57.0,3,0
57.0,18,0
57.0,19,0
57.0,21,1
57.0,29,1
57.0,32,1
57.0,33,0
