worker,task,answer
23,631,0
24,631,0
25,631,0
26,631,0
27,631,0
28,631,0
29,631,1
30,631,0
20,631,0
31,631,0
13,371,3
40,371,3
10,371,3
39,371,3
17,371,3
21,371,3
43,371,3
45,371,3
22,371,2
58,371,2
11,96,1
25,96,1
43,96,1
15,96,1
9,96,1
27,96,1
34,96,1
69,96,1
31,96,1
35,96,0
49,781,3
48,781,3
56,781,3
47,781,3
34,781,3
31,781,3
25,781,3
9,781,3
20,781,3
43,781,3
12,134,2
68,134,2
79,134,2
35,134,2
15,134,2
3,134,2
44,134,2
8,134,2
55,134,2
58,134,2
40,186,3
55,186,2
35,186,3
34,186,3
23,186,3
43,186,2
20,186,2
53,186,2
12,186,3
51,186,3
2,581,0
13,581,1
76,581,1
61,581,0
3,581,0
53,581,0
44,581,0
7,581,0
9,581,0
29,581,1
1,340,3
61,340,3
35,340,3
22,340,3
60,340,3
6,340,3
10,340,3
13,340,3
21,340,3
3,340,2
16,339,0
35,339,0
47,339,1
2,339,1
43,339,1
40,339,1
21,339,2
30,339,1
13,339,0
3,339,1
10,336,3
16,336,3
37,336,2
28,336,3
12,336,3
18,336,3
23,336,3
35,336,3
11,336,3
94,336,3
90,45,3
11,45,3
1,45,2
32,45,3
56,45,3
17,45,3
23,45,3
9,45,3
91,45,3
37,45,2
50,739,2
16,739,2
40,739,2
8,739,2
31,739,3
15,739,2
21,739,3
3,739,2
9,739,2
62,739,3
90,159,2
85,159,2
37,159,2
31,159,2
22,159,2
3,159,2
40,159,3
60,159,3
6,159,3
35,159,3
83,541,3
1,541,3
90,541,3
3,541,3
43,541,3
35,541,3
39,541,3
40,541,3
29,541,2
73,541,3
81,650,1
1,650,1
16,650,0
37,650,1
40,650,1
43,650,1
20,650,1
13,650,1
62,650,1
41,650,1
1,712,3
5,712,2
39,712,3
55,712,3
31,712,2
3,712,2
13,712,3
56,712,3
10,712,3
35,712,3
76,383,0
40,383,0
50,383,0
34,383,0
35,383,0
31,383,1
29,383,1
14,383,0
16,383,0
30,383,0
48,120,1
40,120,0
15,120,0
31,120,0
22,120,3
20,120,1
41,120,0
53,120,0
10,120,1
3,120,1
11,604,0
16,604,0
14,604,1
19,604,1
27,604,1
51,604,0
35,604,3
13,604,0
25,604,0
59,604,1
37,242,2
35,242,3
1,242,3
16,242,3
23,242,3
58,242,2
9,242,3
53,242,3
20,242,3
66,242,3
24,260,0
40,260,0
47,260,1
34,260,0
19,260,1
91,260,0
54,260,0
7,260,1
72,260,1
25,260,1
72,770,0
39,770,0
61,770,0
27,770,0
34,770,0
23,770,0
20,770,0
58,770,0
12,770,0
50,770,1
70,118,3
77,118,3
65,118,2
43,118,3
27,118,3
56,118,2
35,118,3
26,118,2
7,118,3
6,118,3
34,792,3
19,792,0
35,792,3
14,792,0
88,792,0
28,792,3
55,792,2
16,792,2
20,792,3
26,792,0
10,675,3
37,675,2
16,675,3
47,675,3
53,675,2
34,675,3
3,675,2
57,675,3
5,675,3
13,675,3
2,680,3
13,680,3
61,680,2
60,680,3
50,680,2
54,680,3
31,680,2
47,680,3
9,680,3
58,680,2
50,321,0
54,321,0
23,321,0
21,321,0
31,321,0
41,321,0
30,321,0
3,321,0
59,321,0
35,321,1
15,106,1
35,106,0
58,106,1
42,106,1
34,106,1
30,106,1
72,106,1
27,106,1
16,106,0
54,106,1
34,107,3
43,107,3
60,107,3
9,107,2
53,107,3
3,107,3
16,107,3
42,107,3
63,107,3
20,107,3
13,594,3
31,594,3
9,594,2
37,594,2
45,594,2
3,594,2
43,594,2
35,594,3
14,594,0
16,594,3
17,426,3
31,426,2
35,426,2
62,426,3
43,426,2
13,426,2
54,426,2
20,426,2
22,426,2
30,426,2
15,433,2
23,433,2
14,433,2
6,433,2
31,433,3
25,433,3
21,433,2
73,433,2
94,433,2
58,433,2
34,752,0
13,752,1
31,752,0
11,752,0
72,752,0
28,752,0
30,752,0
9,752,0
3,752,1
27,752,0
31,551,0
40,551,0
9,551,0
29,551,1
13,551,1
45,551,0
30,551,0
59,551,0
54,551,0
28,551,0
3,725,3
23,725,3
12,725,3
58,725,2
9,725,3
42,725,3
69,725,3
30,725,3
84,725,3
20,725,3
31,621,3
35,621,3
43,621,3
25,621,3
66,621,3
16,621,3
20,621,2
29,621,2
28,621,3
9,621,3
35,513,3
55,513,3
30,513,2
73,513,2
43,513,2
5,513,2
59,513,2
61,513,2
16,513,2
63,513,2
20,515,2
22,515,2
29,515,2
54,515,3
6,515,2
58,515,2
25,515,2
43,515,2
73,515,2
3,515,2
31,517,2
40,517,2
43,517,2
16,517,2
20,517,2
55,517,3
28,517,3
45,517,2
13,517,2
30,517,3
34,278,3
9,278,3
30,278,3
45,278,2
29,278,2
5,278,3
66,278,3
13,278,3
21,278,3
25,278,3
