worker,value
0,0.6833095003936291
1,0.655308846902618
2,0.600369250632436
3,0.6161941708429809
4,0.6445144380875764
5,0.5574316974164133
6,0.6239927911543987
7,0.5518833475768266
8,0.5191513929788805
9,0.42549977178907067
10,0.6705706404139693
11,0.45049245873155913
12,0.539445796075259
13,0.5124303693205351
14,0.5634554149942881
15,0.6557856138882654
16,0.7258351482711524
17,0.6446701079445036
18,0.43027572318890833
19,0.6554419526992087
20,0.4903096393859885
21,0.5765025082923991
22,0.558861968623849
23,0.6150145057438173
24,0.5680296557470385
25,0.5211459370014622
26,0.7313633017444402
27,0.658973353211801
28,0.5795902445775184
29,0.6005764345272868
30,0.5509383098435522
31,0.5562249349680354
32,0.8349770598836812
33,0.6357727372165258
34,0.5970514723805415
35,0.5411549984119873
36,0.5333725824724919
37,0.4583647424469859
38,0.6648000266216756
39,0.545604523205845
40,0.5906107640009709
41,0.7168592996106279
42,0.4380113401551478
43,0.5520892288225961
44,0.651528080201437
45,0.6017882786937836
46,0.7204671581151534
47,0.6515865593232579
48,0.5466174672325499
49,0.5807528591776486
50,0.5712955734703251
51,0.6062918905814022
52,0.6835101615908729
53,0.48886537237150257
54,0.7238523074574799
55,0.6687986088403508
56,0.558699886397901
57,0.6717822882121608
58,0.4330659766946118
59,0.6777882998653214
60,0.6835358003392176
61,0.6219465788169914
62,0.6791709053521601
63,0.7069890938682185
64,0.5575135221091541
65,0.4557127757423104
66,0.7801751792862627
67,0.8120598070558805
68,0.6194024184173931
69,0.5409841299219156
70,0.565239851950418
71,0.581795601365501
72,0.6137368557596568
73,0.5799927340324902
74,0.6068376851596651
75,0.6792216324358157
76,0.5358454968808595
77,0.5628234961898526
78,0.5286734904580959
79,0.5009603335642937
80,0.6965500912695858
81,0.4671563030964214
82,0.5901571452750891
83,0.5059305500923078
84,0.3950868175927268
85,0.45121909877744293
86,0.6244046526199349
87,0.6809871256370044
88,0.5589187813375859
89,0.6428568521849232
90,0.6804385795620075
91,0.6067372877665907
92,0.39436780498487556
93,0.6346645023438461
94,0.6287253400068139
95,0.6669527220776342
96,0.5170689392397264
97,0.6809432515349341
98,0.5957564180106881
99,0.518460713907653
100,0.7476943819930539
101,0.6092960050234998
102,0.6139642930493098
103,0.6042328836865906
104,0.6417287162152849
105,0.6004943438188641
106,0.6236786959892259
107,0.6686448616667976
108,0.5119572376969308
109,0.6828312018853726
110,0.5373018957108253
111,0.5003487675550896
112,0.5172223957294916
113,0.7708479245030364
114,0.45878674317268464
115,0.5581359422486063
116,0.6815061107789783
117,0.5565478807351195
118,0.5981747801440419
119,0.6855125996405033
120,0.5747211726305745
121,0.5745188135086493
122,0.570743987100896
123,0.7517944354266335
124,0.5048211849104942
125,0.5067351116409761
126,0.7124175871788426
127,0.8181015865310542
128,0.5947553699036476
129,0.5663598632888427
130,0.7561943315389464
131,0.6499753944920511
132,0.6655631267345862
133,0.6309171427927097
134,0.7832754004774061
135,0.609142285852432
136,0.6165937970769116
137,0.3918806633250056
138,0.8442084624958166
139,0.5022782925524275
140,0.728064364422777
141,0.5785832901076915
142,0.5660667663134713
143,0.7764026493931228
144,0.6341413223496847
145,0.5426934464355645
146,0.44581006656496985
147,0.7587444495965654
148,0.6804601351759147
149,0.6619270590575331
