worker,task,answer
2.0,8,0
2.0,9,0
2.0,12,0
2.0,16,0
2.0,18,1
2.0,19,1
2.0,21,1
2.0,22,0
2.0,23,1
2.0,24,1
2.0,27,0
2.0,28,1
2.0,29,0
2.0,35,0
2.0,37,0
2.0,40,0
2.0,47,1
2.0,48,1
4.0,0,1
4.0,5,1
4.0,6,0
4.0,7,0
4.0,13,1
4.0,14,1
4.0,18,1
4.0,21,0
4.0,27,1
4.0,30,0
4.0,34,0
4.0,39,0
4.0,41,0
4.0,42,0
4.0,43,0
4.0,44,1
4.0,49,0
5.0,0,1
5.0,6,1
5.0,12,0
5.0,13,0
5.0,18,1
5.0,19,0
5.0,20,1
5.0,25,0
5.0,31,1
5.0,32,0
5.0,35,1
5.0,43,0
10.0,6,1
10.0,7,1
10.0,17,0
10.0,19,1
10.0,20,0
10.0,21,0
10.0,23,1
10.0,24,1
10.0,25,1
10.0,38,1
10.0,45,0
10.0,49,0
11.0,0,1
11.0,5,0
11.0,6,1
11.0,13,1
11.0,14,1
11.0,15,0
11.0,16,1
11.0,17,0
11.0,21,0
11.0,23,0
11.0,25,1
11.0,33,1
11.0,35,1
11.0,39,0
11.0,42,1
12.0,1,1
12.0,10,1
12.0,20,1
12.0,25,1
12.0,29,0
12.0,34,0
12.0,38,1
12.0,42,1
12.0,43,1
12.0,44,0
12.0,45,1
12.0,47,1
12.0,49,1
15.0,1,1
15.0,3,0
15.0,6,0
15.0,9,1
15.0,19,0
15.0,22,1
15.0,25,0
15.0,28,0
15.0,30,1
15.0,31,0
15.0,32,1
15.0,35,0
15.0,39,1
15.0,42,0
20.0,8,0
20.0,10,1
20.0,12,0
20.0,13,0
20.0,18,1
20.0,19,1
20.0,21,1
20.0,22,1
20.0,23,1
20.0,26,1
20.0,29,0
20.0,32,0
20.0,33,1
20.0,34,1
20.0,39,0
20.0,40,0
20.0,42,1
20.0,44,1
20.0,46,0
20.0,49,1
22.0,9,0
22.0,16,1
22.0,25,1
22.0,27,1
22.0,29,0
22.0,32,0
22.0,35,1
22.0,38,0
22.0,40,1
22.0,43,0
22.0,44,1
22.0,46,1
26.0,0,1
26.0,1,1
26.0,7,0
26.0,9,1
26.0,14,1
26.0,17,1
26.0,20,1
26.0,29,1
26.0,36,1
28.0,6,1
28.0,11,0
28.0,16,0
28.0,19,0
28.0,21,1
28.0,27,1
28.0,37,1
28.0,40,0
28.0,42,1
28.0,44,0
28.0,47,1
28.0,48,1
28.0,49,1
35.0,0,1
35.0,1,1
35.0,2,1
35.0,5,0
35.0,10,0
35.0,14,0
35.0,20,0
35.0,21,1
35.0,22,0
35.0,26,1
35.0,29,1
35.0,33,0
35.0,35,1
35.0,41,1
35.0,43,1
35.0,45,1
35.0,46,1
35.0,48,1
36.0,0,0
36.0,6,1
36.0,7,1
36.0,9,1
36.0,10,1
36.0,12,0
36.0,17,1
36.0,19,1
36.0,23,1
36.0,27,1
36.0,41,1
36.0,42,0
36.0,45,0
37.0,1,1
37.0,5,0
37.0,14,0
37.0,17,0
37.0,18,1
37.0,20,1
37.0,25,1
37.0,27,1
37.0,28,1
37.0,31,0
37.0,33,0
37.0,34,1
37.0,36,1
37.0,41,1
37.0,42,0
37.0,43,1
37.0,45,1
39.0,2,1
39.0,4,1
39.0,6,1
39.0,14,1
39.0,20,0
39.0,24,1
39.0,26,1
39.0,30,1
39.0,34,0
39.0,38,1
39.0,40,0
39.0,43,0
39.0,46,1
45.0,1,1
45.0,3,1
45.0,4,1
45.0,5,0
45.0,6,1
45.0,8,1
45.0,11,1
45.0,16,1
45.0,17,0
45.0,22,1
45.0,29,0
45.0,32,1
45.0,36,0
45.0,38,0
45.0,43,1
48.0,0,0
48.0,3,1
48.0,6,0
48.0,8,0
48.0,12,1
48.0,21,1
48.0,28,1
48.0,29,0
48.0,30,1
48.0,33,0
48.0,35,0
48.0,36,0
48.0,43,0
48.0,44,0
48.0,46,0
51.0,7,0
51.0,8,0
51.0,11,1
51.0,14,1
51.0,18,1
51.0,23,0
51.0,25,0
51.0,29,0
51.0,31,1
51.0,33,0
51.0,35,1
51.0,37,0
51.0,38,0
51.0,40,0
51.0,44,1
51.0,45,1
53.0,0,1
53.0,4,0
53.0,7,1
53.0,9,0
53.0,14,0
53.0,21,1
53.0,23,1
53.0,27,1
53.0,28,0
53.0,32,0
53.0,33,0
53.0,45,0
53.0,48,1
53.0,49,1
55.0,3,1
55.0,12,0
55.0,13,0
55.0,15,0
55.0,22,0
55.0,26,1
55.0,32,0
55.0,33,0
55.0,36,0
55.0,44,0
55.0,46,0
57.0,0,1
57.0,2,0
57.0,5,0
57.0,7,1
57.0,11,1
57.0,13,1
57.0,15,1
57.0,18,0
57.0,19,1
57.0,25,0
57.0,26,1
57.0,29,0
57.0,32,0
57.0,34,0
57.0,45,1
57.0,47,1
57.0,48,1
58.0,9,0
58.0,12,0
58.0,16,0
58.0,19,0
58.0,20,1
58.0,21,1
58.0,22,0
58.0,27,1
58.0,30,0
58.0,34,1
58.0,36,1
58.0,40,0
58.0,45,0
58.0,46,0
58.0,47,1
58.0,49,1
63.0,4,0
63.0,5,0
63.0,13,1
63.0,15,1
63.0,16,0
63.0,19,0
63.0,28,0
63.0,29,1
63.0,30,0
63.0,33,0
63.0,37,1
63.0,41,1
63.0,42,0
63.0,44,1
63.0,45,0
63.0,48,1
63.0,49,0
74.0,3,0
74.0,6,0
74.0,10,0
74.0,12,0
74.0,15,0
74.0,17,0
74.0,20,0
74.0,23,1
74.0,26,0
74.0,27,1
74.0,28,1
74.0,30,0
74.0,33,0
74.0,34,1
74.0,35,1
74.0,37,1
74.0,41,0
74.0,45,0
74.0,47,1
75.0,1,1
75.0,14,0
75.0,15,0
75.0,18,1
75.0,19,0
75.0,20,1
75.0,29,0
75.0,30,1
75.0,31,0
75.0,33,0
75.0,38,0
75.0,40,0
75.0,42,1
75.0,46,1
75.0,49,1
76.0,2,1
76.0,3,0
76.0,4,1
76.0,5,1
76.0,6,0
76.0,11,1
76.0,17,0
76.0,21,1
76.0,22,0
76.0,24,0
76.0,26,0
76.0,29,1
76.0,30,0
76.0,36,1
76.0,37,1
76.0,38,0
76.0,44,1
76.0,46,0
76.0,48,0
77.0,2,1
77.0,4,1
77.0,5,0
77.0,6,1
77.0,11,1
77.0,15,1
77.0,18,0
77.0,19,1
77.0,26,1
77.0,30,0
77.0,39,0
77.0,40,0
77.0,43,1
77.0,44,1
77.0,46,1
77.0,49,1
78.0,3,0
78.0,7,0
78.0,12,0
78.0,14,0
78.0,16,0
78.0,18,1
78.0,19,0
78.0,21,0
78.0,22,0
78.0,23,0
78.0,27,1
78.0,28,0
78.0,30,1
78.0,31,0
78.0,38,0
78.0,45,0
78.0,48,1
80.0,1,0
80.0,2,1
80.0,3,0
80.0,6,1
80.0,7,1
80.0,11,0
80.0,12,0
80.0,17,1
80.0,18,0
80.0,22,0
80.0,23,1
80.0,24,1
80.0,25,0
80.0,29,0
80.0,31,1
80.0,35,1
80.0,36,0
80.0,37,1
80.0,41,1
80.0,42,0
80.0,45,1
81.0,0,0
81.0,2,0
81.0,3,0
81.0,11,1
81.0,18,0
81.0,21,1
81.0,28,0
81.0,29,0
81.0,42,1
81.0,48,1
81.0,49,0
83.0,1,0
83.0,2,0
83.0,5,1
83.0,8,0
83.0,9,1
83.0,16,1
83.0,17,1
83.0,19,1
83.0,22,0
83.0,24,1
83.0,25,0
83.0,28,0
83.0,29,0
83.0,30,1
83.0,39,1
83.0,41,0
83.0,42,0
83.0,43,0
83.0,47,0
83.0,48,1
88.0,0,0
88.0,2,0
88.0,3,0
