worker,task,answer
1.0,1,1
1.0,5,0
1.0,11,0
1.0,22,0
1.0,28,0
1.0,37,1
1.0,41,0
1.0,44,1
1.0,48,1
4.0,4,0
4.0,7,0
4.0,9,0
4.0,10,0
4.0,11,0
4.0,13,1
4.0,21,1
4.0,22,0
4.0,35,0
4.0,43,1
4.0,48,0
5.0,0,1
5.0,1,0
5.0,4,0
5.0,6,0
5.0,11,0
5.0,14,0
5.0,18,1
5.0,21,0
5.0,22,1
5.0,23,0
5.0,25,0
5.0,31,1
5.0,34,0
5.0,39,1
5.0,40,0
5.0,42,1
5.0,46,0
6.0,1,0
6.0,2,0
6.0,15,1
6.0,20,0
6.0,26,0
6.0,27,1
6.0,33,0
6.0,38,0
6.0,45,0
6.0,47,1
6.0,48,0
13.0,3,0
13.0,5,1
13.0,7,1
13.0,8,0
13.0,13,1
13.0,15,1
13.0,19,1
13.0,22,0
13.0,23,1
13.0,30,0
13.0,33,1
13.0,34,0
13.0,35,0
13.0,36,0
13.0,40,0
13.0,41,0
13.0,44,0
13.0,45,1
13.0,46,1
15.0,4,1
15.0,7,1
15.0,10,1
15.0,14,1
15.0,16,0
15.0,17,0
15.0,22,1
15.0,24,0
15.0,25,1
15.0,29,1
15.0,32,1
15.0,33,0
15.0,37,1
15.0,38,0
15.0,39,0
15.0,45,1
15.0,48,0
19.0,0,1
19.0,5,0
19.0,6,1
19.0,9,1
19.0,11,0
19.0,15,1
19.0,17,1
19.0,20,1
19.0,23,0
19.0,24,0
19.0,25,0
19.0,27,0
19.0,29,1
19.0,34,0
19.0,36,0
19.0,39,0
19.0,41,1
19.0,43,0
21.0,1,0
21.0,3,0
21.0,4,0
21.0,7,0
21.0,11,0
21.0,12,0
21.0,19,1
21.0,24,1
21.0,34,0
21.0,35,0
21.0,38,1
21.0,47,0
23.0,1,1
23.0,5,0
23.0,7,0
23.0,8,1
23.0,12,1
23.0,16,0
23.0,19,0
23.0,25,0
23.0,33,0
23.0,37,0
23.0,39,0
23.0,43,0
23.0,44,1
23.0,49,1
26.0,1,0
26.0,3,0
26.0,4,1
26.0,5,0
26.0,6,0
26.0,7,1
26.0,10,0
26.0,15,0
26.0,17,1
26.0,18,0
26.0,19,0
26.0,21,1
26.0,24,1
26.0,25,0
26.0,29,0
26.0,31,1
26.0,34,0
26.0,36,0
26.0,37,1
26.0,42,1
26.0,43,1
26.0,48,1
28.0,3,1
28.0,6,0
28.0,9,1
28.0,11,0
28.0,13,1
28.0,15,0
28.0,26,0
28.0,28,1
28.0,36,0
28.0,45,0
28.0,49,1
31.0,2,0
31.0,4,0
31.0,5,1
31.0,10,0
31.0,12,1
31.0,17,1
31.0,18,1
31.0,22,1
31.0,23,0
31.0,28,1
31.0,33,0
31.0,35,0
31.0,36,1
31.0,37,1
31.0,38,1
31.0,39,1
31.0,41,1
31.0,42,1
31.0,43,0
31.0,49,1
32.0,3,1
32.0,6,0
32.0,14,0
32.0,16,1
32.0,20,0
32.0,25,0
32.0,28,1
32.0,30,0
32.0,31,1
32.0,42,1
35.0,1,0
35.0,3,1
35.0,10,0
35.0,11,0
35.0,13,1
35.0,14,1
35.0,15,0
35.0,24,1
35.0,25,0
35.0,26,0
35.0,27,1
35.0,31,1
35.0,36,1
35.0,37,0
35.0,39,1
35.0,43,1
35.0,46,0
40.0,0,1
40.0,3,1
40.0,4,0
40.0,8,0
40.0,9,1
40.0,10,0
40.0,12,0
40.0,13,0
40.0,14,1
40.0,15,0
40.0,18,1
40.0,19,0
40.0,22,0
40.0,24,1
40.0,29,1
40.0,31,0
40.0,32,0
40.0,35,0
40.0,38,1
40.0,40,1
40.0,41,0
40.0,44,0
40.0,49,0
47.0,0,0
47.0,1,0
47.0,2,0
47.0,5,1
47.0,6,1
47.0,9,1
47.0,10,0
47.0,11,0
47.0,18,0
47.0,19,0
47.0,30,1
47.0,31,1
47.0,34,0
47.0,36,1
47.0,41,1
47.0,43,0
47.0,47,0
47.0,49,0
51.0,7,0
51.0,8,0
51.0,11,0
51.0,16,1
51.0,17,1
51.0,19,0
51.0,25,1
51.0,26,0
51.0,32,1
51.0,34,0
51.0,35,1
51.0,40,0
52.0,5,1
52.0,7,0
52.0,12,0
52.0,14,0
52.0,16,1
52.0,17,0
52.0,20,0
52.0,30,0
52.0,32,0
52.0,38,0
52.0,39,0
52.0,40,1
52.0,44,1
52.0,46,1
53.0,1,1
53.0,2,1
53.0,3,1
53.0,6,0
53.0,10,0
53.0,20,1
53.0,23,0
53.0,24,1
53.0,28,0
53.0,30,1
53.0,32,0
53.0,43,0
53.0,44,1
53.0,46,0
53.0,47,1
53.0,48,0
53.0,49,0
54.0,2,0
54.0,3,0
54.0,12,1
54.0,13,0
54.0,18,0
54.0,19,1
54.0,24,1
54.0,29,0
54.0,35,1
54.0,37,1
54.0,38,1
54.0,42,0
54.0,45,0
54.0,46,0
55.0,1,1
55.0,6,0
55.0,10,0
55.0,13,1
55.0,27,1
55.0,28,1
55.0,30,0
55.0,31,1
55.0,37,1
55.0,40,0
55.0,45,1
55.0,47,1
57.0,4,0
57.0,5,1
57.0,10,0
57.0,11,1
57.0,14,0
57.0,15,1
57.0,27,1
57.0,29,0
57.0,42,0
57.0,43,0
57.0,44,0
57.0,45,0
57.0,46,0
59.0,1,1
59.0,2,1
59.0,4,1
59.0,5,0
59.0,8,0
59.0,9,0
59.0,16,1
59.0,17,0
59.0,18,0
59.0,24,0
59.0,25,1
59.0,34,0
59.0,38,1
59.0,40,1
59.0,42,1
59.0,45,0
59.0,46,1
59.0,48,0
61.0,0,1
61.0,2,0
61.0,3,0
61.0,7,0
61.0,12,1
61.0,19,1
61.0,21,1
61.0,24,1
61.0,29,0
61.0,30,0
61.0,31,0
61.0,33,0
61.0,35,1
61.0,44,0
61.0,46,0
61.0,48,0
73.0,0,1
73.0,1,1
73.0,2,0
73.0,3,1
73.0,5,1
73.0,6,0
73.0,7,0
73.0,15,1
73.0,16,0
73.0,17,0
73.0,18,0
73.0,19,1
73.0,20,1
73.0,21,0
73.0,22,0
73.0,23,1
73.0,26,0
73.0,32,0
73.0,34,1
73.0,36,1
73.0,44,1
73.0,45,1
73.0,48,1
73.0,49,1
75.0,1,0
75.0,3,1
75.0,4,0
75.0,10,0
75.0,21,0
75.0,37,1
75.0,40,1
75.0,41,0
75.0,42,0
75.0,43,1
75.0,44,0
76.0,1,1
76.0,2,1
76.0,5,1
76.0,15,1
76.0,16,1
76.0,17,1
76.0,18,1
76.0,20,0
76.0,22,0
76.0,23,0
76.0,25,0
76.0,26,1
76.0,28,0
76.0,33,0
76.0,36,1
76.0,37,1
76.0,39,0
76.0,42,1
76.0,45,0
76.0,49,1
77.0,4,0
77.0,5,1
77.0,6,0
77.0,10,0
77.0,11,1
77.0,16,0
77.0,20,0
77.0,21,1
77.0,23,1
77.0,30,1
77.0,36,0
77.0,42,0
77.0,43,0
77.0,46,1
81.0,2,0
81.0,5,1
81.0,8,0
81.0,9,0
81.0,10,1
81.0,12,0
81.0,16,0
81.0,17,1
81.0,20,0
81.0,21,0
81.0,23,0
81.0,24,1
81.0,30,0
81.0,32,1
81.0,33,1
81.0,34,0
81.0,38,0
81.0,41,1
81.0,43,0
81.0,48,0
81.0,49,1
82.0,0,1
82.0,2,0
82.0,3,1
82.0,5,1
82.0,6,0
82.0,12,1
82.0,20,0
82.0,23,0
82.0,29,1
82.0,32,0
82.0,33,0
82.0,39,1
82.0,47,1
84.0,1,0
84.0,10,0
84.0,11,0
84.0,27,0
84.0,29,0
84.0,31,1
84.0,33,0
84.0,34,1
84.0,42,0
84.0,45,0
84.0,46,1
84.0,47,1
88.0,10,0
88.0,12,0
88.0,20,0
88.0,21,0
88.0,25,1
88.0,29,1
88.0,33,0
88.0,37,1
88.0,40,0
88.0,46,0
89.0,0,1
89.0,1,0
89.0,2,0
89.0,3,1
89.0,4,0
89.0,6,1
89.0,7,1
89.0,10,0
89.0,17,0
89.0,18,0
89.0,20,0
89.0,22,0
89.0,23,1
89.0,28,1
89.0,32,1
89.0,33,0
89.0,39,1
89.0,40,0
89.0,44,0
92.0,2,0
92.0,4,1
92.0,5,1
92.0,17,0
92.0,18,1
92.0,20,1
92.0,23,1
92.0,26,1
92.0,27,0
92.0,33,1
92.0,35,0
92.0,41,0
92.0,44,1
96.0,1,1
96.0,2,0
96.0,4,0
96.0,10,1
96.0,14,0
96.0,15,0
96.0,18,1
96.0,19,1
96.0,21,1
96.0,30,1
96.0,35,1
96.0,36,0
96.0,38,1
96.0,41,0
96.0,42,0
96.0,46,1
98.0,1,1
98.0,14,0
98.0,17,1
98.0,18,1
98.0,19,1
98.0,20,1
98.0,24,0
98.0,28,1
98.0,35,0
98.0,38,0
98.0,42,1
98.0,47,1
99.0,5,1
99.0,6,0
99.0,10,0
99.0,11,0
99.0,15,1
99.0,16,1
99.0,18,1
99.0,26,1
99.0,28,1
99.0,29,1
99.0,30,0
99.0,41,0
99.0,42,1
99.0,45,1
99.0,47,0
101.0,1,1
101.0,4,1
101.0,8,1
101.0,9,0
101.0,10,1
101.0,12,0
101.0,14,0
101.0,16,1
101.0,17,1
101.0,19,1
101.0,28,0
101.0,30,1
101.0,31,1
101.0,32,0
101.0,33,0
101.0,35,0
101.0,44,1
101.0,45,1
101.0,47,0
101.0,48,0
107.0,2,0
107.0,8,1
107.0,17,0
107.0,19,0
107.0,23,1
107.0,24,1
107.0,28,1
107.0,33,0
107.0,44,1
107.0,47,1
107.0,49,1
111.0,2,0
111.0,4,0
111.0,5,0
111.0,8,0
111.0,10,0
111.0,13,1
111.0,19,1
111.0,20,1
111.0,25,0
111.0,28,1
111.0,31,0
111.0,39,1
111.0,40,1
111.0,42,1
111.0,44,1
111.0,46,1
111.0,48,0
111.0,49,1
116.0,12,1
116.0,13,1
116.0,16,1
116.0,20,0
116.0,28,1
116.0,29,0
116.0,36,1
116.0,38,1
116.0,41,1
116.0,46,0
116.0,48,0
123.0,1,1
123.0,3,1
123.0,4,1
123.0,5,1
123.0,6,1
123.0,7,0
123.0,13,1
123.0,14,1
123.0,16,1
123.0,18,0
123.0,19,0
123.0,22,0
123.0,26,1
