worker,task,answer
0.0,3,0
0.0,13,1
0.0,15,0
0.0,17,1
0.0,18,0
0.0,22,1
0.0,23,1
0.0,25,1
0.0,26,1
0.0,32,0
0.0,33,1
0.0,36,1
0.0,37,1
0.0,38,0
0.0,41,1
0.0,45,1
1.0,0,1
1.0,4,0
1.0,12,1
1.0,15,1
1.0,16,1
1.0,19,0
1.0,20,0
1.0,25,1
1.0,30,1
1.0,32,1
1.0,36,1
1.0,37,1
1.0,38,1
1.0,43,0
1.0,48,1
4.0,6,0
4.0,7,0
4.0,15,0
4.0,18,0
4.0,19,1
4.0,23,0
4.0,26,0
4.0,32,1
4.0,34,0
4.0,35,1
4.0,36,1
4.0,42,1
4.0,44,0
4.0,46,0
4.0,47,1
7.0,7,1
7.0,9,1
7.0,14,1
7.0,20,1
7.0,26,0
7.0,41,0
7.0,46,1
7.0,47,0
7.0,48,1
14.0,6,1
14.0,8,1
14.0,15,0
14.0,19,1
14.0,33,1
14.0,34,0
14.0,35,0
14.0,40,0
14.0,43,0
14.0,46,1
14.0,47,1
16.0,1,0
16.0,5,1
16.0,8,1
16.0,21,0
16.0,24,0
16.0,26,0
16.0,28,0
16.0,29,1
16.0,30,0
16.0,32,1
16.0,37,1
16.0,40,1
16.0,45,1
17.0,1,0
17.0,2,1
17.0,8,0
17.0,9,0
17.0,12,1
17.0,15,0
17.0,20,0
17.0,26,1
17.0,31,1
17.0,33,1
17.0,34,1
17.0,35,0
17.0,36,0
17.0,38,1
17.0,43,0
17.0,46,1
18.0,0,1
18.0,2,1
18.0,5,1
18.0,6,0
18.0,8,1
18.0,11,1
18.0,13,0
18.0,17,1
18.0,20,1
18.0,21,0
18.0,23,1
18.0,26,0
18.0,27,0
18.0,28,1
18.0,29,1
18.0,31,0
18.0,35,0
18.0,37,1
18.0,39,0
18.0,40,1
18.0,44,1
18.0,46,1
18.0,47,1
19.0,3,1
19.0,4,0
19.0,8,1
19.0,9,1
19.0,10,0
19.0,18,1
19.0,20,0
19.0,26,1
19.0,27,0
19.0,29,0
19.0,35,0
19.0,36,0
19.0,38,1
19.0,43,1
21.0,0,0
21.0,1,1
21.0,5,0
21.0,6,1
21.0,8,1
21.0,11,0
21.0,12,0
21.0,13,1
21.0,17,0
21.0,18,1
21.0,21,1
21.0,23,1
21.0,25,1
21.0,30,1
21.0,36,0
21.0,37,1
21.0,38,1
21.0,40,0
21.0,41,1
21.0,43,0
21.0,44,0
21.0,46,0
22.0,0,0
22.0,1,0
22.0,2,0
22.0,15,0
22.0,28,0
22.0,32,0
22.0,37,1
22.0,39,1
22.0,41,0
22.0,43,1
22.0,44,1
23.0,0,0
23.0,2,1
23.0,3,0
23.0,8,0
23.0,10,1
23.0,12,1
23.0,14,0
23.0,15,0
23.0,17,1
23.0,18,0
23.0,22,0
23.0,24,0
23.0,34,1
23.0,37,0
23.0,41,1
23.0,48,0
23.0,49,0
24.0,0,1
24.0,4,1
24.0,9,0
24.0,10,1
24.0,11,1
24.0,12,0
24.0,15,0
24.0,18,0
24.0,25,1
24.0,28,0
24.0,29,0
24.0,36,0
24.0,37,0
24.0,38,1
24.0,40,1
24.0,42,1
24.0,43,1
24.0,45,1
24.0,46,0
32.0,0,0
32.0,3,0
32.0,4,0
32.0,5,0
32.0,11,0
32.0,12,0
32.0,14,1
32.0,18,1
32.0,19,0
32.0,21,0
32.0,24,0
32.0,25,0
32.0,27,1
32.0,32,1
32.0,40,0
32.0,41,0
34.0,0,0
34.0,2,1
34.0,4,0
34.0,8,1
34.0,9,0
34.0,10,1
34.0,16,0
34.0,18,1
34.0,20,0
34.0,21,1
34.0,25,1
34.0,27,0
34.0,31,0
34.0,32,1
34.0,34,0
34.0,38,1
34.0,39,1
36.0,0,0
36.0,3,0
36.0,5,1
36.0,8,0
36.0,9,1
36.0,12,0
36.0,16,0
36.0,20,0
36.0,22,1
36.0,26,0
36.0,28,1
36.0,38,0
36.0,40,1
36.0,41,0
36.0,42,0
36.0,45,0
41.0,2,0
41.0,5,0
41.0,7,0
41.0,11,1
41.0,12,0
41.0,16,0
41.0,22,1
41.0,25,0
41.0,27,0
41.0,29,0
41.0,33,1
41.0,42,0
41.0,46,1
41.0,47,1
45.0,2,0
45.0,7,1
45.0,9,1
45.0,10,1
45.0,12,0
45.0,13,1
45.0,17,0
45.0,18,0
45.0,21,0
45.0,23,1
45.0,24,0
45.0,29,0
45.0,30,0
45.0,31,0
45.0,32,1
45.0,36,0
45.0,37,1
45.0,38,1
45.0,39,0
45.0,40,1
45.0,43,0
55.0,1,0
55.0,4,0
55.0,12,1
55.0,14,0
55.0,16,0
55.0,19,1
55.0,20,0
55.0,21,1
55.0,23,1
55.0,24,1
55.0,27,0
55.0,30,1
55.0,31,0
55.0,35,0
55.0,39,1
55.0,43,0
55.0,46,1
55.0,47,0
56.0,6,0
56.0,7,1
56.0,9,0
56.0,19,1
56.0,24,0
56.0,26,1
56.0,30,1
56.0,32,0
56.0,39,1
56.0,45,1
56.0,48,1
57.0,4,1
57.0,6,1
57.0,13,1
57.0,22,0
57.0,32,1
57.0,34,0
57.0,36,1
57.0,43,0
57.0,45,1
57.0,49,1
59.0,1,1
59.0,5,0
59.0,10,0
59.0,12,1
59.0,15,0
59.0,19,1
59.0,22,1
59.0,41,0
59.0,42,0
59.0,44,1
59.0,45,1
59.0,46,1
59.0,47,1
60.0,0,0
60.0,8,0
60.0,12,0
60.0,13,1
60.0,15,0
60.0,16,1
60.0,21,0
60.0,22,0
60.0,27,0
60.0,33,1
60.0,34,0
60.0,38,0
60.0,39,1
60.0,41,0
60.0,45,1
60.0,48,0
61.0,0,1
61.0,1,1
61.0,10,0
61.0,11,0
61.0,13,0
61.0,22,1
61.0,25,1
61.0,27,1
61.0,31,0
61.0,32,1
61.0,34,0
61.0,35,0
61.0,44,0
61.0,46,1
69.0,0,0
69.0,2,0
69.0,4,0
69.0,14,0
69.0,18,1
69.0,19,1
69.0,20,0
69.0,24,1
69.0,25,1
69.0,26,1
69.0,27,0
69.0,29,0
69.0,33,1
69.0,36,1
69.0,41,0
69.0,45,0
69.0,46,1
69.0,48,1
69.0,49,1
77.0,8,1
77.0,11,1
77.0,12,0
77.0,13,1
77.0,15,0
77.0,23,0
77.0,28,1
77.0,34,1
77.0,37,0
77.0,43,0
78.0,2,0
78.0,7,1
78.0,9,1
78.0,10,1
78.0,12,1
78.0,15,0
78.0,17,0
78.0,20,1
78.0,24,0
78.0,26,1
78.0,27,1
78.0,29,1
78.0,32,1
78.0,34,0
78.0,36,1
78.0,39,1
78.0,46,1
80.0,7,1
80.0,11,1
80.0,12,0
80.0,14,0
80.0,17,1
80.0,20,0
80.0,21,0
80.0,25,1
80.0,26,1
80.0,27,1
