worker,value
0,0.598276891606386
1,0.6576193397691565
2,0.7343653643356355
3,0.4656907710138911
4,0.5464032233624326
5,0.3301826672825755
6,0.5892983055907204
7,0.591914070490394
8,0.6556260371816461
9,0.6561433828283885
10,0.45028560662035666
11,0.6917305067766047
12,0.6726998622949716
13,0.42607024803479315
14,0.6148824953331926
15,0.6999921412672396
16,0.6578948381441398
17,0.7510779996919161
18,0.5822994441107671
19,0.6894622772524086
20,0.6736664355531895
21,0.6028279757152832
22,0.7746985157122152
23,0.4789058810208099
24,0.5683493109866206
25,0.5941504691901804
26,0.7677480526940955
27,0.5888397304626724
28,0.3851882095307654
29,0.6233772549902576
30,0.6855439159114268
31,0.5542579938283225
32,0.7472119671921892
33,0.5228915277876223
34,0.39676137038397097
35,0.5526766492661975
36,0.6190949947056613
37,0.6358513361708683
38,0.5702320771124403
39,0.7427073103527938
40,0.548210308636873
41,0.7100187127979015
42,0.6276141444723127
43,0.6284568454393796
44,0.5621187212622235
45,0.5985231935053172
46,0.5699486845688309
47,0.6993374606476099
48,0.6161408536763984
49,0.5788029097340976
50,0.6348584662042982
51,0.5688509340617469
52,0.6055076310165478
53,0.5137353141783323
54,0.5579231641986329
55,0.48954081355557877
56,0.745732648531627
57,0.6350177475757023
58,0.49938005165293425
59,0.7521785233402434
60,0.751332064925261
61,0.5165305929712785
62,0.623325143534727
63,0.6798396542230236
64,0.5986843797159102
65,0.6033654755252729
66,0.5631963231278025
67,0.6214650879882521
68,0.49537349505649814
69,0.5063550843823625
70,0.5359507359644894
71,0.5934700211630377
72,0.6503838578405648
73,0.523610544827374
74,0.4298381978108131
75,0.5095669837591907
76,0.8342382516076664
77,0.6372514775307246
78,0.5184843972532112
79,0.7060583548917919
80,0.5534306521911123
81,0.5361323013983854
82,0.37485770006164826
83,0.4126052340631853
84,0.5885327609735597
85,0.5230263515597224
86,0.38332837230937233
87,0.5864045112927821
88,0.760564103473485
89,0.4733507669340632
90,0.7941770320037315
91,0.6559192606751834
92,0.7147592540047802
93,0.8100910472645075
94,0.5817869998890846
95,0.5592649043848432
96,0.5633417749283255
97,0.6451195490320328
98,0.6140590338157846
99,0.6227536046346774
100,0.6464529827288131
101,0.7564851050314398
102,0.6016677842553662
103,0.4735858047188706
104,0.8075778146441268
105,0.6526908468979393
106,0.5446911718046039
107,0.7188455602111866
108,0.615600174463378
109,0.42914948859985713
110,0.7697892192386407
111,0.6194542780991061
112,0.5862282205355624
113,0.7211866276793274
114,0.5648039136927219
115,0.5026107968800054
116,0.5046170312064253
117,0.38350524934729907
118,0.5096112064727729
119,0.4357077345148635
120,0.3322384892644863
121,0.6005320460954392
122,0.5773319875963542
123,0.6299896877993941
124,0.6159956309387447
125,0.742217127410001
126,0.6026400738049386
127,0.663837533639474
128,0.5316822451972113
129,0.5425752381153265
130,0.5774200085848891
131,0.592891970602696
132,0.6618125806944012
133,0.7710335701612441
134,0.70832083266819
135,0.652178095015179
136,0.7045470499069975
137,0.535019944321784
138,0.4116815425150552
139,0.6595472251402306
140,0.5073158451494435
141,0.39686941425566435
142,0.5446542262349033
143,0.5155793808581809
144,0.4563845876911303
145,0.45738523200136594
146,0.6000563774884718
147,0.41024273285547386
148,0.38314627785112754
149,0.43263325776127537
