worker,task,answer
0.0,2,1
0.0,3,1
0.0,6,1
0.0,8,1
0.0,9,0
0.0,11,0
0.0,12,1
0.0,20,1
0.0,22,1
0.0,24,1
0.0,27,1
0.0,32,0
0.0,34,0
0.0,40,0
0.0,42,0
0.0,45,0
0.0,46,0
0.0,48,0
4.0,6,1
4.0,11,1
4.0,12,1
4.0,13,1
4.0,21,0
4.0,22,0
4.0,25,0
4.0,30,1
4.0,31,0
4.0,32,0
4.0,33,0
4.0,34,1
4.0,36,1
4.0,38,1
4.0,42,0
4.0,44,0
4.0,49,0
5.0,0,0
5.0,4,0
5.0,6,1
5.0,8,0
5.0,11,1
5.0,12,1
5.0,14,1
5.0,20,0
5.0,26,0
5.0,27,1
5.0,30,1
5.0,31,1
5.0,32,0
5.0,33,1
5.0,34,0
5.0,40,1
5.0,44,0
5.0,45,1
5.0,47,1
5.0,48,0
6.0,0,1
6.0,1,0
6.0,2,0
6.0,3,1
6.0,4,0
6.0,6,1
6.0,9,0
6.0,16,1
6.0,19,1
6.0,20,1
6.0,22,1
6.0,25,1
6.0,31,0
6.0,35,0
6.0,36,1
6.0,40,1
6.0,41,0
6.0,49,0
15.0,0,0
15.0,4,1
15.0,5,0
15.0,6,1
15.0,8,0
15.0,9,0
15.0,10,0
15.0,11,0
15.0,12,1
15.0,23,1
15.0,26,1
15.0,28,1
15.0,29,0
15.0,30,0
15.0,31,0
15.0,35,0
15.0,36,0
15.0,38,0
15.0,40,1
15.0,43,0
15.0,46,1
15.0,47,1
15.0,48,1
16.0,1,1
16.0,2,1
16.0,3,1
16.0,4,0
16.0,10,0
16.0,11,1
16.0,20,0
16.0,24,1
16.0,26,1
16.0,31,0
16.0,32,1
16.0,34,0
16.0,37,1
16.0,43,1
16.0,46,0
18.0,0,1
18.0,1,1
18.0,2,1
18.0,4,1
18.0,6,0
18.0,8,0
18.0,9,1
18.0,11,1
18.0,12,0
18.0,15,1
18.0,17,0
18.0,18,1
18.0,19,0
18.0,20,1
18.0,22,1
18.0,24,1
18.0,27,0
18.0,33,0
18.0,35,1
18.0,37,0
18.0,40,0
18.0,41,1
18.0,45,1
22.0,0,1
22.0,3,1
22.0,14,0
22.0,17,0
22.0,21,0
22.0,22,0
22.0,23,0
22.0,25,1
22.0,30,0
22.0,35,0
22.0,36,1
22.0,39,1
22.0,40,0
22.0,42,1
22.0,45,1
22.0,46,0
22.0,47,1
22.0,49,0
27.0,0,0
27.0,4,0
27.0,5,1
27.0,14,0
27.0,15,0
27.0,20,0
27.0,22,0
27.0,25,0
27.0,26,0
27.0,27,1
27.0,29,1
27.0,31,0
27.0,33,1
27.0,34,1
27.0,38,1
27.0,39,1
27.0,40,1
27.0,46,1
27.0,49,1
29.0,2,0
29.0,3,0
29.0,5,0
29.0,9,1
29.0,11,0
29.0,17,0
29.0,18,0
29.0,19,0
29.0,20,1
29.0,21,0
29.0,25,0
29.0,26,0
29.0,27,1
29.0,35,1
29.0,36,1
29.0,41,1
29.0,48,0
29.0,49,1
37.0,2,1
37.0,3,1
37.0,4,1
37.0,13,1
37.0,14,1
37.0,18,1
37.0,24,0
37.0,27,1
37.0,30,0
37.0,34,0
37.0,36,1
37.0,37,1
37.0,41,1
37.0,43,0
37.0,44,0
37.0,45,1
37.0,47,0
37.0,49,0
43.0,0,0
43.0,1,0
43.0,7,1
43.0,12,0
43.0,18,0
43.0,25,1
43.0,29,1
43.0,30,0
43.0,31,0
43.0,33,1
43.0,36,1
43.0,38,1
43.0,39,1
43.0,41,1
43.0,42,0
43.0,44,1
43.0,46,0
43.0,49,0
49.0,0,0
49.0,4,0
49.0,5,1
49.0,7,0
49.0,8,0
49.0,10,0
49.0,12,1
49.0,17,1
49.0,18,1
49.0,19,0
49.0,20,0
49.0,23,0
49.0,24,0
49.0,29,1
49.0,32,0
49.0,35,0
49.0,37,1
49.0,39,1
49.0,40,1
49.0,47,1
49.0,49,1
51.0,1,0
51.0,2,1
51.0,4,0
51.0,5,0
51.0,6,1
51.0,9,1
51.0,13,0
51.0,14,1
51.0,15,0
51.0,16,1
51.0,20,0
51.0,24,0
51.0,27,1
51.0,28,0
51.0,29,1
51.0,35,1
51.0,37,0
51.0,38,1
51.0,39,1
51.0,41,1
51.0,43,1
51.0,44,1
52.0,1,0
52.0,3,0
52.0,4,1
52.0,7,1
52.0,8,1
52.0,17,0
52.0,22,1
52.0,25,1
52.0,29,0
52.0,31,0
52.0,33,0
52.0,40,0
52.0,42,1
52.0,45,0
52.0,47,1
55.0,1,0
55.0,7,1
55.0,9,0
55.0,13,0
55.0,16,1
55.0,20,0
55.0,22,0
55.0,23,0
55.0,26,0
55.0,27,0
55.0,32,1
55.0,38,0
55.0,41,0
55.0,43,1
55.0,48,0
55.0,49,1
57.0,2,0
57.0,3,1
57.0,4,1
57.0,5,1
57.0,6,1
57.0,10,0
57.0,11,0
57.0,12,1
57.0,14,1
57.0,17,0
57.0,19,0
57.0,21,1
57.0,22,1
57.0,24,1
57.0,26,0
57.0,27,0
57.0,30,1
57.0,33,1
57.0,36,1
57.0,38,0
57.0,39,0
57.0,42,0
59.0,1,0
59.0,2,0
59.0,4,1
59.0,8,1
59.0,13,0
59.0,14,0
59.0,15,1
59.0,16,1
59.0,19,0
59.0,20,1
59.0,22,0
59.0,24,0
59.0,29,1
59.0,30,0
59.0,31,1
59.0,35,1
59.0,36,0
59.0,45,0
59.0,48,0
60.0,1,0
60.0,3,1
60.0,4,0
60.0,11,0
60.0,12,1
60.0,17,0
60.0,18,1
60.0,19,1
60.0,23,0
60.0,24,1
60.0,27,0
60.0,28,1
60.0,32,0
60.0,37,0
60.0,40,1
60.0,41,1
60.0,44,1
60.0,45,1
61.0,1,1
61.0,5,1
61.0,6,1
61.0,7,0
61.0,8,1
61.0,11,0
61.0,13,0
61.0,14,0
61.0,19,1
61.0,20,1
61.0,22,1
