worker,task,answer
1.0,4,1
1.0,7,1
1.0,8,0
1.0,9,0
1.0,15,0
1.0,16,1
1.0,24,0
1.0,25,1
1.0,26,1
1.0,27,1
1.0,33,0
1.0,34,1
1.0,35,0
1.0,36,1
1.0,37,0
1.0,39,0
1.0,45,1
1.0,47,1
1.0,48,1
1.0,49,0
5.0,1,1
5.0,2,0
5.0,5,0
5.0,8,0
5.0,9,1
5.0,12,1
5.0,14,1
5.0,16,0
5.0,18,0
5.0,21,0
5.0,22,1
5.0,25,0
5.0,26,1
5.0,28,0
5.0,39,0
5.0,44,0
5.0,48,0
7.0,0,0
7.0,1,1
7.0,3,0
7.0,6,0
7.0,8,0
7.0,9,0
7.0,10,1
7.0,11,0
7.0,13,0
7.0,15,1
7.0,16,1
7.0,22,0
7.0,27,1
7.0,28,0
7.0,29,0
7.0,30,0
7.0,31,0
7.0,32,0
7.0,34,1
7.0,35,0
7.0,36,0
7.0,38,1
7.0,39,1
7.0,41,1
7.0,45,0
7.0,46,0
7.0,48,0
7.0,49,0
8.0,1,1
8.0,4,1
8.0,8,1
8.0,11,0
8.0,12,0
8.0,16,1
8.0,17,1
8.0,25,1
8.0,26,1
8.0,30,0
8.0,33,0
8.0,35,0
8.0,36,1
8.0,40,1
8.0,42,0
8.0,43,1
8.0,48,0
12.0,0,1
12.0,6,1
12.0,8,1
12.0,9,1
12.0,10,0
12.0,11,1
12.0,12,0
12.0,13,0
12.0,15,0
12.0,16,1
12.0,17,1
12.0,23,1
12.0,24,1
12.0,28,1
12.0,29,1
12.0,32,0
12.0,34,0
12.0,40,0
12.0,44,1
12.0,45,0
12.0,47,1
13.0,1,1
13.0,5,0
13.0,6,1
13.0,10,1
13.0,12,0
13.0,13,0
13.0,14,1
13.0,16,0
13.0,17,1
13.0,25,0
13.0,27,0
13.0,29,0
13.0,31,0
13.0,35,1
13.0,38,1
13.0,41,0
13.0,44,1
13.0,46,1
14.0,7,0
14.0,8,0
14.0,9,0
14.0,10,1
14.0,11,0
14.0,19,0
14.0,23,0
14.0,24,1
14.0,25,1
14.0,27,0
14.0,34,1
14.0,36,1
14.0,41,0
14.0,43,1
14.0,44,1
14.0,49,1
24.0,1,0
24.0,2,1
24.0,3,1
24.0,9,0
24.0,11,0
24.0,14,1
24.0,19,1
24.0,22,1
24.0,23,1
24.0,24,1
24.0,26,0
24.0,27,1
