worker,task,answer
2.0,4,1
2.0,6,1
2.0,7,0
2.0,8,1
2.0,9,1
2.0,11,1
2.0,14,0
2.0,16,0
2.0,17,1
2.0,20,0
2.0,21,0
2.0,22,0
2.0,23,1
2.0,24,0
2.0,25,1
2.0,26,1
2.0,27,1
2.0,29,1
2.0,33,1
2.0,34,0
2.0,35,0
2.0,37,1
2.0,40,1
2.0,42,1
2.0,43,1
2.0,44,0
2.0,45,1
2.0,46,0
3.0,2,1
3.0,4,0
3.0,8,1
3.0,10,0
3.0,11,0
3.0,12,0
3.0,14,1
3.0,15,1
3.0,16,0
3.0,18,1
3.0,19,1
3.0,21,1
3.0,25,1
3.0,26,1
3.0,27,1
3.0,28,0
3.0,29,0
3.0,34,1
3.0,35,0
3.0,39,1
3.0,40,1
3.0,42,0
3.0,43,0
3.0,44,1
4.0,0,0
4.0,2,0
4.0,4,1
4.0,5,1
4.0,7,1
4.0,8,1
4.0,11,1
4.0,12,0
4.0,16,0
4.0,17,0
4.0,19,1
4.0,22,1
4.0,24,1
4.0,25,0
4.0,29,1
4.0,33,0
4.0,35,1
4.0,37,0
4.0,42,1
4.0,44,1
4.0,45,0
4.0,48,1
6.0,0,0
6.0,1,1
6.0,3,0
6.0,5,1
6.0,7,0
6.0,8,1
6.0,12,1
6.0,15,1
6.0,16,1
6.0,18,1
6.0,25,0
6.0,27,0
6.0,28,0
6.0,29,0
6.0,31,1
6.0,32,0
6.0,35,1
6.0,36,0
6.0,37,1
6.0,41,1
6.0,42,1
6.0,44,0
6.0,45,1
6.0,47,1
6.0,49,1
7.0,0,1
7.0,1,0
7.0,5,1
7.0,6,0
7.0,7,1
7.0,8,1
7.0,11,0
7.0,13,1
7.0,14,1
7.0,17,0
7.0,18,0
7.0,23,0
7.0,24,1
7.0,25,0
7.0,26,1
7.0,29,0
7.0,30,0
7.0,31,0
7.0,32,0
7.0,34,1
7.0,38,1
7.0,42,1
7.0,43,1
7.0,45,1
7.0,47,1
7.0,48,0
9.0,1,1
9.0,2,0
9.0,3,1
9.0,4,1
9.0,6,1
9.0,9,0
9.0,12,0
9.0,15,0
9.0,17,0
9.0,20,0
9.0,21,0
9.0,22,0
9.0,24,1
9.0,25,0
9.0,27,1
9.0,30,0
9.0,33,0
9.0,36,0
9.0,38,0
9.0,40,1
9.0,42,1
9.0,44,1
9.0,45,1
9.0,47,1
9.0,49,1
11.0,0,1
11.0,1,0
11.0,2,0
11.0,5,0
11.0,6,0
11.0,7,0
11.0,8,0
11.0,9,1
11.0,12,0
11.0,13,0
11.0,16,0
11.0,18,1
11.0,19,1
11.0,21,0
11.0,23,0
11.0,24,1
11.0,26,0
11.0,27,1
11.0,31,0
11.0,32,0
11.0,33,0
11.0,37,0
11.0,38,1
11.0,39,1
11.0,40,1
11.0,43,0
11.0,46,1
11.0,48,0
11.0,49,1
12.0,0,0
12.0,1,1
12.0,3,0
12.0,4,0
12.0,6,0
12.0,7,1
12.0,9,1
12.0,10,0
12.0,14,0
12.0,15,1
12.0,19,0
12.0,21,0
12.0,22,0
12.0,24,0
12.0,26,0
12.0,28,0
12.0,30,0
12.0,31,1
12.0,32,0
12.0,35,0
12.0,36,0
12.0,37,1
12.0,38,0
12.0,44,1
12.0,46,0
12.0,49,0
17.0,1,1
17.0,7,1
17.0,8,1
17.0,9,0
17.0,10,1
17.0,11,0
17.0,12,1
17.0,14,1
17.0,16,1
17.0,18,0
17.0,19,1
17.0,20,0
17.0,21,1
17.0,22,0
17.0,23,1
17.0,24,1
17.0,25,1
17.0,26,1
17.0,27,1
17.0,28,0
17.0,30,0
17.0,31,0
17.0,33,1
17.0,34,0
17.0,37,1
17.0,38,0
17.0,40,0
17.0,41,0
17.0,42,0
17.0,43,1
17.0,46,0
17.0,47,1
18.0,0,0
18.0,1,0
18.0,3,1
18.0,4,0
18.0,7,0
18.0,8,1
18.0,10,1
18.0,13,0
18.0,15,0
18.0,16,0
18.0,17,0
18.0,18,1
18.0,19,1
18.0,22,0
18.0,23,0
18.0,27,0
18.0,31,1
18.0,32,1
18.0,33,0
18.0,34,0
18.0,36,0
18.0,38,1
18.0,39,1
18.0,44,0
18.0,47,0
18.0,48,1
18.0,49,1
22.0,1,1
22.0,2,0
22.0,4,1
22.0,8,1
22.0,9,1
22.0,12,1
22.0,13,0
22.0,17,1
22.0,19,1
22.0,20,0
22.0,25,1
22.0,27,0
22.0,28,1
22.0,29,1
22.0,30,0
22.0,31,0
22.0,34,1
22.0,37,0
22.0,38,0
22.0,39,0
22.0,42,0
22.0,45,0
22.0,48,1
24.0,0,1
24.0,2,0
24.0,4,0
24.0,6,0
24.0,8,0
24.0,9,1
24.0,10,0
24.0,11,0
24.0,12,0
24.0,13,1
24.0,18,0
24.0,19,0
24.0,20,0
24.0,24,0
24.0,26,0
24.0,29,0
24.0,31,0
24.0,32,1
24.0,34,0
24.0,35,1
24.0,36,1
24.0,49,1
25.0,1,1
25.0,2,1
25.0,3,1
25.0,5,0
25.0,6,0
25.0,8,1
25.0,9,1
25.0,10,0
25.0,11,1
25.0,12,1
25.0,13,0
25.0,15,1
25.0,16,1
25.0,17,1
25.0,20,1
25.0,24,0
25.0,25,0
25.0,26,1
25.0,27,1
25.0,29,0
25.0,30,0
25.0,32,1
25.0,40,1
25.0,43,1
25.0,44,0
25.0,47,1
25.0,48,0
26.0,8,1
26.0,9,1
26.0,11,0
26.0,12,0
26.0,13,1
26.0,14,1
26.0,16,0
26.0,18,1
26.0,20,0
26.0,21,0
26.0,25,1
26.0,26,1
26.0,27,0
26.0,29,1
26.0,35,0
26.0,37,1
26.0,42,1
26.0,45,0
26.0,46,1
26.0,47,1
26.0,49,0
28.0,0,0
28.0,3,1
28.0,6,0
28.0,8,1
28.0,9,0
28.0,10,0
28.0,11,1
28.0,12,1
28.0,13,1
28.0,16,0
28.0,17,1
28.0,20,1
28.0,24,1
28.0,25,1
28.0,26,0
28.0,27,0
28.0,28,0
28.0,29,0
28.0,32,0
28.0,35,0
28.0,36,1
28.0,38,1
28.0,41,1
28.0,43,1
28.0,44,1
28.0,45,0
28.0,46,1
28.0,48,0
28.0,49,1
29.0,1,1
29.0,2,0
29.0,4,0
29.0,6,1
