worker,task,answer
A3HB574VTU7ZFQ,1991,0
A3HB574VTU7ZFQ,949,0
A11SLRXUNTJBJN,660,0
A3M34FQ1OVNWPG,618,0
A2AU1R4ZU1ZJ1A,1232,1
A2AU1R4ZU1ZJ1A,648,0
A1WCS9A1G451ET,1499,0
A9FFF0ZDBFB3B,618,0
A3M34FQ1OVNWPG,247,0
A3QYFK401W415E,1943,1
A3M34FQ1OVNWPG,1466,1
A11SLRXUNTJBJN,1155,1
A3M34FQ1OVNWPG,1851,0
A3M34FQ1OVNWPG,237,0
AS52W5HOMKHLU,949,0
A2YTQZXX709TKL,738,0
A3OVORVFL0XDTW,1213,0
A2AU1R4ZU1ZJ1A,98,0
AGY2PTZLZFT2L,503,1
A1KHK2C32M9BER,1504,0
A1WCS9A1G451ET,414,0
A1WCS9A1G451ET,667,0
AS52W5HOMKHLU,1916,0
A23HU633Q6EQCN,1587,0
A1KHK2C32M9BER,1851,0
A1KHK2C32M9BER,237,0
AWAFCJJRHVAJJ,1916,0
A11SLRXUNTJBJN,886,0
AS52W5HOMKHLU,1973,0
AWAFCJJRHVAJJ,1145,0
A3GJG5WDSBJDF9,812,0
A2YTQZXX709TKL,1466,1
A11SLRXUNTJBJN,1659,0
A11SLRXUNTJBJN,745,0
AS52W5HOMKHLU,1712,0
AS52W5HOMKHLU,351,0
A2AU1R4ZU1ZJ1A,660,1
A356E3RU75EGT1,1582,0
A3GJG5WDSBJDF9,1943,0
A2AU1R4ZU1ZJ1A,1193,0
A2AU1R4ZU1ZJ1A,339,1
A2VLOL5DA4M2T1,896,1
AWAFCJJRHVAJJ,1659,0
A2W9NTI22HTWGF,1140,0
AL2G3Q8RJCH6T,1576,0
AWAFCJJRHVAJJ,1705,0
A11SLRXUNTJBJN,1943,0
A3GJG5WDSBJDF9,1140,0
A3PT15XRN1X8VE,1193,1
A3PT15XRN1X8VE,339,0
A22075U2VINOZF,618,0
A1VLY9V91HLMWE,1991,0
A2AU1R4ZU1ZJ1A,407,0
AS52W5HOMKHLU,1181,0
A1PX8UYPRGZCO9,1576,0
A2AU1R4ZU1ZJ1A,998,0
AWAFCJJRHVAJJ,844,0
A1Z61FGSEBPA6D,1127,0
A3GJG5WDSBJDF9,450,0
A29P6OAGAIY5B7,194,1
A8973OC7HM3Y6,450,0
A1PX8UYPRGZCO9,131,0
A2ZSRG20LC3J0C,1249,0
A2AU1R4ZU1ZJ1A,1121,0
A3PT15XRN1X8VE,1691,1
A1K96S33FDRUJW,1213,0
A1PX8UYPRGZCO9,472,0
A2AU1R4ZU1ZJ1A,106,1
A1GRVYC1M3TAUB,1973,1
A2SKWBR49HEXFY,1916,0
A2SQGQ991CEHPJ,1973,0
AWAFCJJRHVAJJ,745,0
A2AU1R4ZU1ZJ1A,1577,1
A29P6OAGAIY5B7,889,1
A3HB574VTU7ZFQ,167,0
AWAFCJJRHVAJJ,1991,0
A2J853TSTRPTX7,1790,0
A22075U2VINOZF,106,0
A2AU1R4ZU1ZJ1A,1851,1
A2AU1R4ZU1ZJ1A,237,0
A2T9GONQRQRCDA,1499,0
A2AU1R4ZU1ZJ1A,643,1
A1PX8UYPRGZCO9,98,0
AHJGJ2J15SEHY,896,1
AWAFCJJRHVAJJ,1982,0
A2AU1R4ZU1ZJ1A,630,1
A2J6NW9O56WETD,359,0
A2AU1R4ZU1ZJ1A,769,0
AWAFCJJRHVAJJ,479,0
AWAFCJJRHVAJJ,795,0
A2YTQZXX709TKL,1121,0
A1PX8UYPRGZCO9,1213,0
A2SKWBR49HEXFY,1248,1
AS52W5HOMKHLU,98,0
A17AOG749U4H3K,503,1
A2AU1R4ZU1ZJ1A,479,1
A2AU1R4ZU1ZJ1A,795,1
A2SQGQ991CEHPJ,1129,0
A17IODKSQ97YC5,1412,1
A2ZSRG20LC3J0C,1127,0
A3GXLUKX0QLSJG,1412,1
AO7W3AV3GOAEY,503,0
A2AU1R4ZU1ZJ1A,476,1
A1K96S33FDRUJW,1504,0
A2ZSRG20LC3J0C,479,0
A2ZSRG20LC3J0C,795,0
A2YCMDV70RH926,719,1
A2AU1R4ZU1ZJ1A,1749,1
A3UNZFWALMO6SQ,359,0
A23HU633Q6EQCN,1576,0
A2AU1R4ZU1ZJ1A,1318,1
A11M3WJ9A9KH6A,1927,0
A2ZSRG20LC3J0C,450,0
A3GXLUKX0QLSJG,476,0
AZVWRI5LQI4K6,753,0
A11M3WJ9A9KH6A,753,0
AS52W5HOMKHLU,844,1
A2ZSRG20LC3J0C,1982,0
AO7W3AV3GOAEY,1140,0
A2F7FQ1QH5O5DK,764,1
A2ZSRG20LC3J0C,414,0
A2ZSRG20LC3J0C,667,0
A8973OC7HM3Y6,1577,0
A2SKWBR49HEXFY,361,0
AWAFCJJRHVAJJ,472,0
A3Q77QSSK08W67,414,0
A3Q77QSSK08W67,667,0
AOCJFXTIP7H3A,949,0
AS52W5HOMKHLU,247,0
A8973OC7HM3Y6,1412,1
AOCJFXTIP7H3A,812,0
A2ZSRG20LC3J0C,1145,0
A32U6TE5GJV6FS,1749,0
A351NO4K72MAL9,719,0
A2SKWBR49HEXFY,886,0
A3M2JHNZ7X8BOC,844,0
AWAFCJJRHVAJJ,650,0
A2ZSRG20LC3J0C,85,0
AWAFCJJRHVAJJ,764,0
AS52W5HOMKHLU,812,0
A36YQJLJPUBMWS,1466,1
A26O4OGE3YI0UX,1691,0
A2F7FQ1QH5O5DK,1121,1
A26O4OGE3YI0UX,1271,1
A26T0QJQ6I109E,1626,0
A3M2JHNZ7X8BOC,886,1
AK3GZE8MPQL4Y,1127,1
AS52W5HOMKHLU,1248,1
A1PX8UYPRGZCO9,1249,0
AO7W3AV3GOAEY,1819,0
AS52W5HOMKHLU,1459,0
A1FDET1L71ATI2,1429,0
A2YTQZXX709TKL,1626,0
AWAFCJJRHVAJJ,1499,0
A1K96S33FDRUJW,1819,0
A2AU1R4ZU1ZJ1A,1587,1
AWAFCJJRHVAJJ,643,0
A2YTQZXX709TKL,719,0
AS52W5HOMKHLU,1318,0
A3GXLUKX0QLSJG,764,0
A1K96S33FDRUJW,1193,0
A1K96S33FDRUJW,339,0
A2SKWBR49HEXFY,1517,1
A1FDET1L71ATI2,660,1
A3GXLUKX0QLSJG,247,0
A2TZC0KZTG7U7T,1749,0
A2FEWUJ2HG2POI,230,0
AK3GZE8MPQL4Y,745,0
AWAFCJJRHVAJJ,998,0
A2SKWBR49HEXFY,131,0
A2SKWBR49HEXFY,1429,0
A2ZSRG20LC3J0C,1927,0
A1PX8UYPRGZCO9,1155,0
A2FEWUJ2HG2POI,1318,0
A33OU5A8X59KS6,896,1
A2YTQZXX709TKL,1234,0
AS52W5HOMKHLU,382,0
A3HKZTDVORNEZ,998,0
A1PX8UYPRGZCO9,1691,0
A119EX2L0DNN1B,1459,0
AWAFCJJRHVAJJ,1582,0
A2AU1R4ZU1ZJ1A,1582,1
AWAFCJJRHVAJJ,1385,0
A2ZSRG20LC3J0C,1819,0
AWAFCJJRHVAJJ,476,0
A32U6TE5GJV6FS,1585,0
A119EX2L0DNN1B,131,0
A32U6TE5GJV6FS,1129,0
A2ZSRG20LC3J0C,630,0
A8XZA7QSRBFZS,1599,0
A2AU1R4ZU1ZJ1A,1982,1
A3M34FQ1OVNWPG,288,0
A8XZA7QSRBFZS,1249,1
AGWQDYU798X33,643,1
A2ZSRG20LC3J0C,753,0
A2D7UUUB14YFBG,1517,1
A8XZA7QSRBFZS,769,1
A2AU1R4ZU1ZJ1A,601,0
A2AU1R4ZU1ZJ1A,1790,0
A8XZA7QSRBFZS,1072,0
A2AU1R4ZU1ZJ1A,1705,1
A8973OC7HM3Y6,601,0
A2AU1R4ZU1ZJ1A,382,1
A2D7UUUB14YFBG,1429,1
A3M34FQ1OVNWPG,1562,0
A2AU1R4ZU1ZJ1A,1155,1
A2D7UUUB14YFBG,359,1
A2AU1R4ZU1ZJ1A,194,0
ATV4GJHYQ7KJ1,1577,0
A24DMMOGZSHJFK,1659,0
A2AU1R4ZU1ZJ1A,1019,0
A2ZSRG20LC3J0C,1504,0
AWAFCJJRHVAJJ,1790,0
AWAFCJJRHVAJJ,1588,0
AWAFCJJRHVAJJ,446,0
AWAFCJJRHVAJJ,194,0
