worker,task,answer
A2AU1R4ZU1ZJ1A,939,1
A2U3GIFZQ60NZC,863,0
A2U3GIFZQ60NZC,744,0
A3TO9R1Z7L6PZZ,1923,0
A1WCS9A1G451ET,864,0
A2H21M9SXH64CH,583,0
A2AU1R4ZU1ZJ1A,1380,1
A2AU1R4ZU1ZJ1A,988,0
A2AU1R4ZU1ZJ1A,52,1
A2DDYH9F36MUYI,1214,0
A2AU1R4ZU1ZJ1A,1302,1
A2AU1R4ZU1ZJ1A,1709,0
A3OVORVFL0XDTW,508,0
A3QYFK401W415E,1255,1
A11SLRXUNTJBJN,578,0
A3M34FQ1OVNWPG,617,0
A3OVORVFL0XDTW,1203,1
A2AU1R4ZU1ZJ1A,1557,1
A3QYFK401W415E,988,1
A3QYFK401W415E,52,1
A3OJ1IOB618GL1,1557,0
A2AU1R4ZU1ZJ1A,1034,1
A2AU1R4ZU1ZJ1A,387,0
A11SLRXUNTJBJN,1763,0
A3M34FQ1OVNWPG,409,0
A11SLRXUNTJBJN,1733,0
A11SLRXUNTJBJN,1470,0
A1WCS9A1G451ET,1568,0
A11SLRXUNTJBJN,1869,0
AS52W5HOMKHLU,245,0
A2T9GONQRQRCDA,1427,0
A2AU1R4ZU1ZJ1A,1725,1
AS52W5HOMKHLU,1880,0
A11SLRXUNTJBJN,1302,0
AWAFCJJRHVAJJ,1880,0
AS52W5HOMKHLU,1203,1
A2YTQZXX709TKL,97,0
A2CGWHQ96BMD4R,1742,0
A2AU1R4ZU1ZJ1A,1742,0
A2CGWHQ96BMD4R,662,0
A2CGWHQ96BMD4R,1258,0
A2VLOL5DA4M2T1,863,0
A2VLOL5DA4M2T1,744,1
A356E3RU75EGT1,482,1
A2AU1R4ZU1ZJ1A,211,0
A14ZRGA0JDMF7R,263,0
A14ZRGA0JDMF7R,900,0
A14ZRGA0JDMF7R,249,0
A2AU1R4ZU1ZJ1A,16,1
A3GJG5WDSBJDF9,1001,0
A2AU1R4ZU1ZJ1A,36,1
A2W9NTI22HTWGF,125,1
A2OQ5SUV3W7HFY,1380,0
A3OJ1IOB618GL1,304,0
A3OJ1IOB618GL1,1967,1
A3GJG5WDSBJDF9,125,0
AWAFCJJRHVAJJ,508,0
A3GJG5WDSBJDF9,245,0
A11SLRXUNTJBJN,168,0
A3PT15XRN1X8VE,16,0
A2VLOL5DA4M2T1,1733,0
A2VLOL5DA4M2T1,1470,0
A2AU1R4ZU1ZJ1A,1028,0
A2AU1R4ZU1ZJ1A,1620,0
AS52W5HOMKHLU,1570,1
A2ZSRG20LC3J0C,1550,0
A2VLOL5DA4M2T1,1895,0
A2VLOL5DA4M2T1,578,0
A2T6O6MHE8PDB2,1550,1
AWAFCJJRHVAJJ,1021,1
A2AU1R4ZU1ZJ1A,103,1
A1PX8UYPRGZCO9,985,0
A2AU1R4ZU1ZJ1A,863,1
A2AU1R4ZU1ZJ1A,744,0
AS52W5HOMKHLU,1869,0
AS52W5HOMKHLU,117,0
A2VLOL5DA4M2T1,177,1
AHJGJ2J15SEHY,1302,0
AWAFCJJRHVAJJ,206,0
A2SKWBR49HEXFY,1880,0
